timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
330,-9.86,-0.30,1.38,1.59,0.31,1.04
340,-9.70,-0.25,-0.19,-1.83,-1.04,0.79
350,-10.18,-0.22,-0.83,1.10,-0.24,0.92
360,-9.77,-0.53,1.08,2.99,0.55,1.10
370,-9.80,-0.24,1.18,0.31,-0.12,1.04
380,-9.90,-0.07,-0.97,-2.62,-1.46,0.98
390,-9.85,-0.14,-1.73,-1.04,-1.40,0.85
400,-9.13,-0.55,-0.00,2.38,-0.12,0.85
410,-9.63,-0.38,1.81,-13.06,-0.61,0.79
420,-9.80,-0.25,-1.75,-2.69,-1.46,0.85
430,-9.82,-0.09,-1.23,0.31,-0.79,0.92
440,-9.79,-0.57,1.05,2.99,0.37,0.98
450,-9.92,-0.41,1.35,1.22,0.12,0.92
460,-9.59,-0.12,-0.58,-2.32,-1.28,0.85
470,-9.66,-0.09,-1.80,-1.83,-1.65,1.04
480,-9.39,-0.47,-0.45,2.99,0.73,1.04
490,-9.83,-0.14,0.80,-0.37,-0.37,0.98
500,-10.00,0.02,-1.31,-2.81,-1.59,0.79
510,-9.61,-0.54,-1.59,-0.49,-0.98,0.92
520,-9.81,-0.43,0.55,2.81,0.24,0.98
530,-9.79,-0.24,1.52,1.95,0.37,0.85
540,-9.72,-0.13,-0.08,-1.71,-0.85,0.85
550,-9.66,-0.16,-0.91,0.85,-0.73,0.98
560,-9.76,-0.57,1.02,2.87,0.43,0.92
570,-9.80,-0.25,1.21,0.49,-0.12,0.79
580,-9.76,-0.04,-0.80,-2.56,-1.53,0.92
590,-9.87,-0.12,-1.64,-1.40,-1.28,1.04
600,-9.31,-0.53,-0.23,1.95,-0.12,0.92
610,-9.74,-0.40,1.60,2.44,0.55,0.92
620,-9.95,-0.13,-1.54,-2.50,-1.77,0.79
630,-9.80,-0.17,-1.33,-0.06,-0.98,1.10
640,-9.67,-0.62,0.88,2.69,0.31,0.92
650,-9.84,-0.43,1.30,1.16,0.18,0.79
660,-9.66,-0.08,-0.50,-1.95,-1.22,0.79
670,-9.64,-0.10,-1.65,-1.77,-1.53,0.92
680,-9.36,-0.44,-0.42,1.34,0.43,0.98
690,-9.92,-0.19,0.70,-0.24,-0.49,0.85
700,-9.85,-0.03,-1.22,-2.50,-1.59,0.67
710,-9.72,-0.43,-1.34,-0.49,-1.16,0.79
720,-9.98,-0.40,0.39,2.44,0.00,1.04
730,-9.89,-0.32,1.29,1.71,0.18,0.92
740,-9.72,-0.09,-0.07,-1.71,-1.16,0.92
750,-9.83,-0.04,-1.53,0.79,-0.49,0.98
760,-9.82,-0.52,0.94,2.56,0.49,0.98
770,-9.75,-0.25,1.17,0.49,-0.18,0.92
780,-9.78,-0.06,-0.81,-2.38,-1.40,0.79
790,-9.77,-0.13,-1.66,-1.16,-1.22,0.85
800,-9.24,-0.46,-0.06,2.20,-0.06,1.04
810,-9.66,-0.49,1.62,2.14,0.55,0.98
820,-9.79,-0.27,-1.63,-2.38,-1.59,0.92
830,-9.81,-0.08,-1.13,0.24,-0.79,0.92
840,-9.80,-0.62,0.95,2.69,0.24,0.98
850,-9.90,-0.50,1.18,0.92,0.06,0.85
860,-9.68,-0.05,-0.56,-2.26,-1.28,0.85
870,-9.64,-0.13,-1.61,-1.65,-1.53,0.85
880,-9.38,-0.55,-0.44,1.65,-0.24,0.79
890,-9.85,-0.12,0.73,-0.49,-0.43,0.79
900,-9.92,-0.04,-1.25,-2.75,-1.53,0.85
910,-9.75,-0.45,-1.44,-0.49,-1.10,0.79
920,-9.81,-0.38,0.46,2.44,0.12,0.92
930,-9.79,-0.20,1.50,1.77,0.18,1.04
940,-9.63,-0.29,-0.05,-1.59,-1.04,0.85
950,-9.75,-0.06,-1.72,0.98,-0.37,0.92
960,-9.64,-0.67,1.05,3.05,0.43,0.79
970,-9.83,-0.28,1.24,0.49,-0.06,0.85
980,-9.87,-0.08,-0.89,-2.56,-1.53,0.79
990,-9.85,-0.09,-1.71,-1.34,-1.34,0.98
