timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
420,-9.84,-0.04,0.84,2.69,0.43,0.98
430,-9.87,-0.30,1.32,1.04,0.24,0.79
440,-9.66,-0.09,-0.46,-2.08,-1.16,0.61
450,-9.76,-0.14,-1.77,-1.65,-1.53,0.73
460,-9.36,-0.31,-0.47,1.59,-0.37,0.85
470,-9.92,-0.44,1.46,2.62,0.37,0.98
480,-9.78,-0.27,0.73,-0.49,-0.43,0.61
490,-9.80,-0.45,-1.52,-0.61,-1.16,0.67
500,-9.77,-0.47,0.41,2.44,0.06,0.79
510,-9.87,-0.37,1.44,1.83,0.18,0.92
520,-9.73,-0.10,-0.12,-1.71,-1.04,0.85
530,-9.72,-0.10,-1.66,-2.26,-1.65,0.98
540,-9.81,-0.55,-0.99,0.92,-0.67,0.92
550,-9.68,-0.54,1.11,2.75,-0.24,0.61
560,-9.78,-0.14,-0.89,-2.38,-1.40,0.73
570,-9.88,-0.26,-1.63,-1.16,-1.22,0.92
580,-9.56,-0.51,-0.16,2.14,0.00,0.85
590,-9.74,-0.38,1.54,2.14,0.55,0.79
600,-9.85,-0.12,0.38,-0.98,-0.61,0.79
610,-9.79,-0.10,-1.52,-2.44,-1.53,0.79
620,-9.94,-0.02,-1.27,2.62,0.31,0.79
630,-9.76,-0.36,1.32,1.04,0.18,0.85
640,-9.65,-0.05,-0.43,-1.89,-1.16,0.67
650,-9.74,-0.09,-1.69,-1.83,-1.40,0.79
660,-9.25,-0.42,-0.50,1.34,-0.12,0.92
670,-9.98,-0.48,1.40,2.50,0.55,0.85
680,-9.89,-0.12,0.74,-0.31,-0.24,0.79
690,-9.83,-0.46,-1.45,-0.55,-1.16,0.85
700,-9.74,-0.41,0.41,2.38,0.12,0.85
710,-9.89,-0.34,1.37,1.65,0.31,0.92
720,-9.72,-0.13,-0.11,-1.53,-0.85,0.67
730,-9.69,-0.05,-1.55,-2.26,-1.53,0.67
740,-9.90,-0.51,-0.99,0.79,-0.49,0.98
750,-9.64,-0.68,0.98,2.44,0.43,0.79
760,-9.83,-0.05,-0.85,-2.26,-1.28,0.73
770,-9.73,-0.18,-1.56,-1.04,-1.46,0.67
780,-9.48,-0.57,-0.06,2.08,0.00,0.92
790,-9.82,-0.41,1.48,2.38,0.37,0.92
800,-9.82,-0.16,0.33,-1.10,-0.61,0.67
810,-9.83,-0.16,-1.55,-2.44,-1.65,0.79
820,-9.96,0.02,-1.17,0.31,0.31,0.98
830,-9.86,-0.32,1.22,0.92,0.12,0.92
840,-9.57,-0.09,-0.51,-1.95,-1.22,0.67
850,-9.85,-0.12,-1.62,-1.59,-1.59,0.73
860,-9.27,-0.37,-0.44,1.46,-0.31,0.85
870,-9.88,-0.39,1.39,2.44,0.24,0.92
880,-9.78,-0.19,0.67,-0.37,-0.49,0.79
890,-9.84,-0.04,-1.23,-0.37,-1.16,0.79
900,-9.63,-0.46,0.44,2.50,0.18,0.73
910,-9.89,-0.35,1.43,1.59,0.24,0.79
920,-9.83,-0.15,-0.17,-1.77,-0.85,0.73
930,-9.74,-0.11,-1.66,-2.26,-1.40,0.73
940,-9.82,-0.47,-0.91,0.98,-0.61,0.85
950,-9.69,-0.60,1.12,2.62,0.37,0.85
960,-9.80,-0.29,-0.96,-2.44,-1.46,0.73
970,-9.94,-0.14,-1.54,-1.10,-1.16,0.79
980,-9.63,-0.56,-0.14,2.08,0.00,0.85
990,-9.86,-0.39,1.50,2.26,0.43,0.73
