timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
490,-9.96,-0.48,0.75,2.75,0.49,0.92
500,-9.97,-0.37,-0.06,-2.01,-1.10,0.85
510,-9.69,-0.13,-1.87,-2.32,-1.77,0.85
520,-9.44,-0.54,-0.88,1.16,-0.43,0.79
530,-9.93,-0.44,1.39,3.05,0.61,0.79
540,-9.92,-0.15,1.15,0.24,0.06,0.79
550,-9.84,-0.01,-1.13,-2.69,-1.34,0.79
560,-9.85,-0.40,-1.68,-1.10,-1.22,0.92
570,-9.78,-0.28,1.60,2.26,0.37,0.73
580,-9.64,-0.09,0.14,-1.22,-0.92,0.79
590,-9.75,-0.01,-1.59,-2.38,-1.53,1.04
600,-10.08,-0.14,-1.10,0.37,-0.61,1.10
610,-9.65,-0.78,0.81,2.81,0.49,0.85
620,-9.90,-0.24,1.31,0.85,-0.12,0.67
630,-9.89,0.03,-0.57,-2.26,-1.46,0.79
640,-9.34,-0.48,-0.43,1.83,-0.24,0.92
650,-9.61,-0.56,1.52,2.50,0.55,0.85
660,-9.81,-0.19,0.56,-0.61,-0.49,0.85
670,-9.84,-0.13,-1.40,-2.62,-1.53,0.67
680,-9.77,-0.18,-1.37,-0.31,-0.92,0.92
690,-9.92,-0.60,0.63,2.69,0.31,0.92
700,-9.93,-0.50,1.24,-1.71,-0.98,0.79
710,-9.79,0.01,-1.58,-1.77,-1.59,0.92
720,-9.33,-0.47,-0.72,1.16,-0.49,0.85
730,-10.01,-0.44,1.21,2.75,0.37,0.92
740,-9.89,-0.19,0.91,0.00,-0.37,0.92
750,-9.81,-0.06,-1.06,-2.56,-1.59,0.73
760,-9.82,-0.29,-1.53,-0.79,-1.28,0.73
770,-9.68,-0.40,1.49,1.95,0.37,0.85
780,-9.70,-0.28,0.02,-1.22,-0.79,0.67
790,-9.64,-0.04,-1.60,-2.20,-1.59,0.67
800,-10.07,0.05,-0.94,0.79,-0.98,0.79
810,-9.66,-0.87,0.89,2.75,0.24,0.92
820,-9.89,-0.30,1.21,0.67,-0.06,0.85
830,-10.02,0.02,-0.74,-2.32,-1.53,0.85
840,-9.50,-0.40,-0.28,2.01,0.06,1.10
850,-9.90,-0.51,1.58,2.38,0.43,0.92
860,-9.65,-0.14,0.50,-0.79,-0.61,0.98
870,-9.75,-0.21,-1.50,-2.56,-1.59,0.92
880,-9.62,-0.42,-1.41,0.00,-0.73,0.85
890,-9.97,-0.33,0.80,2.75,0.67,0.85
900,-10.00,-0.42,1.39,1.40,-1.10,0.79
910,-9.74,-0.05,-1.83,-2.01,-1.46,0.73
920,-9.58,-0.46,-0.82,1.40,-0.43,0.79
930,-9.82,-0.40,1.38,2.87,0.55,0.85
940,-9.93,-0.20,1.08,-0.12,-0.18,0.79
950,-9.94,-0.10,-1.23,-2.69,-1.59,0.79
960,-9.98,-0.34,-1.71,-0.85,-1.28,0.92
970,-9.47,-0.56,0.24,2.14,0.55,0.85
980,-9.67,-0.26,0.04,-1.34,-0.92,0.79
990,-9.64,-0.04,-1.73,-2.62,-1.53,0.73
