timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
320,-9.95,-0.54,-0.44,-0.31,-0.73,1.34
330,-9.86,-0.67,-0.29,0.43,-0.43,1.46
340,-9.75,-0.46,0.18,0.79,-0.18,1.46
350,-9.99,-0.50,-0.36,-0.24,-0.67,1.40
360,-9.74,-0.63,-0.46,0.06,-0.55,1.16
370,-10.01,-0.54,-0.04,0.73,-0.24,1.22
380,-9.78,-0.47,0.17,0.67,-0.49,1.10
390,-9.74,-0.52,-0.06,-0.12,-0.61,1.34
400,-9.61,-0.61,-0.45,-0.49,-0.73,1.34
410,-9.69,-0.59,-0.34,0.18,-0.31,1.34
420,-9.80,-0.42,0.20,0.37,-0.55,1.28
430,-9.47,-0.63,-0.24,-0.31,-0.79,1.22
440,-9.81,-0.59,-0.45,-0.12,-0.61,1.28
450,-9.56,-0.64,-0.19,0.67,-0.43,1.22
460,-9.80,-0.56,0.18,0.92,-0.24,1.22
470,-9.77,-0.49,0.00,0.31,-0.55,1.28
480,-9.96,-0.54,-0.34,0.00,-0.61,1.22
490,-9.75,-0.54,0.01,0.85,-0.37,1.40
500,-9.67,-0.55,0.24,0.55,-0.37,1.28
510,-9.83,-0.44,-0.10,-0.31,-0.61,1.28
520,-9.71,-0.62,-0.52,-0.31,-0.67,1.34
530,-9.88,-0.59,-0.22,0.49,-0.61,1.28
540,-9.76,-0.51,0.15,0.85,-0.37,1.28
550,-9.86,-0.54,-0.37,-0.43,-0.79,1.28
560,-9.74,-0.60,-0.40,-0.24,-0.79,1.40
570,-9.86,-0.61,-0.11,0.55,-0.43,1.28
580,-9.93,-0.43,0.13,0.61,-0.49,1.16
590,-9.66,-0.49,-0.04,0.00,-0.67,1.22
600,-9.73,-0.62,-0.36,-0.31,-0.67,1.28
610,-9.71,-0.58,-0.38,0.24,-0.55,1.40
620,-9.73,-0.48,0.20,0.61,-0.49,1.40
630,-9.70,-0.62,-0.21,-0.12,-0.67,1.22
640,-9.79,-0.62,-0.51,-0.12,-0.55,1.28
650,-9.67,-0.59,-0.21,0.55,-0.37,1.34
660,-9.75,-0.63,0.18,0.85,-0.43,1.28
670,-9.82,-0.52,0.01,0.18,-0.49,1.16
680,-9.83,-0.49,-0.38,15.26,-0.73,1.28
690,-9.71,-0.62,0.03,0.85,-0.18,1.22
700,-9.77,-0.49,0.20,0.49,-0.31,1.22
710,-9.74,-0.43,-0.15,-0.12,-0.73,1.40
720,-9.78,-0.59,-0.47,-0.24,-0.79,1.34
730,-9.86,-0.64,-0.24,0.31,-0.49,1.34
740,-9.82,-0.43,0.14,0.73,-0.31,1.22
750,-9.78,-0.53,0.02,-0.43,-0.79,1.40
760,-9.77,-0.57,-0.42,-0.06,-0.73,1.34
770,-9.89,-0.53,-0.08,0.61,-0.43,1.46
780,-9.83,-0.52,0.16,0.67,-0.49,1.22
790,-9.77,-0.57,-0.04,0.00,-0.61,1.16
800,-9.66,-0.56,-0.42,-0.43,-0.73,1.34
810,-9.68,-0.55,-0.39,0.24,-0.49,1.34
820,-9.56,-0.38,0.22,0.37,-0.49,1.22
830,-9.64,-0.53,-0.28,-0.37,-0.73,1.28
840,-9.68,-0.66,-0.50,-0.12,-0.67,1.34
850,-9.59,-0.64,-0.15,0.43,-0.31,1.28
860,-9.87,-0.49,0.24,0.73,-0.18,1.34
870,-9.69,-0.53,-0.03,0.00,-0.55,1.40
880,-9.88,-0.59,-0.36,-0.43,-0.61,1.28
890,-9.79,-0.53,0.00,0.55,-0.31,1.28
900,-9.72,-0.55,0.18,0.61,-0.37,1.28
910,-9.81,-0.47,-0.12,-0.18,-0.61,1.28
920,-9.88,-0.54,-0.48,-0.31,-0.67,1.34
930,-9.89,-0.60,-0.25,0.49,-0.55,1.10
940,-9.69,-0.50,0.19,0.85,-0.43,1.16
950,-9.86,-0.49,0.11,-15.32,-0.73,1.34
960,-9.69,-0.65,-0.47,0.00,-0.73,1.28
970,-9.91,-0.60,-0.06,0.67,-0.55,1.22
980,-9.86,-0.44,0.15,0.67,-0.43,1.22
990,-9.70,-0.51,-0.09,0.00,-0.73,1.28
