timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-9.60,-0.51,0.21,0.55,-0.43,1.28
360,-10.03,-0.60,-0.29,-0.37,-0.67,1.28
370,-9.84,-0.61,-0.54,-0.37,-0.55,1.34
380,-9.73,-0.54,-0.06,0.73,-0.31,1.34
390,-9.93,-0.59,0.11,0.98,-0.37,1.22
400,-9.71,-0.40,0.02,0.24,-0.49,1.22
410,-9.42,-0.53,-0.34,15.44,-0.61,1.28
420,-9.58,-0.59,-0.05,0.85,-0.37,1.22
430,-9.83,-0.37,0.23,0.61,-0.37,1.10
440,-9.84,-0.49,-0.09,0.00,-0.73,1.22
450,-9.63,-0.74,-0.53,-0.31,-0.67,1.34
460,-9.71,-0.58,-0.21,0.49,-0.49,1.22
470,-9.67,-0.49,0.17,0.92,-0.24,1.22
480,-9.87,-0.67,0.04,-0.24,-0.79,1.22
490,-10.06,-0.47,-0.35,0.06,-0.67,1.22
500,-9.74,-0.66,-0.21,0.67,-0.31,1.10
510,-9.60,-0.54,0.24,0.79,-0.24,1.28
520,-9.81,-0.44,0.07,0.12,-0.49,1.28
530,-9.76,-0.51,-0.43,-0.24,-0.67,1.34
540,-9.58,-0.68,-0.44,0.24,-0.49,1.34
550,-10.05,-0.49,0.24,0.43,-0.43,1.16
560,-9.99,-0.64,-0.31,-0.24,-0.61,1.28
570,-9.88,-0.59,-0.51,-0.37,-0.67,1.28
580,-9.75,-0.56,-0.09,0.55,-0.43,1.34
590,-9.95,-0.57,0.11,0.92,-0.24,1.28
600,-9.69,-0.42,0.02,0.24,-0.55,1.16
610,-9.64,-0.48,-0.32,-0.18,-0.73,1.40
620,-9.69,-0.56,0.01,0.92,-0.31,1.40
630,-9.76,-0.42,0.23,0.79,-0.49,1.40
640,-9.76,-0.47,-0.10,-0.12,-0.61,1.40
650,-9.63,-0.75,-0.54,-0.55,-0.79,1.40
660,-9.69,-0.56,-0.21,0.18,-0.67,1.34
670,-9.53,-0.55,0.16,0.85,-0.31,1.28
680,-9.99,-0.59,0.04,-15.38,-0.73,1.28
690,-10.07,-0.55,-0.37,-0.06,-0.73,1.40
700,-9.79,-0.66,-0.21,0.73,-0.37,1.16
710,-9.64,-0.51,0.27,0.79,-0.37,1.16
720,-9.84,-0.48,0.05,-0.06,-0.55,1.34
730,-9.82,-0.49,-0.42,-0.31,-0.67,1.34
740,-9.58,-0.63,-0.45,0.24,-0.55,1.34
750,-10.17,-0.41,0.20,0.49,-0.61,1.28
760,-9.91,-0.63,-0.27,-0.24,-0.67,1.22
770,-9.92,-0.57,-0.53,-0.31,-0.43,1.22
780,-9.70,-0.53,-0.13,0.49,-0.37,1.28
790,-9.90,-0.57,0.10,0.67,-0.24,1.28
800,-9.77,-0.39,0.06,0.24,-0.37,1.16
810,-9.53,-0.50,-0.34,-0.24,-0.67,1.22
820,-9.82,-0.38,-0.03,0.85,-0.37,1.34
830,-9.88,-0.42,0.24,0.67,-0.37,1.28
840,-9.78,-0.47,-0.12,-0.18,-0.55,1.22
850,-9.60,-0.74,-0.49,-0.49,-0.79,1.28
860,-9.68,-0.58,-0.26,0.31,-0.43,1.22
870,-9.63,-0.48,0.17,0.85,-0.12,1.22
880,-9.85,-0.66,0.05,0.49,-0.31,1.34
890,-10.00,-0.49,-0.40,0.00,-0.61,1.34
900,-9.78,-0.68,-0.19,0.79,-0.43,1.28
910,-9.59,-0.59,0.27,0.79,-0.24,1.34
920,-9.83,-0.42,0.07,0.06,-0.43,1.34
930,-9.86,-0.45,-0.47,-0.37,-0.55,1.34
940,-9.50,-0.72,-0.48,0.24,-0.37,1.34
950,-10.15,-0.43,0.22,0.98,-0.31,1.28
960,-9.94,-0.60,-0.32,-0.12,-0.61,1.22
970,-9.88,-0.64,-0.53,-0.43,-0.73,1.28
980,-9.68,-0.50,-0.06,0.49,-0.31,1.22
990,-9.88,-0.58,0.08,0.85,-0.06,1.34
