timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
330,-9.77,-0.50,0.23,0.49,-0.31,1.34
340,-9.66,-0.45,-0.17,-0.24,-0.55,1.22
350,-9.90,-0.63,-0.47,-0.31,-0.85,1.16
360,-9.77,-0.69,-0.23,0.43,-0.43,1.04
370,-9.85,-0.44,0.20,0.73,-0.31,1.28
380,-9.91,-0.55,-0.35,-0.55,-0.85,1.22
390,-9.83,-0.60,-0.41,-0.06,-0.73,1.16
400,-9.98,-0.47,-0.03,0.55,-0.43,1.22
410,-9.75,-0.52,0.15,0.73,-0.37,1.22
420,-9.84,-0.50,-0.02,-0.18,-0.55,1.28
430,-9.71,-0.56,-0.42,-0.24,-0.73,1.34
440,-9.83,-0.61,-0.34,0.79,-0.37,1.46
450,-9.80,-0.42,0.22,0.37,-0.49,1.40
460,-9.71,-0.60,-0.31,-0.24,-0.79,1.40
470,-9.70,-0.64,-0.50,0.00,-0.73,1.34
480,-9.63,-0.63,-0.14,0.67,-0.43,1.34
490,-9.85,-0.51,0.18,0.79,-0.12,1.28
500,-9.69,-0.53,-0.03,0.06,-0.37,1.28
510,-9.79,-0.57,-0.34,0.18,-0.61,1.34
520,-9.69,-0.59,0.01,0.92,-0.31,1.34
530,-9.69,-0.52,0.24,0.55,-0.24,1.34
540,-9.73,-0.51,-0.11,-0.18,-0.61,1.28
550,-9.78,-0.57,-0.50,-0.24,-0.67,1.34
560,-9.77,-0.65,-0.26,0.43,-0.31,1.46
570,-9.77,-0.56,0.18,0.85,-0.31,1.22
580,-9.87,-0.53,-0.40,-0.49,-0.85,1.40
590,-9.77,-0.60,-0.42,0.06,-0.61,1.46
600,-9.80,-0.57,-0.03,0.79,-0.31,1.16
610,-9.88,-0.44,0.19,0.79,-0.24,1.22
620,-9.74,-0.48,-0.06,0.12,-0.55,1.34
630,-9.68,-0.60,-0.42,-0.31,-0.85,1.46
640,-9.88,-0.58,-0.33,0.24,-0.73,1.22
650,-9.74,-0.46,0.15,0.43,-0.49,1.22
660,-9.70,-0.61,-0.24,-0.12,-0.73,1.22
670,-9.75,-0.61,-0.48,-0.12,-0.61,1.40
680,-9.71,-0.59,-0.19,0.55,-0.37,1.40
690,-9.79,-0.59,0.16,0.73,-0.31,1.10
700,-9.77,-0.53,0.06,0.31,-0.37,1.22
710,-9.81,-0.51,-0.34,-0.06,-0.85,1.34
720,-9.59,-0.65,0.01,0.73,-0.18,1.40
730,-9.68,-0.48,0.26,0.55,-0.18,1.28
740,-9.79,-0.47,-0.17,-0.06,-0.43,1.28
750,-9.69,-0.63,-0.56,-0.24,-0.55,1.28
760,-9.74,-0.62,-0.22,0.49,-0.31,1.22
770,-9.86,-0.50,0.19,0.79,-0.24,1.34
780,-9.81,-0.53,0.01,-0.24,-0.55,1.28
790,-9.81,-0.57,-0.35,0.12,-0.55,1.34
800,-9.88,-0.55,-0.06,0.67,-0.37,1.40
810,-9.88,-0.48,0.11,0.73,-0.24,1.34
820,-9.70,-0.54,-0.04,-0.06,-0.43,1.46
830,-9.77,-0.55,-0.37,-0.24,-0.67,1.34
840,-9.80,-0.61,-0.40,0.31,-0.43,1.22
850,-9.69,-0.43,0.21,0.49,-0.49,1.34
860,-9.84,-0.57,-0.25,-0.18,-0.67,1.34
870,-9.62,-0.66,-0.55,-0.06,-0.49,1.28
880,-9.72,-0.59,-0.11,0.67,-0.43,1.34
890,-9.81,-0.55,0.22,0.79,-0.18,1.34
900,-9.68,-0.56,-0.02,0.12,-0.49,1.22
910,-9.71,-0.58,-0.41,-0.37,-0.73,1.34
920,-9.59,-0.65,0.00,0.92,-0.31,1.34
930,-9.76,-0.51,0.19,0.73,-0.31,1.46
940,-9.67,-0.47,-0.15,-0.12,-0.61,1.40
950,-9.89,-0.61,-0.47,-0.31,-0.55,1.16
960,-9.83,-0.65,-0.25,0.49,-0.43,1.22
970,-9.81,-0.46,0.21,0.79,-0.18,1.34
980,-9.87,-0.51,0.07,-0.24,-0.43,1.34
990,-9.80,-0.61,-0.44,0.00,-0.61,1.40
