timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
590,-9.90,-0.55,-0.23,0.31,-0.43,1.34
600,-9.77,-0.56,0.12,0.92,-0.18,1.22
610,-9.73,-0.54,0.10,-0.31,-0.79,1.40
620,-9.66,-0.56,-0.41,-0.06,-0.61,1.46
630,-9.67,-0.68,-0.18,0.73,-0.43,1.22
640,-9.79,-0.48,0.21,0.92,-0.24,1.28
650,-9.78,-0.45,0.07,0.12,-0.55,1.22
660,-9.88,-0.60,-0.38,-0.37,-0.79,1.34
670,-9.79,-0.68,-0.41,0.00,-0.73,1.22
680,-9.69,-0.51,0.08,0.55,-0.31,1.40
690,-9.76,-0.60,-0.17,-0.18,-0.55,1.28
700,-9.68,-0.60,-0.46,-0.18,-0.67,1.28
710,-9.95,-0.54,-0.20,0.49,-0.49,1.34
720,-9.94,-0.55,0.12,0.92,-0.31,1.34
730,-9.77,-0.50,0.13,0.31,-0.49,1.22
740,-9.83,-0.49,-0.26,-0.37,-0.73,1.28
750,-9.79,-0.66,-0.10,0.67,-0.31,1.40
760,-9.79,-0.46,0.27,0.79,-0.43,1.34
770,-9.72,-0.48,-0.04,0.00,-0.67,1.22
780,-9.82,-0.63,-0.47,-0.43,-0.79,1.16
790,-9.88,-0.63,-0.33,0.18,-0.61,1.16
800,-9.79,-0.49,0.16,0.98,-0.37,1.16
810,-9.72,-0.51,0.15,0.43,-0.49,1.28
820,-9.61,-0.58,-0.46,-0.12,-0.67,1.40
830,-9.74,-0.56,-0.14,0.67,-0.43,1.46
840,-9.88,-0.51,0.20,0.85,-0.24,1.40
850,-9.78,-0.54,0.03,0.12,-0.61,1.34
860,-9.83,-0.56,-0.37,-0.31,-0.79,1.40
870,-9.91,-0.62,-0.38,0.00,-0.49,1.34
880,-9.66,-0.61,0.00,0.79,-0.49,1.34
890,-9.69,-0.53,-0.12,0.00,-0.79,1.40
900,-9.62,-0.59,-0.46,-0.18,-0.73,1.40
910,-9.76,-0.65,-0.24,0.55,-0.49,1.34
920,-9.88,-0.52,0.18,0.85,-0.43,1.22
930,-9.79,-0.51,0.12,0.31,-0.67,1.16
940,-9.98,-0.55,-0.30,-0.43,-0.55,1.22
950,-9.76,-0.57,-0.15,0.73,-0.37,1.22
960,-9.78,-0.53,0.23,0.79,-0.31,1.34
970,-9.76,-0.49,-0.07,0.06,-0.37,1.34
980,-9.78,-0.60,-0.46,-0.12,-0.67,1.34
990,-10.00,-0.58,-0.27,0.31,-0.55,1.34
