timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-9.68,-0.56,-0.06,-0.12,-0.43,1.34
360,-9.86,-0.61,-0.48,-0.43,-0.67,1.40
370,-9.69,-0.70,-0.38,0.18,-0.43,1.34
380,-10.00,-0.56,0.10,0.85,-0.24,1.46
390,-9.79,-0.50,0.11,-0.12,-0.49,1.40
400,-9.66,-0.65,-0.45,-0.31,-0.61,1.40
410,-9.99,-0.59,-0.20,0.49,-0.24,1.40
420,-9.89,-0.40,0.14,0.85,-0.31,1.34
430,-9.79,-0.42,0.11,0.24,-0.37,1.34
440,-9.82,-0.60,-0.33,-0.43,-0.73,1.28
450,-9.93,-0.59,-0.44,-0.12,-0.79,1.34
460,-9.81,-0.49,-0.12,0.73,-0.37,1.16
470,-9.81,-0.62,-0.05,0.00,-0.61,1.28
480,-9.82,-0.52,-0.45,-0.24,-0.73,1.28
490,-9.75,-0.48,-0.41,0.49,-0.55,1.40
500,-9.38,-0.82,0.13,0.98,-0.18,1.34
510,-9.67,-0.50,0.29,0.43,-0.37,1.22
520,-9.60,-0.44,-0.32,-0.31,-0.61,1.34
530,-9.60,-0.75,-0.07,0.79,-0.43,1.22
540,-9.86,-0.48,0.37,0.98,-0.31,1.28
550,-9.76,-0.44,-0.14,0.06,-0.55,1.28
560,-9.78,-0.72,-0.50,-0.43,-0.85,1.22
570,-9.82,-0.66,-0.26,0.12,-0.67,1.40
580,-10.29,-0.36,0.08,0.79,-0.37,1.34
590,-9.88,-0.54,-0.03,0.55,-0.43,1.28
600,-9.91,-0.50,-0.32,-0.24,-0.79,1.34
610,-10.03,-0.54,-0.39,0.49,-0.37,1.28
620,-9.75,-0.60,0.03,0.79,-0.24,1.40
630,-9.81,-0.36,0.33,0.18,-0.37,1.22
640,-9.88,-0.42,-0.30,-0.37,-0.61,1.34
650,-9.77,-0.72,-0.65,0.00,-0.49,1.53
660,-9.48,-0.67,-0.06,0.67,-0.31,1.34
670,-9.91,-0.61,-0.19,-0.06,-0.61,1.28
680,-9.55,-0.64,-0.57,-0.31,-0.73,1.34
690,-9.73,-0.51,-0.21,0.43,-0.43,1.28
700,-9.55,-0.71,0.11,0.85,-0.24,1.16
710,-9.60,-0.55,0.10,0.43,-0.37,1.28
720,-9.50,-0.58,-0.24,-0.12,-0.79,1.34
730,-9.79,-0.51,-0.34,0.67,-0.24,1.40
740,-10.03,-0.44,0.23,0.67,-0.18,1.22
750,-9.69,-0.38,0.04,0.06,-0.67,1.22
760,-10.17,-0.62,-0.40,-0.43,-0.85,1.28
770,-9.74,-0.73,-0.49,0.12,-0.55,1.22
780,-10.20,-0.35,0.13,0.79,-0.24,1.28
790,-9.87,-0.50,0.13,0.73,-0.37,1.22
800,-9.90,-0.61,-0.51,-0.24,-0.73,1.28
810,-10.01,-0.47,-0.20,0.43,-0.31,1.40
820,-9.57,-0.60,0.06,0.85,-0.24,1.46
830,-9.83,-0.49,0.18,0.37,-0.49,1.22
840,-9.60,-0.43,-0.31,-0.49,-0.55,1.34
850,-9.81,-0.59,-0.46,0.00,-0.55,1.46
860,-9.50,-0.72,-0.14,0.67,-0.37,1.22
870,-9.81,-0.53,-0.10,0.06,-0.49,1.34
880,-9.73,-0.65,-0.52,-0.18,-0.73,1.46
890,-9.72,-0.59,-0.34,0.37,-0.49,1.40
900,-9.68,-0.56,0.13,0.92,-0.31,1.34
910,-9.61,-0.53,0.13,0.31,-0.31,1.46
920,-9.58,-0.60,-0.24,-0.24,-0.55,1.34
930,-9.69,-0.55,-0.41,0.85,-0.55,1.46
940,-9.87,-0.53,0.27,0.98,-0.24,1.28
950,-9.76,-0.49,0.01,0.37,-0.55,1.34
960,-9.93,-0.55,-0.40,-0.24,-0.92,1.40
970,-9.75,-0.70,-0.42,0.24,-0.61,1.34
980,-10.17,-0.46,0.06,0.92,-0.43,1.10
990,-9.90,-0.48,0.09,0.67,-0.37,1.28
