timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
640,-9.62,-0.59,-0.06,0.73,-0.43,1.28
650,-9.90,-0.48,0.25,0.85,-0.37,1.22
660,-9.78,-0.58,-0.09,0.00,-0.61,1.22
670,-9.92,-0.53,-0.48,-0.24,-0.67,1.16
680,-9.77,-0.61,-0.40,0.18,-0.61,1.28
690,-9.62,-0.65,0.11,0.79,-0.55,1.16
700,-9.85,-0.47,-0.28,-0.37,-0.67,1.28
710,-9.58,-0.67,-0.54,-0.24,-0.43,1.22
720,-9.74,-0.66,-0.06,0.55,-0.24,1.28
730,-9.81,-0.52,0.31,0.79,-0.37,1.04
740,-9.76,-0.44,-0.04,0.18,-0.49,1.16
750,-9.54,-0.68,-0.49,-0.37,-0.67,1.28
760,-9.78,-0.63,-0.30,0.85,-0.37,1.22
770,-9.83,-0.53,0.05,0.67,-0.24,1.22
780,-9.73,-0.53,-0.10,-0.06,-0.55,1.28
790,-9.98,-0.49,-0.39,-0.31,-0.67,1.34
800,-9.88,-0.62,-0.37,0.31,-0.49,1.28
810,-9.74,-0.49,0.11,0.85,-0.24,1.34
820,-9.81,-0.48,0.25,0.24,-0.43,1.28
830,-9.99,-0.81,-0.62,0.06,-0.67,1.28
840,-9.50,-0.65,-0.05,0.79,-0.24,1.16
850,-9.65,-0.49,0.34,0.79,-0.31,1.34
860,-9.82,-0.62,-0.18,-0.06,-0.67,1.28
870,-9.45,-0.63,-0.59,-0.37,-0.73,1.34
880,-9.69,-0.56,-0.21,0.37,-0.37,1.28
890,-9.75,-0.68,0.14,1.04,-0.12,1.22
900,-9.62,-0.46,-0.20,-0.31,-0.55,1.34
910,-9.68,-0.60,-0.37,-0.18,-0.73,1.22
920,-9.71,-0.75,-0.21,0.67,-0.61,1.34
930,-9.99,-0.42,0.16,0.85,-0.49,1.40
940,-9.75,-0.34,0.05,0.12,-0.43,1.40
950,-9.93,-0.71,-0.41,-0.37,-0.61,1.40
960,-9.90,-0.66,-0.47,0.12,-0.31,1.16
970,-9.79,-0.57,0.17,0.61,-0.18,1.16
980,-9.82,-0.55,-0.06,-0.18,-0.67,1.22
990,-9.79,-0.51,-0.45,-0.24,-0.79,1.22
