timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
490,-9.87,-0.57,0.08,0.98,-0.06,1.34
500,-9.77,-0.50,0.03,0.31,-0.43,1.34
510,-9.51,-0.48,-0.26,-0.24,-0.73,1.34
520,-9.91,-0.59,-0.39,-0.06,-0.55,1.22
530,-9.59,-0.43,0.25,0.73,-0.37,1.22
540,-9.80,-0.44,-0.03,-0.18,-0.61,1.22
550,-9.60,-0.67,-0.50,-0.37,-0.79,1.34
560,-9.70,-0.61,-0.30,0.37,-0.43,1.16
570,-9.60,-0.53,0.13,0.98,-0.37,1.22
580,-9.94,-0.62,0.09,0.43,-0.43,1.22
590,-9.72,-0.66,-0.31,-0.18,-0.61,1.34
600,-9.82,-0.66,-0.20,0.49,-0.18,1.34
610,-9.66,-0.55,0.24,0.67,-0.06,1.28
620,-9.73,-0.47,0.04,0.18,-0.37,1.34
630,-9.74,-0.46,-0.38,-0.31,-0.79,1.28
640,-9.57,-0.63,-0.45,0.24,-0.79,1.34
650,-10.11,-0.46,0.13,0.92,-0.37,1.34
660,-9.61,-0.49,0.20,-0.12,-0.55,1.16
670,-9.86,-0.63,-0.52,-0.18,-0.49,1.34
680,-9.68,-0.54,-0.15,0.55,-0.49,1.28
690,-9.77,-0.59,0.12,0.79,-0.18,1.34
700,-9.85,-0.48,0.05,0.24,-0.61,1.34
710,-9.54,-0.48,-0.29,-0.31,-0.79,1.28
720,-9.89,-0.67,-0.45,0.00,-0.49,1.28
730,-9.61,-0.63,-0.10,0.67,-0.37,1.04
740,-9.80,-0.48,-0.07,-0.06,-0.61,1.16
750,-9.52,-0.65,-0.49,-0.24,-0.67,1.10
760,-9.64,-0.65,-0.31,0.24,-0.49,1.10
770,-9.70,-0.52,0.13,0.73,-0.24,1.10
780,-9.84,-0.60,0.11,0.37,-0.43,1.28
790,-9.89,-0.63,-0.26,-0.18,-0.61,1.34
800,-9.68,-0.71,-0.20,0.67,-0.24,1.16
810,-9.64,-0.63,0.19,0.79,-0.12,1.34
820,-9.81,-0.46,0.05,0.06,-0.49,1.46
830,-9.80,-0.44,-0.45,-0.31,-0.79,1.34
840,-9.57,-0.65,-0.46,0.18,-0.67,1.34
850,-10.09,-0.45,0.14,0.92,-0.37,1.28
860,-9.74,-0.40,0.22,0.73,-0.73,1.16
870,-9.80,-0.67,-0.51,-0.37,-0.67,1.34
880,-9.69,-0.50,-0.12,0.43,-0.24,1.28
890,-9.76,-0.54,0.09,0.85,-0.18,1.22
900,-9.83,-0.49,0.04,0.31,-0.55,1.16
910,-9.34,-0.59,-0.27,-0.37,-0.85,1.10
920,-10.01,-0.59,-0.40,0.00,-0.61,1.28
930,-9.56,-0.65,-0.18,0.73,-0.43,1.34
940,-9.87,-0.46,-0.00,0.00,-0.79,1.22
950,-9.66,-0.62,-0.47,-0.24,-0.85,1.34
960,-9.65,-0.67,-0.37,0.18,-0.67,1.34
970,-9.91,-0.50,0.19,0.79,-0.24,1.22
980,-9.73,-0.66,0.13,0.49,-0.24,1.22
990,-10.00,-0.62,-0.29,-0.12,-0.73,1.40
