timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
830,-9.95,-0.61,0.09,0.85,-0.24,1.34
840,-9.69,-0.50,0.12,0.43,-0.24,1.22
850,-9.64,-0.58,-0.26,-0.24,-0.43,1.16
860,-9.82,-0.56,-0.44,0.61,-0.31,1.16
870,-9.87,-0.56,0.20,0.73,-0.18,1.22
880,-9.81,-0.45,-0.03,0.18,-0.43,1.40
890,-9.80,-0.53,-0.41,-0.37,-0.73,1.28
900,-9.90,-0.69,-0.41,0.18,-0.49,1.22
910,-9.95,-0.47,0.01,0.79,-0.12,1.40
920,-9.75,-0.53,0.12,0.55,-0.31,1.28
930,-9.84,-0.53,-0.14,-0.24,-0.67,1.28
940,-9.82,-0.60,-0.29,0.49,-0.31,1.16
950,-9.51,-0.57,0.17,0.85,-0.24,1.28
960,-9.75,-0.48,0.18,0.24,-0.49,1.22
970,-9.90,-0.54,-0.38,-0.37,-0.85,1.22
980,-9.69,-0.65,-0.50,-0.06,-0.79,1.40
990,-9.57,-0.70,-0.04,0.67,-0.37,1.34
