timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,-9.66,-0.69,1.10,2.01,0.24,1.40
640,-10.08,-0.37,0.41,-0.43,-0.55,1.40
650,-9.58,-0.51,-1.11,-1.71,-1.28,1.28
660,-9.99,-0.34,0.44,2.14,0.37,1.40
670,-9.87,-0.43,1.00,1.16,0.12,1.28
680,-9.40,-0.60,-0.27,-1.28,-0.92,1.28
690,-10.09,-0.48,-1.25,-1.34,-1.10,1.34
700,-9.55,-0.70,-0.64,1.04,-0.18,1.46
710,-9.87,-0.70,0.94,2.20,0.31,1.34
720,-10.00,-0.34,0.70,0.12,-0.31,1.34
730,-9.30,-0.70,-1.37,-0.43,-0.98,1.34
740,-9.63,-0.73,0.23,2.01,0.06,1.40
750,-9.66,-0.52,1.14,1.71,0.31,1.34
760,-9.93,-0.49,0.07,-0.73,-0.73,1.40
770,-9.73,-0.58,-1.41,-1.65,-1.34,1.40
780,-9.86,-0.47,-0.84,0.67,-0.61,1.40
790,-9.49,-0.85,0.75,2.44,-0.12,1.34
800,-9.57,-0.52,-0.63,-1.65,-1.22,1.22
810,-10.10,-0.40,-1.38,-0.98,-1.10,1.34
820,-9.80,-0.83,-0.32,1.71,-0.24,1.40
830,-9.90,-0.61,1.20,2.20,0.31,1.40
840,-10.04,-0.24,0.50,-0.49,-0.61,1.22
850,-9.65,-0.63,-1.21,-1.89,-1.40,1.16
860,-9.73,-0.44,-1.31,2.44,0.31,1.46
870,-9.83,-0.28,1.23,1.46,0.18,1.40
880,-9.31,-0.69,-0.24,-1.40,-1.04,1.22
890,-9.93,-0.55,-1.48,-1.71,-1.34,1.28
900,-9.58,-0.58,-0.74,1.04,-0.43,1.28
910,-9.80,-0.70,1.00,2.69,0.43,1.40
920,-10.00,-0.43,0.92,0.31,-0.12,1.28
930,-9.96,-0.32,-1.61,-0.98,-1.04,1.28
940,-9.70,-0.82,0.04,2.14,0.00,1.40
950,-9.67,-0.52,1.35,2.20,0.31,1.40
960,-9.85,-0.33,0.26,-0.67,-0.55,1.34
970,-9.70,-0.54,-1.46,-1.89,-1.46,1.40
980,-9.82,-0.64,-1.04,0.43,-0.67,1.46
990,-9.54,-0.81,0.74,2.50,0.37,1.28
