timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
380,-9.91,-0.59,0.65,1.16,0.06,1.10
390,-9.56,-0.48,0.39,-0.24,-0.73,1.16
400,-9.71,-0.43,-0.84,-1.22,-1.16,1.28
410,-9.79,-0.66,-0.88,0.00,-0.79,1.34
420,-9.57,-0.71,0.27,1.53,-0.24,1.28
430,-9.78,-0.49,-0.30,-0.73,-0.85,1.22
440,-9.87,-0.49,-1.13,-0.92,-0.98,1.34
450,-9.66,-0.71,-0.39,0.85,-0.49,1.28
460,-9.83,-0.56,0.71,1.53,0.00,1.16
470,-9.64,-0.57,0.25,0.12,-0.55,1.16
480,-9.78,-0.39,-0.67,-1.22,-1.16,1.28
490,-9.82,-0.53,-0.82,1.34,-0.18,1.40
500,-10.07,-0.28,0.51,1.28,0.00,1.22
510,-9.99,-0.37,0.03,-0.49,-0.61,1.10
520,-9.63,-0.48,-0.83,-1.04,-0.98,1.16
530,-9.80,-0.74,-0.53,0.37,-0.73,1.34
540,-10.01,-0.56,0.27,1.46,-0.31,1.28
550,-9.95,-0.41,0.53,0.61,-0.12,1.34
560,-9.81,-0.60,-0.36,-0.55,-0.98,1.22
570,-9.74,-0.43,-0.40,1.04,-0.31,1.28
580,-9.81,-0.70,0.63,1.40,-0.12,1.22
590,-9.37,-0.62,0.34,-0.18,-0.61,1.22
600,-9.72,-0.41,-0.78,-1.04,-1.04,1.34
610,-9.90,-0.54,-0.82,0.06,-0.73,1.46
620,-9.48,-0.71,0.28,1.40,-0.24,1.40
630,-9.75,-0.49,-0.31,-0.98,-0.85,1.16
640,-9.83,-0.46,-1.09,-0.85,-0.92,1.34
650,-9.72,-0.78,-0.34,0.85,-0.49,1.40
660,-9.89,-0.44,0.67,1.46,-0.06,1.34
670,-9.71,-0.59,0.22,0.06,-0.43,1.28
680,-9.80,-0.47,-0.68,-1.16,-0.92,1.16
690,-9.73,-0.51,-0.79,-0.37,-0.85,1.28
700,-10.06,-0.30,0.54,1.04,-0.06,1.22
710,-9.91,-0.45,0.05,-0.61,-0.85,1.28
720,-9.68,-0.52,-0.90,-1.10,-1.04,1.46
730,-9.87,-0.66,-0.63,0.49,-0.37,1.46
740,-9.77,-0.61,0.29,1.65,0.00,1.34
750,-9.90,-0.54,0.72,0.61,-0.31,1.34
760,-9.77,-0.63,-0.44,-0.79,-0.98,1.22
770,-9.71,-0.31,-0.35,1.10,-0.31,1.28
780,-9.68,-0.78,0.82,1.46,0.06,1.34
790,-9.36,-0.65,0.29,-0.12,-0.73,1.28
800,-9.74,-0.38,-0.88,-1.28,-1.22,1.40
810,-9.82,-0.56,-0.88,0.00,-0.73,1.28
820,-9.50,-0.60,0.33,1.65,-0.06,1.46
830,-9.82,-0.56,0.74,-0.92,-0.73,1.22
840,-9.83,-0.54,-1.10,-1.16,-0.98,1.28
850,-9.78,-0.82,-0.40,0.73,-0.49,1.34
860,-9.98,-0.42,0.54,1.59,-0.06,1.34
870,-9.91,-0.50,0.37,0.31,-0.37,1.28
880,-9.79,-0.56,-0.57,-1.16,-0.92,1.28
890,-9.69,-0.52,-0.89,-0.61,-0.98,1.46
900,-9.72,-0.51,0.64,1.40,-0.06,1.34
910,-9.67,-0.47,0.30,-0.43,-0.67,1.28
920,-9.69,-0.46,-0.85,-1.34,-1.22,1.28
930,-9.77,-0.67,-0.83,0.18,-0.49,1.28
940,-9.65,-0.81,0.25,1.71,0.06,1.22
950,-9.78,-0.59,0.84,0.85,-0.06,1.34
960,-9.77,-0.53,-0.35,-0.98,-0.79,1.34
970,-9.68,-0.48,-0.34,0.92,-0.37,1.40
980,-9.73,-0.67,0.79,1.65,0.00,1.34
990,-9.54,-0.60,0.25,0.12,-0.37,1.16
