timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
420,-9.80,-0.67,-0.76,0.31,-0.67,1.22
430,-9.85,-0.72,0.64,0.67,-0.18,1.16
440,-9.76,-0.61,-0.43,-1.16,-1.04,1.10
450,-9.82,-0.46,-1.09,-0.98,-1.16,1.22
460,-9.73,-0.38,-0.30,1.04,-0.37,1.22
470,-9.78,-0.69,0.78,1.65,0.00,1.22
480,-9.38,-0.61,0.29,-0.24,-0.85,1.40
490,-9.78,-0.39,-0.78,-1.28,-1.16,1.34
500,-9.42,-0.84,0.24,1.59,-0.12,1.22
510,-9.86,-0.48,0.70,1.04,-0.24,1.22
520,-9.98,-0.40,-0.16,-0.73,-0.73,1.40
530,-9.74,-0.58,-1.07,-1.04,-1.04,1.40
540,-9.76,-0.77,-0.42,0.55,-0.55,1.46
550,-9.90,-0.48,0.53,1.71,0.00,1.22
560,-9.96,-0.46,0.38,0.43,-1.10,1.34
570,-9.78,-0.53,-0.85,-0.49,-0.79,1.34
580,-9.75,-0.72,-0.13,1.10,-0.24,1.16
590,-9.89,-0.51,0.60,1.34,-0.06,1.34
600,-9.81,-0.45,0.23,-0.31,-0.61,1.34
610,-9.66,-0.48,-0.80,-1.16,-0.98,1.34
620,-9.75,-0.69,-0.73,0.18,-0.67,1.34
630,-9.92,-0.74,0.18,0.67,-0.18,1.34
640,-9.79,-0.54,-0.30,-0.98,-0.85,1.40
650,-9.89,-0.45,-0.91,-0.92,-0.85,1.40
660,-9.69,-0.45,-0.37,0.67,-0.24,1.22
670,-9.81,-0.70,0.62,1.28,-0.06,1.34
680,-9.51,-0.59,0.27,0.06,-0.61,1.22
690,-9.77,-0.38,-0.67,-0.98,-1.10,1.40
700,-9.83,-0.54,0.24,1.22,-0.06,1.34
710,-9.78,-0.60,0.60,0.92,-0.18,1.16
720,-9.93,-0.45,-0.21,-0.73,-0.79,1.22
730,-9.72,-0.53,-0.93,-0.98,-1.04,1.40
740,-9.77,-0.71,-0.31,0.55,-0.49,1.28
750,-9.93,-0.49,0.42,1.28,-0.12,1.22
760,-9.93,-0.52,0.25,0.31,-0.43,1.28
770,-9.68,-0.51,-0.72,-0.37,-0.73,1.22
780,-9.64,-0.71,-0.09,1.16,-0.24,1.28
790,-9.91,-0.50,0.52,1.16,-0.12,1.10
800,-9.70,-0.51,0.11,-0.43,-0.67,1.04
810,-9.72,-0.50,-0.79,-1.10,-0.98,1.22
820,-9.78,-0.62,-0.66,0.37,-0.55,1.34
830,-9.76,-0.74,0.25,1.65,-0.31,1.28
840,-9.79,-0.60,-0.43,-1.10,-0.98,1.16
850,-9.84,-0.44,-1.03,-0.73,-0.92,1.16
860,-9.72,-0.40,-0.22,1.04,-0.24,1.22
870,-9.73,-0.69,0.77,1.40,0.12,1.28
880,-9.50,-0.63,0.20,-0.18,-0.67,1.34
890,-9.78,-0.40,-0.83,-1.46,-1.22,1.22
900,-9.80,-0.56,-0.81,1.46,-0.06,1.28
910,-9.80,-0.52,0.67,0.98,-0.12,1.40
920,-10.01,-0.42,-0.27,-0.92,-0.85,1.16
930,-9.72,-0.57,-1.11,-1.10,-1.04,1.34
940,-9.81,-0.71,-0.35,0.55,-0.43,1.22
950,-9.96,-0.42,0.54,1.65,0.00,1.16
960,-9.94,-0.49,0.40,0.31,-0.18,1.22
970,-9.72,-0.58,-0.88,-0.61,-1.10,1.34
980,-9.62,-0.66,-0.15,1.40,-0.24,1.16
990,-9.99,-0.46,0.71,1.40,-0.06,1.28
