timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
670,-9.66,-0.51,-0.55,-1.16,-0.92,1.10
680,-9.74,-0.52,-0.79,-0.55,-0.85,1.34
690,-9.79,-0.65,-0.16,1.16,-0.31,1.16
700,-9.95,-0.47,0.53,1.16,-0.12,1.34
710,-9.90,-0.44,-0.79,-1.10,-1.16,1.28
720,-9.71,-0.71,-0.70,0.31,-0.67,1.34
730,-9.79,-0.76,0.20,1.28,0.06,1.22
740,-9.75,-0.60,0.65,0.49,-0.24,1.16
750,-9.73,-0.54,-0.30,-0.98,-0.92,1.10
760,-9.87,-0.46,-0.96,-0.67,-0.98,1.22
770,-9.64,-0.40,-0.38,0.98,-0.43,1.34
780,-9.47,-0.60,0.29,0.06,-0.73,1.28
790,-9.73,-0.37,-0.75,-1.10,-1.16,1.16
800,-9.80,-0.55,-0.82,-0.12,-0.79,1.34
810,-9.50,-0.71,0.33,1.22,-0.31,1.22
820,-9.80,-0.62,0.59,0.79,-0.12,1.22
830,-10.08,-0.41,-0.26,-0.73,-0.98,1.16
840,-9.69,-0.54,-0.99,14.77,-0.43,1.22
850,-9.98,-0.47,0.42,1.40,0.12,1.28
860,-9.88,-0.48,0.31,0.37,-0.49,1.34
870,-9.66,-0.55,-0.54,-1.10,-1.10,1.34
880,-9.73,-0.49,-0.75,-0.49,-0.85,1.28
890,-9.74,-0.52,-0.14,1.16,-0.31,1.28
900,-9.99,-0.52,0.55,1.04,-0.06,1.22
910,-9.73,-0.50,0.16,-1.10,-1.10,1.28
920,-9.79,-0.65,-0.75,0.31,-0.49,1.28
930,-9.72,-0.76,0.27,1.40,0.12,1.22
940,-9.73,-0.67,0.70,0.55,-0.18,1.04
950,-9.79,-0.55,-0.38,-1.04,-1.10,1.22
960,-9.86,-0.46,-1.07,-0.67,-1.10,1.22
970,-9.58,-0.43,-0.27,0.98,-0.37,1.22
980,-9.76,-0.33,0.24,-0.24,-0.67,1.28
990,-9.70,-0.38,-0.80,-1.34,-1.04,1.16
