timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
850,-9.14,-0.65,-0.08,-1.59,-1.04,1.22
860,-9.87,-0.40,-1.75,-2.44,-1.53,1.46
870,-9.52,-0.70,-0.96,0.85,-0.49,1.46
880,-9.85,-0.80,1.04,3.17,0.49,1.53
890,-10.11,-0.37,1.15,0.55,-0.12,1.22
900,-9.90,-0.27,-0.79,-2.26,-1.53,1.34
910,-9.85,-0.64,-1.75,1.95,0.00,1.53
920,-9.74,-0.45,1.44,2.32,0.43,1.28
930,-9.84,-0.34,0.42,-0.61,-0.73,1.10
940,-9.74,-0.42,-1.46,-2.38,-1.53,1.28
950,-10.05,-0.36,-1.35,-0.06,-0.79,1.65
960,-9.51,-0.94,0.63,2.62,0.37,1.46
970,-9.98,-0.38,1.35,1.16,0.06,1.28
980,-9.65,-0.42,-1.57,-1.71,-1.22,1.40
990,-9.61,-0.83,-0.58,1.16,-0.06,1.46
