timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
420,-9.77,-0.60,0.16,0.06,-0.55,1.22
430,-9.76,-0.38,-0.75,-1.10,-1.10,1.34
440,-9.75,-0.53,-0.73,-0.06,-0.85,1.28
450,-9.61,-0.84,0.24,1.53,-0.06,1.28
460,-10.00,-0.33,0.50,1.04,-0.24,1.40
470,-10.01,-0.41,-0.11,-0.49,-0.98,1.22
480,-9.68,-0.59,-0.91,-0.98,-0.61,1.34
490,-10.05,-0.47,0.42,1.53,-0.24,1.28
500,-10.04,-0.44,0.50,0.37,-0.24,1.16
510,-9.72,-0.68,-0.48,-1.10,-1.16,1.10
520,-9.75,-0.46,-0.91,-0.43,-0.92,1.28
530,-9.85,-0.34,-0.25,1.28,-0.31,1.46
540,-9.82,-0.67,0.71,1.40,0.06,1.34
550,-9.50,-0.58,0.32,-1.40,-1.16,1.34
560,-9.78,-0.61,-0.86,0.12,-0.67,1.34
570,-9.41,-0.76,0.31,1.59,0.00,1.40
580,-9.67,-0.64,0.83,0.85,-0.24,1.40
590,-9.88,-0.48,-0.36,-0.92,-0.92,1.34
600,-9.89,-0.54,-1.14,-0.98,-0.92,1.34
610,-9.66,-0.82,-0.32,0.85,-0.31,1.34
620,-9.91,-0.40,0.22,0.12,-0.37,1.34
630,-9.70,-0.42,-0.68,-1.28,-1.04,1.28
640,-9.75,-0.55,-0.80,-0.37,-0.85,1.46
650,-9.70,-0.90,0.03,1.28,-0.06,1.40
660,-10.02,-0.28,0.55,1.16,0.18,1.22
670,-10.04,-0.38,0.11,-0.61,-0.73,1.22
680,-9.62,-0.56,-0.84,-1.22,-1.22,1.53
690,-9.90,-0.58,0.22,1.65,0.12,1.34
700,-9.93,-0.42,0.67,0.67,-0.24,1.34
710,-9.75,-0.65,-0.33,-0.98,-1.04,1.28
720,-9.83,-0.45,-0.97,-0.73,-0.98,1.28
730,-9.67,-0.40,-0.45,1.04,-0.12,1.34
740,-9.68,-0.78,0.73,1.46,0.06,1.28
750,-9.33,-0.64,0.36,-15.44,-1.10,1.46
760,-9.87,-0.52,-0.85,-0.12,-0.67,1.34
770,-9.45,-0.71,0.27,1.40,0.00,1.22
780,-9.72,-0.69,0.70,1.04,-0.18,1.22
790,-9.99,-0.37,-0.28,-0.61,-0.73,1.16
800,-9.74,-0.50,-1.00,-0.85,-0.79,1.46
810,-9.68,-0.87,-0.33,0.73,-0.31,1.34
820,-9.99,-0.43,0.55,0.31,-0.24,1.34
830,-9.71,-0.43,-0.57,-0.92,-0.85,1.22
840,-9.67,-0.51,-0.67,-0.18,-0.67,1.34
850,-9.74,-0.79,-0.06,1.34,-0.24,1.34
860,-9.99,-0.39,0.42,1.22,-0.18,1.46
870,-9.89,-0.47,0.07,-0.37,-0.73,1.28
880,-9.70,-0.51,-0.74,-0.98,-1.16,1.28
890,-9.78,-0.65,0.17,1.46,-0.18,1.28
900,-9.89,-0.63,0.63,0.79,-0.18,1.28
910,-9.75,-0.59,-0.33,-0.85,-0.67,1.22
920,-9.82,-0.42,-0.93,-0.49,-0.92,1.28
930,-9.63,-0.34,-0.35,1.04,-0.31,1.28
940,-9.69,-0.83,0.75,1.46,-0.06,1.28
950,-9.52,-0.61,0.22,-0.12,-0.73,1.34
960,-9.80,-0.56,-0.79,0.12,-0.73,1.28
970,-9.54,-0.65,0.38,1.53,-0.18,1.40
980,-9.76,-0.57,0.62,0.85,-0.06,1.40
990,-9.97,-0.40,-0.32,-0.73,-0.67,1.34
