timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
780,-9.85,-0.25,-0.68,-1.04,-1.10,1.40
790,-9.88,-0.76,-0.06,1.77,-0.18,1.59
800,-9.77,-0.55,1.07,2.01,0.31,1.40
810,-10.01,-0.35,0.29,-0.55,-0.49,1.22
820,-9.77,-0.46,-1.21,-1.89,-1.34,1.34
830,-10.08,-0.46,-1.07,0.06,-0.73,1.53
840,-9.65,-0.85,0.43,2.08,0.31,1.46
850,-9.88,-0.44,-0.15,-1.40,-0.98,1.28
860,-9.85,-0.37,-1.35,-1.28,-1.22,1.46
870,-9.39,-0.68,-0.60,1.22,-0.18,1.40
880,-9.76,-0.79,1.07,2.08,0.49,1.34
890,-9.85,-0.37,0.67,-0.06,-0.31,1.40
900,-9.81,-0.50,-1.00,-1.95,-1.40,1.34
910,-9.64,-0.58,-1.30,-0.49,-0.98,1.40
920,-9.81,-0.65,1.03,1.65,0.24,1.34
930,-9.48,-0.49,-0.06,-1.10,-0.73,1.28
940,-9.84,-0.43,-1.29,-1.77,-1.22,1.40
950,-9.61,-0.74,-0.81,0.61,-0.37,1.34
960,-9.87,-0.64,0.75,2.20,0.31,1.34
970,-10.07,-0.32,0.85,0.61,-0.12,1.40
980,-9.85,-0.31,-0.55,-1.65,-1.04,1.34
990,-9.87,-0.67,-0.16,1.65,-0.12,1.34
