timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
780,-9.93,-0.41,-1.50,-1.53,-1.46,1.40
790,-9.64,-0.82,-0.59,1.34,-0.31,1.34
800,-9.90,-0.78,1.12,2.44,-0.43,1.16
810,-9.80,-0.49,-1.04,-2.01,-1.34,1.40
820,-9.45,-0.65,-1.51,-0.67,-1.04,1.40
830,-9.79,-0.74,0.24,2.14,0.12,1.34
840,-9.73,-0.45,1.22,1.83,0.37,1.34
850,-9.31,-0.48,0.05,-1.04,-0.73,1.22
860,-9.78,-0.48,-1.39,-1.95,-1.34,1.28
870,-9.56,-0.73,-0.89,2.44,0.49,1.28
880,-10.11,-0.39,0.95,0.61,-0.06,1.40
890,-9.89,-0.30,-0.63,-1.83,-1.22,1.28
900,-9.91,-0.56,-1.40,-1.16,-1.28,1.46
910,-9.67,-0.84,-0.27,1.71,-0.06,1.46
920,-9.77,-0.61,1.20,2.08,0.31,1.40
930,-9.99,-0.38,0.37,-0.31,-0.55,1.34
940,-9.88,-0.42,-1.25,0.00,-0.85,1.40
950,-9.91,-0.86,0.54,2.14,0.31,1.28
960,-9.81,-0.48,1.07,1.04,-0.06,1.28
970,-9.45,-0.44,-0.28,-1.53,-0.98,1.53
980,-9.80,-0.38,-1.39,-1.53,-1.16,1.59
990,-9.56,-0.75,-0.51,1.22,-0.18,1.40
