timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
780,-9.86,-0.50,-0.03,-1.53,-1.10,1.46
790,-9.88,-0.47,-1.54,-1.71,-1.28,1.28
800,-9.43,-0.72,-0.65,1.10,-0.24,1.46
810,-9.91,-0.60,1.09,2.56,0.49,1.46
820,-10.07,-0.26,0.85,0.31,-0.18,1.22
830,-9.76,-0.41,-0.93,-1.95,-1.46,1.34
840,-9.50,-0.66,-1.50,-0.79,-1.04,1.40
850,-9.58,-0.47,1.30,2.14,0.49,1.28
860,-9.77,-0.57,0.20,-0.98,-0.73,1.28
870,-9.90,-0.41,-1.46,-2.14,-1.46,1.28
880,-10.16,-0.41,-1.16,0.37,-0.61,1.46
890,-9.48,-1.08,0.73,2.62,0.55,1.40
900,-9.86,-0.39,1.22,1.04,0.24,1.46
910,-9.69,-0.35,-0.54,-1.89,-1.22,1.40
920,-9.55,-0.88,-0.36,1.53,-0.12,1.40
930,-9.95,-0.64,1.35,2.38,0.55,1.40
940,-9.96,-0.20,0.61,-0.43,-0.43,1.28
950,-9.74,-0.70,-1.33,-2.14,-1.53,1.53
960,-9.70,-0.48,-1.38,-0.43,-0.98,1.34
970,-9.81,-0.65,0.45,2.26,0.18,1.40
980,-10.07,-0.48,1.25,-1.40,-1.10,1.28
990,-9.94,-0.38,-1.53,-1.83,-1.53,1.34
