timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
890,-9.75,-0.74,-0.47,0.49,-0.55,1.40
900,-9.99,-0.51,0.44,1.65,-0.06,1.34
910,-10.14,-0.37,0.52,0.31,-0.18,1.34
920,-9.86,-0.67,-0.51,-1.04,-1.04,1.28
930,-9.81,-0.46,-0.91,1.34,-0.24,1.28
940,-9.88,-0.62,0.65,1.28,-0.12,1.10
950,-9.34,-0.68,0.27,-0.24,-0.67,1.22
960,-9.68,-0.40,-0.79,-1.22,-1.04,1.28
970,-9.84,-0.55,-0.81,0.12,-0.61,1.16
980,-9.37,-0.87,0.25,1.40,-0.12,1.22
990,-9.73,-0.62,0.83,0.85,-0.06,1.40
