timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-9.99,-0.54,-0.99,-1.95,-1.28,1.34
730,-9.40,-0.66,-1.48,-0.37,-0.85,1.40
740,-9.80,-0.68,0.38,2.08,0.18,1.40
750,-9.87,-0.55,1.21,1.53,0.24,1.34
760,-9.42,-0.56,-0.06,-1.89,-1.34,1.22
770,-9.64,-0.65,-0.75,0.73,-0.49,1.40
780,-9.69,-0.79,0.90,2.50,0.31,1.53
790,-10.04,-0.43,0.83,0.49,-0.18,1.22
800,-9.84,-0.21,-0.74,-1.77,-1.16,1.28
810,-9.74,-0.57,-1.36,-1.04,-1.10,1.28
820,-9.82,-0.79,-0.03,1.83,0.06,1.40
830,-9.68,-0.35,0.25,-0.67,-0.79,1.22
840,-9.72,-0.52,-1.23,-1.77,-1.34,1.40
850,-10.13,-0.40,-1.03,0.24,-0.61,1.34
860,-9.66,-0.86,0.42,2.08,0.18,1.22
870,-9.91,-0.45,1.10,1.04,-0.06,1.22
880,-9.63,-0.41,-0.29,-1.46,-0.98,1.22
890,-9.84,-0.39,-1.39,-1.53,-1.28,1.40
900,-9.70,-0.79,1.14,2.20,0.31,1.40
910,-9.83,-0.38,0.63,0.06,-0.43,1.28
920,-9.83,-0.47,-1.03,-1.77,-1.22,1.28
930,-9.57,-0.66,-1.30,-0.37,-0.92,1.46
940,-9.85,-0.74,0.33,2.01,0.12,1.40
950,-9.82,-0.64,1.03,1.65,0.00,1.34
960,-9.45,-0.56,-0.06,-1.65,-1.28,1.28
970,-9.65,-0.72,-0.80,0.73,-0.49,1.22
980,-9.94,-0.62,0.74,2.26,0.31,1.40
990,-10.10,-0.34,0.88,0.67,0.00,1.40
