timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
400,-10.10,-0.33,-1.40,-1.95,-1.40,1.34
410,-9.77,-0.72,-0.81,1.10,-0.06,1.34
420,-9.99,-0.70,1.04,2.69,0.61,1.40
430,-10.04,-0.28,0.89,0.31,-0.31,1.28
440,-9.89,-0.54,-0.89,-2.26,-1.46,1.22
450,-9.62,-0.54,-1.71,-0.98,-1.10,1.34
460,-9.80,-0.81,0.13,2.08,0.37,1.22
470,-9.46,-0.38,0.15,-1.16,-0.73,1.10
480,-9.87,-0.47,-1.50,-1.95,-1.40,1.22
490,-9.42,-0.65,-0.93,0.55,-0.61,1.40
500,-9.60,-0.80,0.86,2.44,0.31,1.22
510,-10.03,-0.34,0.95,0.85,-0.24,1.16
520,-9.87,-0.20,-0.57,-1.65,-1.04,1.28
530,-9.68,-0.71,-0.20,1.34,-0.12,1.46
540,-9.67,-0.67,0.96,2.20,0.37,1.46
550,-10.01,-0.36,0.41,-0.18,-0.43,1.22
560,-9.58,-0.40,-1.02,-1.65,-1.28,1.28
570,-9.98,-0.50,-1.07,-0.18,-0.79,1.46
580,-9.76,-0.90,0.28,1.83,0.18,1.59
590,-9.83,-0.42,0.97,1.28,0.24,1.34
600,-9.72,-0.37,-1.16,-1.22,-1.28,1.34
610,-9.60,-0.65,-0.60,1.04,-0.49,1.34
620,-9.97,-0.77,0.76,1.95,0.24,1.40
630,-10.05,-0.34,0.62,0.18,-0.37,1.28
640,-9.79,-0.46,-0.76,-1.59,-1.28,1.28
650,-9.57,-0.39,-1.24,-0.43,-0.98,1.46
660,-9.79,-0.76,0.12,1.83,0.06,1.46
670,-9.71,-0.43,0.05,-0.85,-0.92,1.34
680,-10.01,-0.47,-1.27,-1.46,-1.28,1.34
690,-9.49,-0.55,-0.80,0.55,-0.61,1.34
700,-9.45,-0.86,0.80,2.01,0.24,1.34
710,-9.92,-0.51,0.76,0.49,-0.24,1.40
720,-9.60,-0.35,-0.68,-1.53,-1.22,1.40
730,-9.75,-0.53,-1.34,1.65,-0.18,1.16
740,-9.71,-0.63,1.06,2.08,0.18,1.28
750,-10.11,-0.43,0.32,-0.61,-0.73,1.28
760,-9.59,-0.57,-1.22,-1.95,-1.40,1.28
770,-9.87,-0.42,-1.15,0.12,-0.73,1.16
780,-9.85,-0.65,0.53,2.38,0.37,1.59
790,-9.87,-0.38,1.11,1.10,0.06,1.46
800,-9.39,-0.68,-1.27,-1.59,-1.40,1.28
810,-9.66,-0.66,-0.65,1.16,-0.24,1.34
820,-9.90,-0.68,1.04,2.56,0.24,1.28
830,-10.04,-0.26,0.81,0.06,-0.24,1.34
840,-10.01,-0.45,-0.89,-2.14,-1.28,1.46
850,-9.38,-0.58,-1.68,-0.92,-1.10,1.34
860,-9.58,-0.77,0.12,2.14,0.06,1.40
870,-10.05,-0.41,0.21,-1.10,-0.61,1.46
880,-9.81,-0.68,-1.67,-2.08,-1.28,1.46
890,-9.74,-0.54,-0.98,0.43,-0.61,1.40
900,-9.39,-0.80,0.93,2.75,0.37,1.34
910,-9.96,-0.45,1.13,0.98,0.00,1.34
920,-9.51,-0.43,-0.62,-1.83,-1.28,1.28
930,-10.02,-0.48,-1.58,-1.59,-0.06,1.40
940,-9.85,-0.62,1.21,2.62,0.67,1.34
950,-10.08,-0.18,0.69,-0.24,-0.31,1.28
960,-9.60,-0.67,-1.15,-2.38,-1.46,1.40
970,-9.86,-0.53,-1.56,-0.73,-0.92,1.34
980,-9.82,-0.73,0.34,2.50,0.18,1.16
990,-9.83,-0.28,1.43,1.95,0.31,1.28
