timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
580,-9.66,-0.61,0.14,0.06,-0.49,1.22
590,-9.69,-0.46,-0.70,-0.98,-0.98,1.28
600,-9.76,-0.47,-0.74,-0.12,-0.79,1.34
610,-9.69,-0.82,0.03,1.34,-0.12,1.40
620,-10.12,-0.33,0.52,1.04,-0.06,1.28
630,-9.96,-0.44,0.02,-0.61,-0.73,1.22
640,-9.71,-0.70,-0.60,0.61,-0.55,1.28
650,-9.92,-0.54,0.35,1.65,0.06,1.28
660,-9.93,-0.46,0.65,0.55,-0.24,1.34
670,-9.76,-0.66,-0.46,-1.28,-1.04,1.28
680,-9.82,-0.46,-0.99,-0.79,-1.04,1.34
690,-9.81,-0.32,-0.29,1.22,-0.37,1.22
700,-9.74,-0.74,0.76,1.46,-0.06,1.40
710,-9.80,-0.36,-0.85,-1.28,-1.16,1.40
720,-9.77,-0.58,-0.88,0.00,-0.67,1.22
730,-9.36,-0.71,0.31,1.65,0.00,1.16
740,-9.71,-0.63,0.75,0.98,-0.18,1.22
750,-9.97,-0.40,-0.32,-0.73,-0.85,1.28
760,-9.76,-0.59,-1.10,-0.85,-1.22,1.28
770,-9.65,-0.89,-0.35,1.34,0.00,1.22
780,-9.81,-0.53,0.22,0.18,-0.43,1.16
790,-9.69,-0.49,-0.60,-1.10,-1.10,1.28
800,-9.77,-0.49,-0.77,-0.55,-0.92,1.28
810,-9.90,-0.71,-0.15,1.28,-0.06,1.28
820,-10.07,-0.39,0.48,1.28,0.06,1.28
830,-9.88,-0.45,0.17,-0.43,-0.61,1.22
840,-9.69,-0.48,-0.79,0.31,-0.49,1.40
850,-9.77,-0.67,0.19,1.53,-0.06,1.34
860,-9.84,-0.52,0.75,0.55,-0.43,1.28
870,-9.84,-0.58,-0.34,-0.92,-0.98,1.28
880,-9.82,-0.47,-1.03,-0.61,-1.04,1.28
890,-9.62,-0.36,-0.38,1.04,-0.24,1.34
900,-9.64,-0.78,0.72,1.46,0.06,1.34
910,-9.66,-0.35,-0.79,-1.22,-1.10,1.22
920,-9.84,-0.52,-0.83,-0.12,-0.85,1.16
930,-9.35,-0.75,0.27,1.46,-0.06,1.22
940,-9.76,-0.68,0.65,1.04,-0.06,1.40
950,-10.00,-0.37,-0.27,-0.61,-0.79,1.16
960,-9.71,-0.53,-1.02,-0.98,-0.85,1.16
970,-9.66,-0.87,-0.37,0.55,0.00,1.28
980,-9.87,-0.47,0.24,0.37,-0.31,1.34
990,-9.73,-0.50,-0.57,-1.10,-0.85,1.22
