timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
800,-9.55,-0.61,-0.77,0.92,-0.31,1.34
810,-9.60,-0.88,0.95,2.56,-0.12,1.22
820,-9.77,-0.37,-0.74,-1.83,-1.46,1.28
830,-9.61,-0.37,-1.56,-0.98,-1.22,1.34
840,-9.86,-0.71,-0.03,2.08,0.18,1.34
850,-9.82,-0.55,1.35,2.08,0.43,1.59
860,-9.96,-0.39,0.31,-0.73,-0.73,1.28
870,-10.16,-0.62,-1.48,-2.08,-1.34,1.28
880,-10.00,-0.51,-1.14,2.50,0.43,1.28
890,-10.02,-0.42,1.18,0.79,0.06,1.34
900,-9.47,-0.39,-0.49,-1.71,-1.34,1.34
910,-9.58,-0.40,-1.65,-1.53,-1.28,1.46
920,-9.71,-0.64,-0.45,1.53,-0.24,1.34
930,-9.75,-0.71,1.17,2.62,0.43,1.28
940,-10.17,-0.27,0.76,-0.06,-0.55,1.04
950,-9.64,-0.63,-1.23,-0.49,-1.04,1.28
960,-9.36,-0.89,0.34,2.32,0.31,1.40
970,-9.72,-0.47,1.37,1.71,0.37,1.40
980,-9.18,-0.66,-0.19,-1.16,-0.92,1.34
990,-9.70,-0.49,-1.51,-2.08,-1.46,1.34
