timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
891,-9.62,-0.76,0.11,2.14,0.12,1.34
901,-9.81,-0.51,1.41,2.08,0.31,1.40
911,-9.84,-0.45,0.27,-1.04,-0.85,1.28
921,-9.96,-0.50,-1.00,0.24,-0.79,1.28
931,-9.43,-0.87,0.89,2.69,0.49,1.40
941,-10.01,-0.47,1.11,0.98,0.06,1.28
951,-9.37,-0.43,-0.58,-1.77,-1.34,1.46
961,-9.64,-0.43,-1.59,-1.59,-1.46,1.46
971,-9.73,-0.79,-0.39,1.53,0.00,1.46
981,-9.74,-0.63,1.26,2.44,-0.43,1.16
991,-9.70,-0.68,-1.25,-2.32,-1.53,1.16
