timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
690,-9.93,-0.40,0.53,0.98,-0.18,1.22
700,-9.91,-0.50,0.03,-0.67,-0.67,1.22
710,-9.71,-0.56,-0.87,-1.10,-0.98,1.28
720,-9.80,-0.64,-0.57,0.31,-0.49,1.16
730,-9.87,-0.66,0.36,1.34,-0.06,1.34
740,-9.88,-0.54,0.58,-1.22,-0.92,1.16
750,-9.79,-0.46,-0.99,-0.73,-0.98,1.28
760,-9.61,-0.31,-0.26,1.10,-0.24,1.34
770,-9.76,-0.75,0.77,1.59,-0.06,1.22
780,-9.49,-0.63,0.25,-0.24,-0.67,1.34
790,-9.82,-0.40,-0.86,-1.16,-0.98,1.22
800,-9.79,-0.60,-0.84,-0.06,-0.61,1.16
810,-9.56,-0.59,0.71,0.98,-0.31,1.28
820,-9.99,-0.44,-0.33,-0.98,-0.98,1.22
830,-9.77,-0.55,-1.10,-1.16,-1.10,1.22
840,-9.76,-0.78,-0.33,0.61,-0.55,1.22
850,-9.94,-0.39,0.60,1.53,-0.12,1.22
860,-9.85,-0.50,0.35,0.18,-0.43,1.28
870,-9.70,-0.53,-0.62,-1.53,-1.10,1.28
880,-9.57,-0.76,-0.06,1.34,-0.18,1.28
890,-10.01,-0.39,0.66,1.22,-0.18,1.22
900,-9.84,-0.45,0.16,-0.37,-0.79,1.22
910,-9.72,-0.53,-0.91,-1.16,-1.16,1.22
920,-9.80,-0.72,-0.74,0.31,-0.67,1.22
930,-9.84,-0.76,0.31,1.59,-0.06,1.28
940,-9.87,-0.50,0.73,-1.04,-1.04,1.28
950,-9.90,-0.48,-1.04,-0.85,-0.98,1.34
960,-9.73,-0.40,-0.30,1.04,-0.18,1.34
970,-9.79,-0.69,0.74,1.53,-0.06,1.22
980,-9.46,-0.56,0.28,-0.18,-0.79,1.40
990,-9.76,-0.37,-0.76,-1.28,-1.10,1.34
