timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-9.76,-0.38,-0.85,-1.22,-0.98,1.22
730,-9.84,-0.55,-0.84,-0.12,-0.67,1.34
740,-9.52,-0.57,0.32,1.46,0.00,1.34
750,-9.74,-0.62,0.71,1.04,-0.18,1.16
760,-9.96,-0.50,-1.09,-1.22,-1.16,1.22
770,-9.70,-0.83,-0.40,0.73,-0.43,1.40
780,-10.04,-0.36,0.55,1.71,0.12,1.28
790,-9.86,-0.52,0.33,0.31,-0.31,1.22
800,-9.74,-0.54,-0.59,-1.34,-1.04,1.28
810,-9.68,-0.52,-0.85,-0.43,-0.61,1.28
820,-9.72,-0.58,-0.16,1.46,-0.12,1.28
830,-9.78,-0.47,0.22,-0.43,-0.85,1.28
840,-9.69,-0.49,-0.88,-1.22,-1.22,1.28
850,-9.83,-0.66,-0.79,0.37,-0.61,1.34
860,-9.69,-0.80,0.29,1.77,-0.06,1.34
870,-9.77,-0.60,0.80,0.73,-0.24,1.28
880,-9.83,-0.56,-0.43,-0.92,-0.85,1.46
890,-9.82,-0.49,-1.15,1.10,-0.18,1.34
900,-9.73,-0.73,0.78,1.65,0.18,1.28
910,-9.44,-0.65,0.22,0.00,-0.55,1.22
920,-9.75,-0.41,-0.82,-1.16,-1.04,1.28
930,-9.86,-0.48,-0.79,-0.24,-0.79,1.34
940,-9.45,-0.89,0.24,1.40,-0.06,1.46
950,-10.02,-0.38,0.58,1.04,-0.12,1.34
960,-10.01,-0.35,-1.02,-1.22,-1.04,1.22
970,-9.77,-0.73,-0.47,0.55,-0.43,1.46
980,-10.06,-0.52,0.46,1.65,0.00,1.40
990,-10.08,-0.36,0.49,0.24,-0.31,1.22
