timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
750,-9.49,-0.85,0.25,1.53,-0.18,1.22
760,-9.89,-0.47,0.54,1.16,-0.06,1.22
770,-9.70,-0.55,-0.95,-1.04,-1.04,1.34
780,-9.74,-0.78,-0.41,0.55,-0.55,1.40
790,-10.09,-0.41,0.41,1.46,-0.06,1.16
800,-10.01,-0.40,0.38,0.43,-0.49,1.10
810,-9.77,-0.62,-0.47,-0.92,-1.10,1.28
820,-9.80,-0.49,-0.84,-0.67,-0.92,1.22
830,-9.98,-0.40,-0.29,1.46,-0.06,1.34
840,-9.53,-0.55,0.29,-0.18,-0.67,1.28
850,-9.72,-0.38,-0.74,-1.22,-0.98,1.16
860,-9.82,-0.62,-0.82,0.12,-0.67,1.28
870,-9.52,-0.85,0.22,1.53,0.00,1.28
880,-9.69,-0.64,0.76,0.92,-0.18,1.16
890,-9.93,-0.47,-0.35,-0.79,-0.85,1.10
900,-9.79,-0.51,-1.10,0.73,-0.37,1.28
910,-9.71,-0.61,0.73,1.34,0.00,1.34
920,-9.52,-0.61,0.17,0.12,-0.49,1.34
930,-9.70,-0.43,-0.75,-1.04,-1.10,1.22
940,-9.83,-0.51,-0.71,-0.24,-0.98,1.16
950,-9.58,-0.83,0.17,1.22,-0.18,1.22
960,-9.94,-0.45,0.44,0.98,-0.18,1.28
970,-9.99,-0.51,-0.86,-0.79,-0.98,1.16
980,-9.78,-0.69,-0.44,0.55,-0.37,1.34
990,-10.13,-0.49,0.34,1.53,-0.18,1.22
