timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
390,-9.76,-0.50,0.33,0.31,-0.49,1.22
400,-9.83,-0.48,-0.79,-0.43,-0.79,1.16
410,-9.49,-0.78,-0.18,1.22,-0.12,1.40
420,-9.87,-0.49,0.60,1.22,0.00,1.46
430,-9.82,-0.50,0.10,-0.37,-0.67,1.34
440,-9.80,-0.42,-0.84,-1.10,-1.16,1.28
450,-9.68,-0.68,-0.66,0.43,-0.61,1.40
460,-9.74,-0.85,0.30,0.67,-0.37,1.16
470,-9.90,-0.53,-0.41,-1.04,-0.98,1.10
480,-9.68,-0.50,-1.03,-0.61,-0.92,1.34
490,-9.69,-0.37,-0.29,0.98,-0.18,1.40
500,-9.99,-0.70,0.73,1.53,-0.06,1.34
510,-9.48,-0.60,0.21,-0.18,-0.49,1.34
520,-9.70,-0.36,-0.82,-1.28,-1.04,1.16
530,-9.84,-0.55,-0.79,1.46,-0.06,1.22
540,-9.80,-0.61,0.61,0.98,-0.12,1.40
550,-10.03,-0.42,-0.25,-0.85,-0.92,1.16
560,-9.75,-0.51,-1.01,-0.98,-1.04,1.28
570,-9.79,-0.77,-0.36,0.79,-0.37,1.40
580,-9.78,-0.44,0.43,1.46,0.00,1.34
590,-9.82,-0.50,0.42,0.12,-0.37,1.34
600,-9.68,-0.47,-0.88,-0.31,-0.73,1.34
610,-9.55,-0.62,-0.16,1.28,-0.12,1.40
620,-9.92,-0.52,0.77,1.28,-0.06,1.28
630,-9.67,-0.52,0.20,-0.55,-0.67,1.28
640,-9.82,-0.45,-0.92,-1.34,-0.98,1.34
650,-9.79,-0.62,-0.81,0.37,-0.55,1.34
660,-9.88,-0.71,0.32,1.77,-15.44,1.46
670,-9.89,-0.52,-0.41,-1.04,-1.04,1.46
680,-9.73,-0.51,-1.13,-0.85,-1.16,1.22
690,-9.71,-0.49,-0.25,0.92,-0.18,1.28
700,-10.01,-0.51,0.84,1.59,0.12,1.16
710,-9.41,-0.58,0.31,0.00,-0.61,1.34
720,-9.66,-0.41,-0.80,-1.34,-1.16,1.28
730,-9.81,-0.56,-0.89,1.71,0.06,1.34
740,-9.89,-0.43,0.66,1.22,-0.18,1.16
750,-10.05,-0.43,-0.13,-0.85,-0.85,1.16
760,-9.79,-0.51,-1.04,-1.28,-1.04,1.22
770,-9.82,-0.71,-0.46,0.61,-0.43,1.28
780,-9.86,-0.48,0.48,1.77,0.00,1.22
790,-9.84,-0.49,0.59,0.49,-0.31,1.16
800,-9.75,-0.59,-0.47,-0.79,-0.92,1.34
810,-9.58,-0.55,-0.35,1.28,-0.18,1.46
820,-9.83,-0.57,0.75,1.59,-0.06,1.40
830,-9.54,-0.56,0.31,-0.06,-0.61,1.28
840,-9.73,-0.41,-0.86,-1.28,-1.10,1.40
850,-9.75,-0.63,-0.88,0.06,-0.98,1.34
860,-9.77,-0.65,0.40,1.65,-0.12,1.28
870,-10.10,-0.47,-0.31,-0.85,-0.73,1.22
880,-9.71,-0.50,-1.07,-0.85,-1.04,1.16
890,-9.74,-0.59,-0.40,1.04,-0.49,1.22
900,-10.07,-0.48,0.72,1.65,-0.12,1.22
910,-9.47,-0.57,0.30,0.24,-0.49,1.28
920,-9.69,-0.40,-0.65,-1.16,-1.16,1.16
930,-9.85,-0.52,-0.82,-0.31,-0.12,1.28
940,-9.83,-0.48,0.60,0.98,0.06,1.16
950,-10.05,-0.43,-0.02,-0.55,-0.61,1.16
960,-9.80,-0.50,-0.90,-1.16,-0.98,1.28
970,-9.71,-0.74,-0.52,0.49,-0.55,1.40
980,-9.71,-0.55,0.37,1.40,-0.18,1.28
990,-9.93,-0.56,0.52,0.37,-0.18,1.22
