timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
710,-10.04,-0.49,-1.00,-1.10,-1.04,1.34
720,-9.79,-0.75,-0.36,0.67,-0.37,1.22
730,-10.01,-0.38,0.42,1.53,0.12,1.34
740,-9.82,-0.47,0.41,0.31,-0.43,1.28
750,-9.76,-0.58,-0.52,-1.16,-1.10,1.10
760,-9.75,-0.49,-0.87,-0.31,-0.85,1.22
770,-9.54,-0.66,-0.19,1.34,0.06,1.22
780,-9.70,-0.54,0.22,-0.37,-0.67,1.10
790,-9.75,-0.47,-0.92,-1.34,-1.34,1.10
800,-9.76,-0.63,-0.78,0.31,-0.55,1.34
810,-9.65,-0.81,0.29,1.65,0.00,1.22
820,-9.75,-0.70,0.73,0.73,-0.18,1.22
830,-9.86,-0.47,-0.42,-1.10,-0.98,1.22
840,-9.70,-0.51,-1.08,0.92,-0.49,1.28
850,-9.92,-0.62,0.79,1.59,0.00,1.34
860,-9.53,-0.55,0.21,-0.06,-0.61,1.34
870,-9.67,-0.41,-0.76,-1.28,-1.16,1.28
880,-9.86,-0.54,-0.76,0.00,-0.98,1.34
890,-9.78,-0.75,0.20,1.46,-0.37,1.34
900,-9.82,-0.48,0.50,1.10,-0.18,1.16
910,-10.09,-0.41,-0.74,-1.10,-1.10,1.40
920,-9.73,-0.72,-0.43,0.73,-0.37,1.46
930,-9.91,-0.47,0.34,1.59,0.00,1.40
940,-9.92,-0.45,0.49,0.49,-0.12,1.40
950,-9.74,-0.57,-0.44,-1.04,-0.98,1.22
960,-9.71,-0.48,-0.88,-0.49,-0.92,1.28
970,-9.58,-0.58,-0.25,1.16,-0.24,1.34
980,-9.52,-0.59,0.18,-0.31,-0.61,1.34
990,-9.78,-0.41,-0.82,-1.22,-0.98,1.28
