timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
460,-9.88,-0.45,0.58,0.73,-0.43,1.22
470,-9.77,-0.58,-0.38,-1.04,-0.98,1.10
480,-9.84,-0.43,-0.87,-0.85,-0.98,1.16
490,-9.76,-0.39,-0.34,0.85,-0.24,1.28
500,-9.85,-0.72,0.66,1.16,0.00,1.28
510,-9.43,-0.55,0.30,-0.18,-0.67,1.22
520,-9.82,-0.38,-0.73,-0.06,-0.73,1.28
530,-9.57,-0.64,0.23,1.22,-0.18,1.22
540,-9.74,-0.65,0.66,0.73,-0.12,1.22
550,-9.89,-0.46,-0.29,-0.85,-0.73,1.16
560,-9.78,-0.49,-0.97,-0.98,-1.04,1.22
570,-9.73,-0.63,-0.29,0.67,-0.49,1.34
580,-9.85,-0.53,0.62,1.16,0.06,1.34
590,-9.78,-0.40,-0.63,-0.98,-1.10,1.16
600,-9.76,-0.52,-0.72,-0.31,-0.79,1.22
610,-9.64,-0.82,0.03,1.16,-0.24,1.22
620,-9.86,-0.45,0.51,1.04,-0.31,1.28
630,-10.03,-0.45,-0.07,-0.61,-1.04,1.16
640,-9.64,-0.51,-0.85,-1.04,-1.22,1.10
650,-9.75,-0.67,-0.45,0.43,-0.06,1.22
660,-9.86,-0.49,0.48,0.43,-0.24,1.16
670,-9.77,-0.60,-0.43,-1.22,-0.79,1.22
680,-9.82,-0.44,-0.82,-0.73,-1.04,1.16
690,-9.58,-0.39,-0.29,1.16,-0.37,1.40
700,-9.87,-0.67,0.67,1.10,0.06,1.28
710,-9.54,-0.60,0.23,-0.43,-0.55,1.10
720,-9.85,-0.42,-0.82,0.18,-0.67,1.16
730,-9.59,-0.60,0.33,1.46,-0.06,1.22
740,-9.78,-0.63,0.73,0.73,-0.12,1.28
750,-9.91,-0.54,-0.36,-0.98,-0.73,1.40
760,-9.79,-0.51,-1.06,-1.04,-0.92,1.40
770,-9.74,-0.69,-0.24,0.85,-0.43,1.22
780,-9.87,-0.48,0.68,1.65,-0.06,1.28
790,-9.77,-0.59,0.22,-1.34,-0.98,1.16
800,-9.75,-0.52,-0.81,-0.37,-0.85,1.28
810,-9.50,-0.88,-0.05,1.34,0.06,1.22
820,-9.97,-0.31,0.65,1.22,0.12,1.28
830,-9.87,-0.46,0.06,-0.55,-0.61,1.22
840,-9.65,-0.54,-0.96,-1.34,-1.10,1.22
850,-9.83,-0.71,-0.62,0.37,-0.55,1.28
860,-9.92,-0.48,0.70,0.49,-0.12,1.16
870,-9.70,-0.66,-0.48,-1.16,-0.85,1.10
880,-9.83,-0.45,-1.02,-0.79,-1.10,1.22
890,-9.65,-0.35,-0.34,1.16,-0.12,1.22
900,-9.84,-0.71,0.79,1.53,0.24,1.22
910,-9.37,-0.59,0.31,-0.06,-0.55,1.28
920,-9.83,-0.38,-0.83,-1.28,-0.79,1.28
930,-9.54,-0.62,0.31,1.59,-0.12,1.28
940,-9.78,-0.58,0.76,1.04,-0.12,1.28
950,-9.92,-0.48,-0.25,-0.79,-0.92,1.10
960,-9.86,-0.54,-1.09,-1.04,-1.04,1.28
970,-9.74,-0.73,-0.38,0.73,-0.43,1.22
980,-9.82,-0.49,0.63,1.59,0.00,1.22
990,-9.74,-0.55,0.31,-1.22,-1.04,1.22
