timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
590,-9.59,-0.82,0.57,1.28,0.37,1.22
600,-9.18,-0.66,-0.35,-1.53,-1.04,1.28
610,-9.87,-0.36,-1.53,-1.77,-1.40,1.46
620,-9.57,-0.68,-0.72,1.28,-0.31,1.34
630,-9.69,-0.85,1.14,2.62,0.49,1.40
640,-9.99,-0.30,0.87,0.24,-0.18,1.40
650,-9.91,-0.33,-0.98,-2.08,-1.28,1.28
660,-9.32,-0.92,0.23,2.14,0.06,1.46
670,-9.66,-0.47,1.35,2.01,0.24,1.46
680,-9.54,-0.56,0.03,-1.04,-0.92,1.34
690,-9.82,-0.52,-1.56,-2.08,-1.59,1.22
700,-9.90,-0.60,-0.91,0.31,-0.61,1.53
710,-9.75,-0.77,0.76,2.50,0.55,1.53
720,-10.19,-0.38,0.99,0.85,0.00,1.34
730,-9.73,-0.30,-1.52,-1.34,-1.40,1.46
740,-9.79,-0.81,-0.41,1.59,-0.12,1.46
750,-9.96,-0.55,1.23,2.26,0.43,1.28
760,-10.17,-0.22,0.68,-0.37,-0.55,1.28
770,-10.04,-0.66,-1.29,-2.14,-1.22,1.34
780,-9.91,-0.61,-1.44,-0.37,-0.85,1.34
790,-9.66,-0.76,0.52,1.22,0.12,1.34
800,-9.12,-0.68,-0.30,-1.46,-1.10,1.34
810,-9.73,-0.38,-1.59,-1.83,-1.40,1.34
820,-9.55,-0.70,-0.73,0.92,-0.55,1.46
830,-9.58,-0.86,1.05,2.50,0.37,1.53
840,-10.04,-0.37,0.82,0.31,-0.43,1.28
850,-9.67,-0.44,-0.90,-2.08,-1.53,1.22
860,-9.68,-0.49,-1.51,2.14,0.12,1.28
870,-9.77,-0.44,1.32,2.01,0.43,1.34
880,-9.67,-0.58,0.13,-0.92,-0.79,1.28
890,-10.08,-0.57,-1.41,-1.95,-1.46,1.10
900,-9.91,-0.52,-1.10,0.49,-0.61,1.34
910,-9.98,-0.68,0.73,2.62,0.61,1.34
920,-10.13,-0.47,1.10,1.04,0.06,1.28
930,-9.78,-0.34,-1.64,-1.40,-1.22,1.46
940,-9.84,-0.73,-0.40,1.53,-0.18,1.40
950,-9.92,-0.65,1.29,2.44,0.43,1.46
960,-10.13,-0.28,0.66,-0.55,-0.67,1.40
970,-9.99,-0.55,-1.39,-2.20,-1.53,1.40
980,-9.97,-0.58,-1.45,-0.18,-0.85,1.46
990,-9.56,-0.80,0.53,2.44,0.31,1.34
