timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
390,-10.03,-0.62,-0.79,0.61,-0.55,1.40
400,-9.63,-0.91,0.71,2.62,0.43,1.46
410,-10.00,-0.52,1.06,-2.08,-1.34,1.46
420,-9.74,-0.35,-1.52,-1.40,-1.16,1.34
430,-9.54,-0.84,-0.31,1.71,-0.06,1.40
440,-9.88,-0.46,1.37,2.26,0.43,1.34
450,-9.95,-0.31,0.53,-0.61,-0.67,1.28
460,-9.75,-0.66,-1.37,-2.38,-1.59,1.22
470,-9.91,-0.31,-1.38,-0.12,-0.98,1.40
480,-9.71,-0.78,0.56,1.28,0.00,1.28
490,-9.30,-0.64,-0.27,-1.65,-1.40,1.46
500,-10.04,-0.37,-1.62,-1.89,-1.59,1.40
510,-9.42,-0.68,-0.84,1.10,-0.18,1.28
520,-9.90,-0.76,1.19,2.62,0.49,1.34
530,-9.95,-0.33,0.95,0.31,-0.43,1.28
540,-9.95,-0.28,-0.92,-2.26,-1.40,1.46
550,-10.06,-0.69,0.20,2.08,0.24,1.46
560,-9.80,-0.42,1.38,2.08,0.24,1.40
570,-9.93,-0.42,0.20,-1.04,-0.73,1.28
580,-9.88,-0.51,-1.62,-2.20,-1.46,1.28
590,-9.99,-0.58,-1.13,0.24,-0.73,1.40
600,-9.52,-0.74,0.74,2.69,0.43,1.34
610,-10.03,-0.43,1.27,1.10,-1.34,1.40
620,-9.67,-0.39,-1.62,-1.77,-1.40,1.28
630,-9.45,-0.81,-0.52,1.46,-0.31,1.46
640,-9.79,-0.70,1.36,2.44,0.37,1.40
650,-9.93,-0.38,0.68,-0.31,-0.37,1.34
660,-9.64,-0.56,-1.27,-2.26,-1.46,1.40
670,-10.00,-0.38,-1.42,-0.49,-0.98,1.40
680,-9.85,-0.91,0.37,1.65,0.18,1.40
690,-9.27,-0.53,-0.13,-1.34,-0.98,1.46
700,-10.05,-0.30,-1.47,-1.95,-1.59,1.53
710,-9.28,-0.70,-0.89,0.92,-0.49,1.46
720,-10.04,-0.63,1.08,2.62,0.31,1.40
730,-10.06,-0.33,0.94,0.31,-0.18,1.34
740,-9.97,-0.33,-0.81,-1.95,-1.28,1.28
750,-9.67,-0.68,0.17,2.01,0.18,1.40
760,-9.83,-0.63,1.28,2.14,0.43,1.40
770,-9.78,-0.58,0.26,-0.79,-0.73,1.28
780,-9.77,-0.31,-1.52,-2.14,-1.46,1.22
790,-10.02,-0.64,-1.05,0.18,-0.85,1.34
800,-9.51,-0.94,0.64,2.44,0.55,1.53
810,-9.89,-0.50,1.16,0.92,-0.12,1.40
820,-9.76,-0.38,-1.49,-1.46,-1.34,1.28
830,-9.42,-0.82,-0.41,1.59,-0.12,1.40
840,-9.76,-0.65,1.28,2.32,0.43,1.40
850,-9.94,-0.31,0.57,-0.18,-0.67,1.28
860,-9.76,-0.72,-1.20,-2.01,-1.53,1.34
870,-9.95,-0.26,-1.41,-0.18,-0.79,1.22
880,-9.83,-0.68,0.38,2.32,0.12,1.53
890,-9.31,-0.63,-0.14,-1.34,-1.10,1.34
900,-10.03,-0.27,-1.52,-1.83,-1.53,1.28
910,-9.43,-0.68,-0.85,0.79,-0.37,1.34
920,-9.74,-0.80,1.13,2.56,0.37,1.40
930,-10.03,-0.38,0.95,0.37,-0.18,1.16
940,-9.93,-0.12,-0.89,-1.95,-1.53,1.28
950,-9.16,-0.80,-1.70,2.14,0.24,1.40
960,-9.71,-0.47,1.32,2.08,0.37,1.46
970,-10.02,-0.50,0.15,-0.92,-0.79,1.40
980,-9.67,-0.55,-1.50,-2.14,-1.40,1.22
990,-10.27,-0.51,-0.96,0.37,-0.67,1.34
