timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
800,-9.78,-0.39,-0.79,-1.04,-0.98,1.22
810,-9.86,-0.52,-0.75,0.00,-0.73,1.46
820,-9.57,-0.69,0.30,1.46,0.00,1.46
830,-9.74,-0.58,0.59,1.10,-0.18,1.46
840,-9.99,-0.35,-0.24,-0.61,-0.79,1.16
850,-9.72,-0.53,-0.96,-1.04,-0.92,1.16
860,-10.09,-0.38,0.48,1.59,-0.12,1.22
870,-9.98,-0.42,0.33,0.31,-0.43,1.46
880,-9.70,-0.60,-0.52,-1.16,-1.04,1.46
890,-9.69,-0.54,-0.79,-0.49,-0.85,1.40
900,-9.83,-0.47,-0.18,1.22,-0.31,1.40
910,-9.97,-0.51,0.55,1.34,-0.06,1.22
920,-9.74,-0.54,0.22,-0.37,-0.92,1.34
930,-9.87,-0.62,-0.77,0.37,-0.67,1.40
940,-9.55,-0.84,0.26,1.59,0.00,1.53
950,-9.67,-0.66,0.76,0.79,-0.24,1.34
960,-9.78,-0.53,-0.40,-0.79,-0.98,1.34
970,-9.75,-0.47,-1.08,-0.79,-0.92,1.46
980,-9.68,-0.45,-0.28,0.98,-0.12,1.34
990,-9.78,-0.71,0.75,0.06,-0.55,1.40
