timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-9.96,-0.64,-1.05,0.06,-0.73,1.34
730,-9.58,-0.86,0.59,1.04,0.00,1.28
740,-9.64,-0.30,-0.40,-1.53,-1.04,1.16
750,-9.67,-0.36,-1.39,-1.40,-1.28,1.40
760,-9.76,-0.75,-0.51,1.22,-0.24,1.34
770,-10.05,-0.63,1.03,2.14,0.37,1.28
780,-10.01,-0.33,0.63,-0.06,-0.43,1.28
790,-9.76,-0.64,-1.07,-1.83,-1.46,1.22
800,-9.92,-0.40,0.16,2.08,0.12,1.28
810,-9.98,-0.49,1.16,1.34,0.12,1.40
820,-9.11,-0.67,-0.04,-1.28,-0.85,1.04
830,-9.86,-0.34,-1.36,-1.65,-1.34,1.34
840,-9.36,-0.58,-0.82,0.92,-0.49,1.28
850,-9.42,-0.88,0.94,2.32,0.37,1.34
860,-10.14,-0.44,0.90,0.37,-0.18,1.16
870,-9.57,-0.69,-1.61,-0.92,-1.04,1.16
880,-9.86,-0.71,0.08,1.83,0.12,1.22
890,-9.56,-0.64,1.31,1.89,0.43,1.40
900,-10.02,-0.45,0.18,-0.73,-0.67,1.40
910,-9.66,-0.53,-1.47,-1.95,-1.34,1.28
920,-10.11,-0.39,-0.96,0.18,-0.55,1.34
930,-9.90,-0.72,0.61,2.56,0.18,1.34
940,-9.29,-0.54,-0.39,-1.59,-1.16,1.34
950,-9.94,-0.22,-1.43,-1.46,-1.22,1.22
960,-9.46,-0.80,-0.60,1.46,-0.24,1.34
970,-10.19,-0.58,1.16,2.44,0.61,1.40
980,-9.97,-0.30,0.72,0.00,-0.31,1.28
990,-9.87,-0.66,-1.11,-2.20,-1.34,1.34
