timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
580,-9.65,-0.88,0.07,1.34,-0.31,1.22
590,-9.97,-0.36,0.50,1.16,-0.06,1.22
600,-10.00,-0.35,-0.03,-0.37,-1.04,1.28
610,-9.83,-0.67,-0.46,0.37,-0.55,1.16
620,-9.97,-0.54,0.28,1.34,-0.18,1.22
630,-9.99,-0.43,0.53,0.61,-0.43,1.28
640,-9.80,-0.65,-0.38,-0.98,-0.85,1.28
650,-9.76,-0.45,-0.90,-0.67,-0.79,1.22
660,-9.70,-0.41,-0.41,1.04,-0.18,1.40
670,-9.77,-0.73,0.65,-0.12,-0.61,1.16
680,-9.80,-0.40,-0.80,-1.04,-0.98,1.28
690,-9.84,-0.56,-0.82,0.24,-0.85,1.46
700,-9.39,-0.71,0.33,1.34,-0.24,1.28
710,-9.76,-0.64,0.78,0.98,-0.24,1.46
720,-9.84,-0.47,-0.34,-0.67,-0.85,1.40
730,-9.71,-0.49,-1.13,-0.85,-0.98,1.40
740,-9.72,-0.76,0.69,1.46,-0.06,1.40
750,-9.81,-0.57,0.20,0.00,-0.55,1.22
760,-9.84,-0.43,-0.72,-1.16,-0.98,1.28
770,-9.79,-0.52,-0.76,-0.37,-0.67,1.34
780,-9.65,-0.87,0.04,1.28,-0.06,1.34
790,-10.06,-0.26,0.57,1.04,-0.18,1.34
800,-9.91,-0.43,0.04,-0.67,-0.79,1.34
810,-9.83,-0.67,-0.59,0.43,-0.49,1.34
820,-9.89,-0.58,0.30,1.71,0.00,1.22
830,-9.96,-0.45,0.67,0.61,-0.18,1.28
840,-9.69,-0.67,-0.41,-0.92,-1.04,1.28
850,-9.70,-0.43,-1.02,-0.67,-1.04,1.16
860,-9.75,-0.33,-0.37,1.34,-0.31,1.28
870,-9.71,-0.82,0.79,-13.85,-0.49,1.34
880,-9.83,-0.37,-0.85,-1.22,-1.16,1.34
890,-9.81,-0.57,-0.89,0.06,-0.55,1.22
900,-9.46,-0.61,0.30,1.53,-0.06,1.16
910,-9.81,-0.55,0.78,1.10,0.00,1.22
920,-9.86,-0.39,-0.29,-0.98,-0.85,1.28
930,-9.74,-0.54,-1.11,-1.04,-1.04,1.28
940,-9.73,-0.84,-0.37,1.59,0.00,1.40
950,-9.94,-0.51,0.28,0.24,-0.37,1.16
960,-9.81,-0.49,-0.63,-1.10,-1.10,1.22
970,-9.79,-0.52,-0.81,-0.55,-0.98,1.28
980,-9.77,-0.82,-0.14,1.16,-0.18,1.46
990,-10.04,-0.34,0.55,1.34,-0.06,1.40
