timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
410,-9.98,-0.41,0.70,0.55,-0.24,1.28
420,-9.78,-0.69,-0.42,-0.73,-1.04,1.22
430,-9.81,-0.37,-0.35,1.16,-0.31,1.10
440,-9.65,-0.78,0.73,1.34,0.00,1.22
450,-9.31,-0.68,0.31,-0.31,-0.55,1.22
460,-9.85,-0.38,-0.83,-1.28,-1.16,1.16
470,-9.85,-0.53,-0.87,0.00,-0.67,1.22
480,-9.22,-0.75,0.26,1.65,-0.18,1.22
490,-9.79,-0.61,0.83,-0.85,-0.79,1.22
500,-9.63,-0.55,-1.15,-1.10,-1.04,1.28
510,-9.58,-0.82,-0.39,0.67,-0.31,1.22
520,-9.91,-0.45,0.69,1.59,0.12,1.40
530,-9.95,-0.54,0.24,0.24,-0.43,1.40
540,-9.82,-0.52,-0.72,-1.22,-1.10,1.22
550,-9.87,-0.45,-0.81,-0.37,-0.92,1.22
560,-9.81,-0.30,0.56,1.28,0.06,1.28
570,-9.71,-0.45,0.09,-0.49,-0.73,1.34
580,-9.67,-0.46,-0.84,-1.28,-1.16,1.40
590,-9.78,-0.70,-0.65,0.37,-0.73,1.34
600,-9.97,-0.55,0.27,1.77,-0.12,1.46
610,-10.03,-0.42,0.68,0.79,-0.24,1.34
620,-9.81,-0.64,-0.38,-0.98,-1.04,1.22
630,-9.64,-0.39,-0.41,1.04,-0.24,1.22
640,-9.64,-0.80,0.76,1.46,0.00,1.22
650,-9.31,-0.67,0.32,-0.12,-0.55,1.10
660,-9.79,-0.38,-0.83,-1.22,-0.98,1.28
670,-9.83,-0.57,-0.89,-0.12,-0.67,1.22
680,-9.34,-0.69,0.30,1.40,0.00,1.22
690,-9.80,-0.60,0.76,-0.61,-0.92,1.28
700,-9.62,-0.55,-1.08,-1.04,-1.10,1.04
710,-9.67,-0.86,-0.40,0.55,-0.49,1.22
720,-9.97,-0.39,0.58,1.40,0.00,1.28
730,-9.99,-0.50,0.26,0.37,-0.24,1.28
740,-9.83,-0.53,-0.63,-1.22,-0.98,1.22
750,-9.80,-0.48,-0.78,-0.61,-0.79,1.16
760,-9.86,-0.69,-0.14,1.40,0.00,1.34
770,-9.67,-0.49,0.17,-0.31,-0.67,1.40
780,-9.71,-0.46,-0.84,-1.22,-1.16,1.22
790,-9.83,-0.66,-0.74,0.31,-0.61,1.22
800,-9.79,-0.69,0.25,1.59,0.06,1.34
810,-9.91,-0.54,0.77,0.73,-0.31,1.22
820,-9.75,-0.62,-0.38,-0.85,-0.92,1.28
830,-9.73,-0.36,-0.37,1.10,-0.31,1.34
840,-9.58,-0.83,0.79,1.59,0.06,1.34
850,-9.35,-0.68,0.27,-0.24,-0.61,1.22
860,-9.84,-0.39,-0.84,-1.28,-1.10,1.28
870,-9.83,-0.54,-0.87,0.12,-0.61,1.46
880,-9.34,-0.67,0.30,1.59,-0.06,1.28
890,-9.85,-0.55,0.73,0.92,-0.98,1.16
900,-9.66,-0.53,-1.11,-0.98,-0.98,1.28
910,-9.80,-0.78,-0.39,0.67,-0.43,1.28
920,-10.08,-0.40,0.56,1.46,0.12,1.22
930,-10.07,-0.45,0.34,0.31,-0.18,1.22
940,-9.83,-0.58,-0.59,-1.34,-0.92,1.34
950,-9.81,-0.49,-0.85,-0.61,-0.92,1.16
960,-9.97,-0.55,-0.18,1.28,0.12,1.28
970,-9.62,-0.46,0.25,-0.55,-0.61,1.22
980,-9.73,-0.48,-0.83,-1.34,-1.10,1.22
990,-9.73,-0.70,-0.81,0.12,-0.55,1.28
