timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
560,-10.06,-0.43,1.07,0.79,-0.24,1.28
570,-9.38,-0.28,-0.50,-1.65,-1.22,1.28
580,-9.73,-0.37,-1.43,-1.34,-1.28,1.28
590,-9.77,-0.80,-0.40,1.46,-0.18,1.40
600,-9.62,-0.66,1.12,-0.31,-0.61,1.22
610,-9.77,-0.64,-1.20,-1.83,-1.40,1.28
620,-10.05,-0.47,-1.36,-0.18,-0.85,1.34
630,-9.81,-0.82,0.35,2.26,0.18,1.28
640,-9.79,-0.39,1.21,1.28,0.24,1.16
650,-9.15,-0.67,-0.20,-1.28,-0.85,1.22
660,-9.84,-0.45,-1.34,-1.59,-1.34,1.40
670,-9.36,-0.78,0.97,2.32,0.37,1.34
680,-10.06,-0.34,0.79,0.43,-0.31,1.22
690,-10.16,-0.26,-0.72,-1.77,-1.40,1.34
700,-9.38,-0.74,-1.56,-0.85,-1.10,1.34
710,-9.82,-0.74,-0.04,1.77,-0.12,1.22
720,-9.66,-0.59,1.13,1.95,0.24,1.40
730,-10.04,-0.31,0.22,-0.73,-0.79,1.40
740,-10.07,-0.60,-1.06,0.12,-0.73,1.46
750,-9.72,-0.59,0.64,2.20,0.37,1.40
760,-9.98,-0.41,1.04,0.92,0.06,1.28
770,-9.21,-0.51,-0.39,-1.65,-1.10,1.16
780,-9.89,-0.30,-1.32,-1.53,-1.28,1.40
790,-9.85,-0.73,-0.53,1.16,-0.24,1.34
800,-9.79,-0.68,0.99,-0.31,-0.55,1.28
810,-9.89,-0.51,-1.04,-1.89,-1.46,1.16
820,-9.74,-0.51,-1.51,-0.49,-0.92,1.28
830,-9.71,-0.93,0.25,2.08,0.00,1.28
840,-9.75,-0.43,1.27,1.59,0.00,1.28
850,-9.42,-0.54,-0.09,-1.16,-0.98,1.22
860,-9.78,-0.48,-1.39,-1.71,-1.34,1.28
870,-9.37,-0.56,1.11,2.26,0.24,1.22
880,-10.04,-0.26,0.78,0.43,-0.37,1.22
890,-9.84,-0.36,-0.68,-1.71,-1.34,1.28
900,-9.68,-0.66,-1.37,-0.98,-1.04,1.22
910,-9.90,-0.64,-0.18,1.46,-0.06,1.16
920,-9.69,-0.73,0.99,1.83,0.37,1.46
930,-9.99,-0.38,0.39,-0.73,-0.67,1.28
940,-10.15,-0.43,-1.19,0.00,-0.92,1.40
950,-9.64,-0.76,0.51,2.20,0.18,1.22
960,-9.91,-0.34,1.15,0.92,-0.18,1.16
970,-9.37,-0.36,-0.34,-1.53,-1.04,1.16
980,-9.68,-0.39,-1.46,-1.40,-1.34,1.53
990,-9.62,-0.77,-0.54,1.04,-0.31,1.34
