timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
670,-9.71,-0.76,0.92,2.32,0.31,1.22
680,-9.98,-0.44,0.79,0.49,-0.24,1.46
690,-9.54,-0.34,-0.75,-1.83,-1.22,1.34
700,-9.92,-0.45,-1.30,-0.85,-1.10,1.40
710,-9.78,-0.78,1.20,1.89,0.37,1.28
720,-10.06,-0.28,0.25,-0.79,-0.61,1.28
730,-9.66,-0.57,-1.32,-1.95,-1.22,1.40
740,-10.08,-0.32,-1.23,0.18,-0.61,1.53
750,-9.77,-0.74,0.71,2.44,0.31,1.34
760,-9.92,-0.37,1.20,0.98,-0.12,1.34
770,-9.20,-0.83,-0.47,-1.89,-1.34,1.34
780,-9.53,-0.52,-0.52,1.10,-0.12,1.22
790,-9.69,-0.85,1.21,2.20,0.55,1.22
800,-10.02,-0.29,0.69,-0.49,-0.43,1.34
810,-10.23,-0.35,-1.07,-2.32,-1.40,1.34
820,-9.37,-0.79,-1.56,-0.67,-0.79,1.28
830,-9.84,-0.72,0.34,2.20,0.24,1.28
840,-9.70,-0.55,1.35,-13.79,-0.98,1.28
850,-9.64,-0.67,-1.61,-1.95,-1.34,1.40
860,-9.73,-0.51,-0.85,0.67,-0.37,1.40
870,-9.64,-0.74,0.94,2.62,0.55,1.34
880,-10.06,-0.40,0.99,0.61,-0.12,1.16
890,-9.23,-0.49,-0.66,-2.01,-1.53,1.22
900,-10.08,-0.44,-1.39,-1.22,-1.40,1.40
910,-9.86,-0.84,-0.28,2.20,0.37,1.34
920,-10.12,-0.16,0.47,-0.67,-0.67,1.22
930,-9.70,-0.59,-1.21,-2.08,-1.40,1.34
940,-9.90,-0.48,-1.39,-0.12,-0.79,1.28
950,-9.80,-0.72,0.57,2.38,0.18,1.28
960,-9.89,-0.27,1.29,1.28,0.00,1.28
970,-9.33,-0.71,-0.27,-1.46,-1.16,1.28
980,-9.88,-0.43,-0.70,0.98,-0.24,1.28
990,-9.68,-0.89,1.05,2.44,0.43,1.28
