timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
441,-1.92,5.02,-0.61,-0.09,0.07,-1.12
450,0.47,3.97,-3.17,-0.08,0.01,-1.10
459,-1.71,4.06,-0.73,-0.08,-0.01,-1.09
468,-2.49,4.46,0.38,-0.08,0.07,-1.12
477,0.50,4.13,-2.73,-0.05,0.08,-1.09
486,-1.00,4.06,-1.65,-0.08,0.03,-1.09
495,-2.54,5.64,-0.35,-0.11,0.00,-1.11
504,-0.33,3.96,-2.50,-0.06,0.04,-1.09
513,-2.57,5.62,-0.32,-0.05,0.09,-1.10
522,-0.97,3.76,-1.12,-0.08,0.08,-1.11
531,0.70,3.53,-3.30,-0.08,0.00,-1.09
540,-2.65,5.14,-0.05,-0.09,0.03,-1.12
549,-3.29,5.58,-0.24,-0.08,0.08,-1.13
558,0.93,2.73,-2.81,-0.04,0.07,-1.07
567,-1.37,4.40,-1.81,-0.08,0.04,-1.12
576,-1.51,5.36,-1.16,-0.10,0.00,-1.12
585,-1.77,5.63,-1.37,-0.07,0.04,-1.09
594,-0.68,2.70,0.39,-0.07,0.09,-1.10
603,0.00,3.54,-2.57,-0.07,0.06,-1.11
612,-0.63,3.63,-2.06,-0.08,0.00,-1.10
621,-1.15,4.40,0.72,-0.10,0.04,-1.12
630,1.47,2.10,-0.92,-0.08,0.05,-1.10
639,-1.58,5.32,-1.42,-0.06,0.06,-1.11
648,-1.13,4.44,-2.01,-0.08,0.03,-1.10
657,0.77,2.97,-2.99,-0.08,0.03,-1.11
666,-0.14,3.64,0.16,-0.09,0.02,-1.09
675,-0.57,4.21,-0.40,-0.08,0.06,-1.09
684,0.03,3.56,-2.59,-0.07,0.05,-1.09
693,-1.37,4.73,-1.43,-0.08,0.02,-1.10
702,0.94,3.11,-1.16,-0.10,0.01,-1.11
711,1.14,2.89,-1.02,-0.07,0.04,-1.09
720,-1.87,5.14,-0.93,-0.07,0.08,-1.10
729,-0.46,4.13,-2.53,-0.08,0.03,-1.12
738,0.44,2.49,-2.04,-0.08,0.02,-1.07
747,-0.08,2.32,0.15,-0.09,0.04,-1.10
756,-0.94,5.32,-1.36,-0.08,0.06,-1.10
765,-1.03,3.88,-1.87,-0.07,0.04,-1.09
774,-2.24,5.66,-1.12,-0.09,0.02,-1.11
783,0.61,2.25,-2.21,-0.08,0.02,-1.09
792,-2.11,5.56,-0.40,-0.06,0.05,-1.09
801,-1.45,4.46,-1.51,-0.09,0.07,-1.11
810,-0.25,4.52,-2.87,-0.08,0.01,-1.10
819,-2.31,3.89,0.05,-0.08,-0.03,-1.09
828,-1.24,3.06,-0.53,-0.08,0.06,-1.11
837,-0.49,4.68,-2.80,-0.06,0.07,-1.08
846,-2.02,5.01,-1.10,-0.08,0.03,-1.11
855,-2.03,5.97,-1.12,-0.10,0.01,-1.11
864,0.30,2.84,-2.87,-0.06,0.03,-1.09
873,-4.02,6.86,0.11,-0.06,0.08,-1.10
882,-0.19,3.83,-2.63,-0.08,0.08,-1.11
891,-0.01,4.13,-2.76,-0.07,0.01,-1.10
900,-2.88,4.95,0.80,-0.09,0.02,-1.10
909,-1.77,4.41,-1.30,-0.07,0.07,-1.11
918,-0.42,3.35,-2.59,-0.04,0.09,-1.08
927,-2.77,5.80,-0.99,-0.09,0.04,-1.11
936,0.04,4.81,-2.14,-0.10,0.01,-1.11
945,-1.71,5.27,-0.53,-0.06,0.03,-1.09
954,-3.43,5.31,0.24,-0.07,0.10,-1.12
963,0.59,3.83,-3.33,-0.06,0.06,-1.11
972,0.04,3.12,-2.13,-0.08,0.01,-1.10
981,-2.21,4.83,0.97,-0.11,0.02,-1.13
990,0.17,3.76,-1.35,-0.07,0.06,-1.10
999,-0.79,3.55,-1.34,-0.05,0.07,-1.08
1008,-2.00,5.09,-1.15,-0.09,0.04,-1.11
1017,1.44,3.44,-2.56,-0.09,0.00,-1.10
1026,-1.08,5.62,1.00,-0.08,0.02,-1.10
1035,-0.79,2.96,0.51,-0.09,0.07,-1.12
1044,0.52,3.77,-2.98,-0.06,0.05,-1.10
1053,-0.32,3.00,-1.39,-0.08,0.01,-1.09
1062,-0.87,4.03,0.72,-0.11,0.02,-1.11
1071,1.99,2.12,-1.12,-0.06,0.04,-1.07
1080,-2.19,5.34,-0.80,-0.07,0.07,-1.09
1089,-1.38,4.87,-1.69,-0.09,0.04,-1.11
1098,1.74,2.53,-3.58,-0.07,0.01,-1.08
1107,-0.46,3.73,0.54,-0.08,0.03,-1.09
1116,-0.97,4.46,-0.37,-0.09,0.07,-1.10
1125,0.56,3.25,-3.17,-0.06,0.04,-1.09
1134,-1.47,4.03,-0.94,-0.09,0.01,-1.11
1143,0.60,2.61,-1.19,-0.09,0.01,-1.10
1152,0.86,3.66,-1.40,-0.05,0.05,-1.08
1161,-2.15,5.53,-0.70,-0.08,0.06,-1.09
1170,-0.20,4.04,-2.38,-0.09,0.02,-1.10
1179,0.57,2.53,-2.05,-0.07,-0.04,-1.07
1188,-1.02,3.07,0.34,-0.08,0.06,-1.10
1197,-1.00,5.52,-1.51,-0.07,0.08,-1.11
1206,-0.47,4.00,-2.15,-0.07,0.04,-1.09
1215,-2.35,5.20,-0.51,-0.10,0.00,-1.11
1224,0.45,2.26,-2.25,-0.07,0.03,-1.10
1233,-2.28,6.04,-0.70,-0.05,0.09,-1.10
1242,-1.30,3.93,-1.05,-0.08,0.07,-1.11
1251,-0.55,4.04,-2.56,-0.09,0.01,-1.10
1260,-2.08,4.09,-0.23,-0.08,0.00,-1.11
1269,-2.23,4.62,-0.76,-0.07,0.07,-1.11
1278,-0.45,4.43,-2.95,-0.05,0.10,-1.08
1287,-1.80,5.44,-1.65,-0.08,0.04,-1.11
1296,-1.41,5.04,-1.24,-0.10,-0.01,-1.10
1305,-0.84,3.81,-1.96,-0.06,0.04,-1.09
1314,-3.00,5.95,-0.66,-0.06,0.10,-1.11
1323,-0.01,3.51,-2.32,-0.06,0.07,-1.10
1332,-0.12,3.47,-2.14,-0.09,0.00,-1.09
1341,-1.98,4.96,0.18,-0.10,0.03,-1.12
1350,-1.91,5.33,-1.24,-0.06,0.07,-1.10
1359,-0.20,2.89,-2.12,-0.05,0.08,-1.09
1368,-2.02,5.17,-1.52,-0.09,0.04,-1.10
1377,0.17,4.63,-1.96,-0.09,-0.01,-1.11
1386,-2.92,6.59,0.38,-0.08,0.03,-1.10
1395,0.66,2.29,-0.46,-0.08,0.09,-1.12
1404,1.00,2.92,-3.10,-0.05,0.06,-1.08
1413,-0.90,3.17,-1.20,-0.08,0.00,-1.09
1422,0.22,4.12,-0.38,-0.11,0.03,-1.12
1431,1.79,2.09,-0.68,-0.06,0.06,-1.10
1440,-2.07,5.36,0.06,-0.06,0.06,-1.10
1449,0.38,3.58,-2.83,-0.08,0.04,-1.10
1458,1.32,2.30,-3.11,-0.07,0.01,-1.08
1467,-1.37,4.16,0.98,-0.09,0.03,-1.10
1476,0.90,3.58,-1.33,-0.08,0.06,-1.10
1485,-0.01,3.17,-2.41,-0.06,0.04,-1.08
1494,-2.60,5.25,-0.61,-0.09,0.01,-1.11
1503,0.89,2.46,-2.30,-0.09,0.01,-1.10
1512,0.46,3.00,-0.76,-0.06,0.05,-1.09
1521,-2.13,5.34,-0.51,-0.09,0.06,-1.11
1530,0.49,4.30,-3.28,-0.08,0.02,-1.10
1539,-1.46,3.89,-1.08,-0.06,-0.02,-1.08
1548,-1.83,3.56,0.21,-0.08,0.05,-1.11
1557,-0.01,4.75,-2.80,-0.06,0.08,-1.10
1566,-1.02,3.91,-1.68,-0.07,0.02,-1.09
1575,-2.83,5.78,-0.33,-0.10,0.01,-1.13
1584,0.32,2.94,-2.68,-0.07,0.02,-1.10
1593,-3.00,6.30,-0.27,-0.05,0.08,-1.09
1602,-1.09,4.09,-1.28,-0.08,0.06,-1.10
1611,-0.01,4.66,-3.08,-0.08,0.01,-1.11
1620,-2.80,5.22,0.24,-0.08,-0.00,-1.09
1629,-3.07,5.00,-0.35,-0.08,0.07,-1.11
1638,0.55,2.77,-3.08,-0.05,0.09,-1.09
1647,-1.87,4.64,-1.46,-0.08,0.04,-1.10
1656,-1.17,4.96,-1.25,-0.11,0.00,-1.12
1665,-1.37,5.33,-1.58,-0.07,0.04,-1.10
1674,-2.59,4.81,-0.40,-0.06,0.09,-1.10
1683,-0.15,3.75,-2.29,-0.07,0.07,-1.10
1692,0.96,3.20,-3.09,-0.08,-0.00,-1.08
1701,-2.60,5.65,0.41,-0.10,0.03,-1.13
1710,-1.10,4.35,-0.49,-0.08,0.07,-1.11
1719,0.46,2.70,-1.91,-0.04,0.07,-1.08
1728,-1.54,4.42,-1.36,-0.08,0.03,-1.09
1737,-0.29,4.60,-1.69,-0.10,0.01,-1.13
1746,-1.26,6.17,-0.03,-0.07,0.04,-1.10
1755,-0.86,2.46,0.45,-0.08,0.07,-1.09
1764,-0.11,3.79,-2.71,-0.07,0.07,-1.11
1773,0.02,3.55,-2.63,-0.07,0.01,-1.09
1782,-1.93,5.19,1.05,-0.10,0.03,-1.12
1791,0.88,2.30,-0.61,-0.08,0.05,-1.11
