timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
441,-1.32,3.79,-0.81,-0.09,0.03,-1.12
450,1.44,2.11,-1.87,-0.06,0.03,-1.09
459,-1.95,4.50,-0.31,-0.07,0.09,-1.10
468,-0.23,4.23,-2.44,-0.09,0.04,-1.12
477,-0.57,4.35,-1.96,-0.08,0.00,-1.10
486,-1.66,3.87,0.21,-0.07,0.03,-1.10
495,-1.16,5.04,-1.78,-0.07,0.08,-1.12
504,0.11,3.96,-2.33,-0.06,0.04,-1.09
513,-2.44,5.10,-0.85,-0.10,0.02,-1.11
522,-0.32,4.04,-1.37,-0.09,0.02,-1.10
531,-1.39,4.39,-1.16,-0.05,0.05,-1.08
540,-1.40,3.60,-0.55,-0.07,0.09,-1.10
549,0.11,3.88,-3.06,-0.09,0.03,-1.09
558,-0.38,4.03,-1.55,-0.08,-0.00,-1.09
567,-2.52,5.06,0.79,-0.08,0.02,-1.10
576,-0.33,4.27,-2.23,-0.06,0.10,-1.11
585,-1.27,4.08,-1.50,-0.06,0.05,-1.10
594,-1.48,4.26,-1.14,-0.10,0.03,-1.12
603,-0.15,4.22,-1.01,-0.09,0.00,-1.11
612,-1.47,4.52,-0.33,-0.06,0.08,-1.11
621,-1.06,3.68,-0.84,-0.07,0.08,-1.10
630,-0.05,3.93,-3.12,-0.08,0.04,-1.11
639,-0.39,3.79,-1.00,-0.09,-0.01,-1.10
648,-2.26,5.97,0.47,-0.09,0.05,-1.11
657,0.22,3.58,-1.82,-0.06,0.07,-1.10
666,-1.06,4.31,-1.89,-0.06,0.06,-1.09
675,-0.74,3.80,-1.77,-0.09,0.01,-1.09
684,-0.26,3.88,-1.44,-0.08,0.02,-1.11
693,-0.92,3.46,0.30,-0.07,0.05,-1.09
702,-1.39,4.69,-1.47,-0.08,0.08,-1.11
711,-0.23,4.30,-2.65,-0.07,0.02,-1.09
720,-0.80,3.87,-1.13,-0.09,0.01,-1.11
729,-0.39,4.25,-0.75,-0.08,0.04,-1.11
738,-0.45,4.25,-1.30,-0.06,0.06,-1.10
747,-1.07,4.35,-1.36,-0.08,0.05,-1.10
756,-0.52,3.96,-2.09,-0.08,0.01,-1.11
765,-0.74,3.61,-0.77,-0.07,0.03,-1.10
774,-1.08,4.06,-0.26,-0.07,0.07,-1.10
783,-0.59,4.54,-2.09,-0.07,0.07,-1.10
792,-1.41,5.16,-1.58,-0.08,0.02,-1.09
801,-1.09,4.32,-1.02,-0.09,0.01,-1.12
810,-0.04,3.24,-1.19,-0.06,0.05,-1.08
819,-1.29,4.32,-0.92,-0.07,0.08,-1.11
828,-0.57,3.83,-2.09,-0.08,0.04,-1.11
837,-0.87,4.15,-1.67,-0.09,0.01,-1.09
846,-1.41,3.78,-0.20,-0.08,0.03,-1.10
855,-0.99,4.39,-1.47,-0.06,0.09,-1.10
864,-0.23,4.16,-2.27,-0.06,0.05,-1.08
873,-1.57,5.15,-1.40,-0.10,0.02,-1.11
882,-0.36,4.12,-1.33,-0.09,0.00,-1.11
891,-1.61,4.45,-0.65,-0.06,0.06,-1.08
900,-0.94,3.66,-0.95,-0.07,0.08,-1.11
909,0.66,3.47,-3.25,-0.07,0.04,-1.10
918,-0.62,3.81,-0.83,-0.09,-0.01,-1.10
927,-2.33,5.23,0.54,-0.09,0.03,-1.11
936,0.06,3.67,-2.04,-0.05,0.08,-1.09
945,-0.94,4.19,-1.69,-0.06,0.06,-1.10
954,-0.71,4.07,-1.68,-0.10,0.02,-1.11
963,-0.28,4.46,-1.46,-0.08,-0.00,-1.11
972,-2.51,5.01,0.60,-0.07,0.08,-1.10
981,-0.71,3.64,-1.32,-0.07,0.08,-1.10
990,0.61,3.51,-3.47,-0.07,0.04,-1.09
999,-1.10,3.99,-0.42,-0.10,-0.01,-1.11
1008,-2.32,6.12,0.34,-0.10,0.05,-1.11
1017,0.50,2.97,-1.85,-0.05,0.05,-1.09
1026,-1.54,4.23,-1.41,-0.07,0.07,-1.11
1035,-0.05,3.60,-2.19,-0.09,0.01,-1.11
1044,-0.29,4.49,-1.43,-0.08,0.02,-1.11
1053,-1.69,4.03,0.87,-0.08,0.06,-1.10
1062,-0.74,4.32,-1.72,-0.07,0.08,-1.11
1071,0.41,3.84,-3.01,-0.06,0.02,-1.07
1080,-1.25,3.86,-0.50,-0.09,0.01,-1.10
1089,-0.73,4.82,-0.38,-0.08,0.05,-1.11
1098,0.34,3.39,-1.39,-0.06,0.05,-1.07
1107,-1.65,4.11,-1.13,-0.08,0.05,-1.11
1116,-0.11,3.87,-2.32,-0.09,0.01,-1.10
1125,-0.23,4.10,-1.41,-0.07,0.02,-1.09
1134,-1.16,3.80,0.72,-0.09,0.05,-1.10
1143,-0.69,4.53,-2.11,-0.07,0.07,-1.09
1152,-0.10,4.11,-2.62,-0.07,0.01,-1.09
1161,-1.57,4.03,-0.64,-0.09,0.02,-1.11
1170,0.42,3.09,-1.05,-0.07,0.04,-1.11
1179,-0.63,4.05,-1.28,-0.06,0.08,-1.10
1188,-1.32,3.95,-1.20,-0.09,0.04,-1.10
1197,-0.42,4.11,-2.36,-0.09,0.01,-1.10
1206,-0.72,3.62,-0.86,-0.07,0.02,-1.09
1215,-1.79,5.07,0.01,-0.08,0.08,-1.09
1224,-0.09,4.45,-2.63,-0.06,0.05,-1.09
1233,-1.07,4.93,-1.65,-0.08,0.01,-1.11
1242,-0.85,4.30,-0.75,-0.09,0.01,-1.11
1251,-1.02,3.87,-0.89,-0.06,0.05,-1.10
1260,-1.08,3.39,-0.84,-0.06,0.08,-1.09
1269,-0.10,3.17,-2.72,-0.08,0.04,-1.11
1278,-0.25,3.87,-1.63,-0.09,-0.00,-1.11
1287,-1.94,5.28,0.33,-0.08,0.03,-1.10
1296,-0.58,4.32,-1.47,-0.06,0.08,-1.10
1305,-0.59,4.35,-2.22,-0.06,0.05,-1.09
1314,-0.63,4.07,-1.94,-0.09,0.01,-1.11
1323,-0.59,4.16,-0.88,-0.09,0.01,-1.11
1332,-1.29,3.92,0.05,-0.07,0.06,-1.09
1341,-0.91,4.01,-1.26,-0.07,0.08,-1.12
1350,-0.11,3.74,-2.56,-0.07,0.04,-1.10
1359,-0.57,3.79,-1.08,-0.09,0.00,-1.11
1368,-0.61,4.46,-0.41,-0.09,0.04,-1.11
1377,-0.55,4.14,-1.01,-0.06,0.06,-1.09
1386,-1.12,4.45,-1.48,-0.07,0.06,-1.10
1395,-0.46,4.09,-2.64,-0.08,0.01,-1.10
1404,-0.79,3.85,-0.88,-0.08,0.02,-1.10
1413,-0.89,3.67,0.14,-0.08,0.05,-1.12
1422,-0.54,4.47,-2.20,-0.07,0.07,-1.10
1431,-1.22,4.58,-1.80,-0.08,0.01,-1.09
1440,-1.21,4.02,-1.02,-0.09,0.02,-1.12
1449,0.68,2.94,-1.35,-0.07,0.03,-1.09
1458,-1.50,4.79,-0.62,-0.07,0.07,-1.08
1467,-0.91,4.47,-1.56,-0.08,0.04,-1.12
1476,-0.37,4.23,-2.59,-0.08,0.01,-1.10
1485,-1.18,3.50,-0.12,-0.07,0.02,-1.09
1494,-1.08,4.72,-0.69,-0.08,0.07,-1.10
1503,0.25,4.11,-2.54,-0.06,0.06,-1.09
1512,-2.13,5.24,-0.99,-0.09,0.02,-1.10
1521,-0.61,3.71,-1.22,-0.09,0.02,-1.12
1530,0.37,2.86,-1.41,-0.06,0.03,-1.09
1539,-1.84,4.40,-0.32,-0.07,0.09,-1.10
1548,-0.38,4.04,-2.34,-0.09,0.04,-1.10
1557,-0.67,4.43,-2.01,-0.08,0.01,-1.10
1566,-1.62,3.81,0.00,-0.08,0.03,-1.09
1575,-1.30,5.32,-1.58,-0.07,0.09,-1.11
1584,0.00,4.05,-2.44,-0.06,0.05,-1.08
1593,-2.20,4.83,-1.02,-0.10,0.02,-1.11
1602,-0.41,3.85,-1.26,-0.09,0.01,-1.11
1611,-0.78,3.78,-1.24,-0.05,0.05,-1.08
1620,-1.66,4.07,-0.51,-0.07,0.09,-1.11
1629,0.10,3.85,-2.91,-0.09,0.03,-1.10
1638,-0.40,4.27,-1.62,-0.09,-0.01,-1.10
1647,-2.32,4.86,0.67,-0.09,0.02,-1.11
1656,-0.65,4.51,-1.95,-0.06,0.09,-1.09
1665,-0.03,4.00,-2.25,-0.06,0.05,-1.09
1674,-1.70,4.40,-1.07,-0.10,0.02,-1.10
1683,-0.23,4.07,-1.26,-0.09,0.00,-1.11
1692,-1.52,4.57,-0.57,-0.06,0.07,-1.09
1701,-1.35,3.87,-0.68,-0.07,0.08,-1.09
1710,-0.04,4.15,-3.17,-0.07,0.04,-1.08
1719,-0.54,4.02,-1.33,-0.09,-0.00,-1.10
1728,-2.43,5.94,0.72,-0.09,0.05,-1.11
1737,0.36,3.33,-1.88,-0.06,0.07,-1.10
1746,-0.90,4.13,-1.99,-0.07,0.06,-1.10
1755,-0.98,3.98,-1.64,-0.10,0.01,-1.11
1764,-0.20,3.91,-1.37,-0.08,0.02,-1.10
1773,-1.37,3.86,0.11,-0.07,0.06,-1.09
1782,-1.34,4.28,-1.32,-0.08,0.08,-1.11
1791,-0.12,4.32,-2.91,-0.07,0.03,-1.10
