timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
288,-1.79,4.95,0.15,-0.08,0.05,-1.11
297,-0.06,3.86,-1.61,-0.07,0.08,-1.10
306,-0.15,3.61,-2.20,-0.07,0.04,-1.10
315,-1.52,4.46,-0.91,-0.09,0.00,-1.11
324,-0.14,3.34,-0.87,-0.08,0.03,-1.11
333,-0.33,3.21,-0.74,-0.06,0.07,-1.09
342,-0.99,3.86,-1.20,-0.07,0.07,-1.11
351,-0.15,4.48,-2.52,-0.09,0.01,-1.11
360,-0.67,4.44,-0.91,-0.08,0.00,-1.08
369,-1.34,4.57,0.34,-0.08,0.05,-1.10
378,-0.48,4.35,-1.59,-0.06,0.07,-1.09
387,-0.11,3.62,-2.31,-0.07,0.04,-1.08
396,-1.34,4.18,-1.09,-0.10,0.01,-1.10
405,-0.40,3.53,-0.63,-0.09,0.03,-1.10
414,-0.80,4.29,-0.72,-0.06,0.07,-1.10
423,-0.69,3.76,-1.78,-0.07,0.06,-1.10
432,-0.50,4.42,-2.38,-0.08,0.02,-1.11
441,-0.61,4.13,-0.94,-0.08,-0.00,-1.08
450,-1.63,4.53,0.02,-0.08,0.05,-1.09
459,-0.70,4.25,-1.50,-0.07,0.08,-1.09
468,-0.52,4.07,-2.48,-0.07,0.04,-1.11
477,-0.81,3.62,-1.45,-0.09,0.00,-1.10
486,-0.94,4.32,-0.38,-0.08,0.04,-1.11
495,-0.69,4.47,-1.01,-0.06,0.07,-1.09
504,-1.30,4.60,-1.58,-0.07,0.06,-1.10
513,-0.79,3.93,-2.15,-0.09,0.02,-1.09
522,-0.40,3.85,-1.33,-0.08,0.02,-1.11
531,-1.36,4.27,-0.19,-0.07,0.06,-1.09
540,-0.83,4.07,-1.22,-0.07,0.07,-1.09
549,-0.34,4.23,-3.00,-0.07,0.04,-1.09
558,-0.78,3.89,-1.51,-0.08,0.00,-1.10
567,-1.35,4.63,-0.29,-0.09,0.05,-1.10
576,-0.20,3.71,-1.47,-0.06,0.07,-1.09
585,-1.75,5.45,-1.55,-0.07,0.06,-1.10
594,-0.69,3.60,-1.59,-0.09,0.01,-1.10
603,-0.34,3.68,-1.56,-0.08,0.02,-1.10
612,-1.30,3.83,-0.03,-0.07,0.06,-1.10
621,-0.94,4.53,-1.44,-0.08,0.07,-1.12
630,-0.04,4.14,-2.51,-0.08,0.02,-1.10
639,-1.49,4.59,-0.92,-0.08,0.02,-1.10
648,-1.00,4.25,-0.45,-0.08,0.05,-1.09
657,0.34,3.20,-1.71,-0.06,0.07,-1.10
666,-1.46,4.56,-1.29,-0.08,0.05,-1.11
675,-0.94,4.32,-1.49,-0.09,0.01,-1.10
684,-0.18,3.77,-1.15,-0.07,0.02,-1.09
693,-0.86,3.54,-0.08,-0.06,0.06,-1.10
702,-0.90,4.63,-1.69,-0.07,0.08,-1.11
711,0.17,4.43,-2.73,-0.08,0.01,-1.10
720,-1.38,4.42,-0.34,-0.09,0.00,-1.11
729,-0.73,4.02,-0.26,-0.08,0.05,-1.10
738,0.12,3.34,-1.93,-0.06,0.07,-1.08
747,-1.06,3.73,-1.54,-0.08,0.05,-1.09
756,-1.15,4.55,-1.43,-0.10,0.01,-1.11
765,-0.09,3.63,-0.94,-0.08,0.02,-1.09
774,-1.24,4.06,0.09,-0.07,0.07,-1.11
783,-0.31,3.85,-2.35,-0.07,0.07,-1.09
792,-0.09,4.56,-2.66,-0.08,0.02,-1.10
801,-1.36,4.30,-0.09,-0.09,0.00,-1.10
810,-0.66,4.02,-0.22,-0.08,0.05,-1.11
819,-0.29,4.01,-1.66,-0.06,0.07,-1.09
828,-1.37,4.22,-1.46,-0.08,0.04,-1.09
837,-0.34,3.72,-1.69,-0.09,-0.00,-1.11
846,-0.12,3.68,-0.91,-0.08,0.03,-1.11
855,-1.66,4.66,0.07,-0.07,0.07,-1.10
864,-0.66,4.16,-2.15,-0.07,0.07,-1.11
873,0.17,4.03,-2.90,-0.08,0.01,-1.10
882,-1.29,4.15,-0.52,-0.09,0.02,-1.12
891,-1.03,4.06,-0.44,-0.08,0.06,-1.11
900,-0.10,3.48,-2.16,-0.06,0.07,-1.10
909,-1.45,4.30,-1.68,-0.09,0.04,-1.12
918,-0.47,3.65,-1.75,-0.09,0.01,-1.12
927,-0.75,4.11,-0.99,-0.07,0.04,-1.08
936,-1.70,4.79,-0.56,-0.07,0.08,-1.11
945,-1.13,5.29,-2.09,-0.07,0.06,-1.10
954,-0.61,3.96,-1.70,-0.08,0.00,-1.11
963,-1.44,3.91,-0.30,-0.09,0.02,-1.11
972,-0.23,3.26,-0.91,-0.07,0.07,-1.10
981,-0.88,4.43,-1.56,-0.06,0.07,-1.08
990,-0.78,4.19,-1.70,-0.09,0.02,-1.11
999,-0.72,4.65,-1.40,-0.09,0.01,-1.11
1008,-0.70,3.91,-0.53,-0.07,0.04,-1.10
1017,-0.91,3.92,-0.94,-0.07,0.08,-1.10
1026,-0.11,3.53,-2.27,-0.08,0.05,-1.11
1035,-0.76,4.56,-1.65,-0.09,0.00,-1.10
1044,-1.00,3.95,-0.17,-0.08,0.02,-1.09
1053,-0.74,4.10,-0.69,-0.07,0.08,-1.09
1062,-0.19,3.79,-2.26,-0.06,0.08,-1.10
1071,-0.87,4.55,-1.78,-0.08,0.01,-1.11
1080,-0.61,4.07,-0.72,-0.10,0.01,-1.10
1089,-0.47,3.74,-0.48,-0.07,0.05,-1.11
1098,-1.21,4.18,-0.94,-0.06,0.08,-1.09
1107,-0.19,3.39,-2.43,-0.08,0.05,-1.10
1116,-0.64,4.47,-1.72,-0.09,0.00,-1.11
1125,-1.31,4.20,-0.03,-0.08,0.02,-1.11
1134,-1.39,5.20,-0.77,-0.07,0.08,-1.10
1143,0.60,2.96,-2.84,-0.06,0.06,-1.09
1152,-1.25,4.61,-1.76,-0.09,0.02,-1.10
1161,-0.73,4.08,-0.71,-0.10,-0.01,-1.10
1170,-0.92,4.04,-0.61,-0.07,0.05,-1.10
1179,-1.54,4.38,-0.64,-0.06,0.08,-1.10
1188,-0.38,4.07,-2.66,-0.08,0.04,-1.11
1197,0.07,3.88,-2.21,-0.09,-0.00,-1.11
1206,-1.82,4.65,0.15,-0.09,0.03,-1.12
1215,-1.25,5.07,-0.77,-0.07,0.07,-1.10
1224,-0.07,3.98,-2.41,-0.06,0.06,-1.08
1233,-1.13,3.60,-1.41,-0.09,0.01,-1.09
1242,-0.83,3.77,-1.00,-0.10,0.02,-1.11
1251,-0.51,3.86,-1.03,-0.07,0.05,-1.08
1260,-1.59,4.35,-0.65,-0.07,0.08,-1.11
1269,-0.51,4.23,-2.54,-0.09,0.04,-1.10
1278,-0.19,4.27,-2.11,-0.08,0.00,-1.09
1287,-2.04,4.76,0.23,-0.08,0.04,-1.09
1296,-0.99,4.51,-1.19,-0.07,0.09,-1.10
1305,-0.32,4.31,-2.57,-0.06,0.05,-1.09
1314,-1.52,3.69,-1.16,-0.09,0.01,-1.11
1323,-0.75,3.88,-1.08,-0.09,0.03,-1.11
1332,-0.58,3.62,-1.16,-0.06,0.07,-1.08
1341,-1.51,4.39,-0.72,-0.07,0.07,-1.10
1350,-0.19,4.05,-2.42,-0.09,0.02,-1.10
1359,-0.44,4.61,-1.68,-0.08,0.00,-1.11
1368,-1.97,4.74,0.31,-0.08,0.05,-1.10
1377,-0.49,4.02,-1.51,-0.07,0.09,-1.11
1386,0.13,3.47,-2.37,-0.07,0.03,-1.10
1395,-1.51,4.24,-0.83,-0.10,0.02,-1.11
1404,-0.28,3.59,-0.63,-0.09,0.02,-1.09
1413,-0.08,3.43,-1.07,-0.06,0.07,-1.08
1422,-1.31,4.31,-0.88,-0.07,0.07,-1.10
1431,-0.27,4.35,-2.59,-0.09,0.02,-1.10
1440,-0.21,4.38,-1.47,-0.08,-0.01,-1.09
1449,-1.70,4.76,0.28,-0.08,0.05,-1.11
1458,-0.47,4.08,-1.46,-0.07,0.08,-1.09
1467,-0.02,3.44,-2.52,-0.07,0.04,-1.09
1476,-1.50,4.35,-0.97,-0.10,0.01,-1.10
1485,-0.39,3.41,-0.66,-0.09,0.03,-1.11
1494,-0.39,3.76,-0.86,-0.06,0.07,-1.09
1503,-0.79,3.90,-1.64,-0.07,0.06,-1.10
1512,-0.43,4.58,-2.39,-0.08,0.02,-1.10
1521,-0.32,3.98,-1.02,-0.09,-0.00,-1.10
1530,-1.44,4.48,0.17,-0.08,0.05,-1.11
1539,-0.73,4.29,-1.38,-0.07,0.08,-1.09
1548,-0.22,3.78,-2.48,-0.07,0.04,-1.10
1557,-0.84,3.85,-1.29,-0.09,-0.00,-1.10
1566,-0.68,4.12,-0.44,-0.09,0.03,-1.09
1575,-0.85,4.56,-0.76,-0.06,0.07,-1.10
1584,-0.94,4.05,-1.73,-0.07,0.06,-1.09
1593,-0.49,4.13,-2.46,-0.09,0.02,-1.10
1602,-0.55,3.90,-1.16,-0.09,0.01,-1.10
1611,-1.54,4.34,-0.11,-0.08,0.05,-1.11
1620,-0.81,4.06,-1.39,-0.07,0.07,-1.09
1629,-0.42,4.07,-2.76,-0.08,0.04,-1.09
1638,-0.66,3.80,-1.49,-0.09,0.01,-1.10
1647,-1.42,4.90,-0.41,-0.08,0.05,-1.10
1656,-0.70,4.31,-1.30,-0.06,0.07,-1.10
1665,-1.69,5.23,-1.43,-0.07,0.06,-1.10
1674,-0.61,3.66,-2.24,-0.09,0.01,-1.10
1683,-0.54,3.93,-1.46,-0.07,0.03,-1.09
1692,-1.37,4.06,-0.03,-0.07,0.06,-1.10
1701,-0.72,3.94,-1.32,-0.08,0.07,-1.12
1710,-0.13,4.27,-2.72,-0.08,0.03,-1.09
1719,-1.10,4.38,-1.10,-0.08,0.02,-1.13
1728,-1.29,4.63,-0.38,-0.08,0.04,-1.11
1737,-0.03,3.44,-1.61,-0.06,0.07,-1.11
1746,-1.58,4.85,-1.59,-0.08,0.05,-1.09
1755,-0.70,4.51,-1.76,-0.09,0.02,-1.11
1764,-0.23,3.80,-0.98,-0.07,0.02,-1.09
1773,-1.07,4.00,-0.12,-0.07,0.07,-1.11
1782,-0.26,4.29,-2.33,-0.07,0.07,-1.11
1791,-0.22,4.50,-2.23,-0.08,0.02,-1.09
