timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1530,-0.29,3.26,-1.69,-0.07,0.07,-1.11
1539,-0.12,2.95,-2.46,-0.08,0.02,-1.10
1548,-2.37,4.61,0.06,-0.10,0.00,-1.10
1557,-2.49,6.14,-0.91,-0.07,0.08,-1.11
1566,0.09,3.36,-1.83,-0.05,0.08,-1.08
1575,-1.28,4.77,-1.83,-0.08,0.06,-1.11
1584,-0.26,4.35,-1.99,-0.10,-0.02,-1.11
1593,-2.43,5.72,-0.76,-0.07,0.05,-1.09
1602,-1.69,3.84,0.06,-0.07,0.08,-1.10
1611,0.61,3.17,-2.90,-0.06,0.09,-1.09
1620,0.55,2.29,-2.24,-0.09,-0.01,-1.09
1629,-2.33,5.20,-0.11,-0.10,0.04,-1.12
1638,-0.28,4.19,-1.27,-0.07,0.05,-1.09
1647,-0.07,3.15,-1.45,-0.05,0.07,-1.09
1656,-1.36,4.80,-1.56,-0.09,0.04,-1.11
1665,0.47,4.81,-2.48,-0.08,-0.00,-1.11
1674,-2.49,6.46,0.64,-0.08,0.03,-1.09
1683,-0.97,3.01,0.35,-0.08,0.06,-1.11
1692,1.04,2.90,-3.45,-0.05,0.06,-1.10
1701,-0.22,2.59,-1.55,-0.08,0.01,-1.09
1710,-2.09,4.79,0.59,-0.11,0.04,-1.12
1719,1.82,2.09,-1.59,-0.07,0.03,-1.10
1728,-1.90,4.77,-0.59,-0.07,0.08,-1.10
1737,-1.20,4.80,-1.92,-0.09,0.03,-1.11
1746,1.29,3.76,-3.46,-0.06,0.02,-1.09
1755,-1.17,4.24,1.06,-0.08,0.01,-1.11
1764,-1.39,4.19,-0.06,-0.08,0.08,-1.12
1773,0.75,3.07,-3.48,-0.06,0.04,-1.08
1782,-1.73,4.20,-1.11,-0.08,0.02,-1.12
1791,-0.09,3.56,-0.64,-0.09,0.02,-1.10
