timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1629,-1.69,4.61,-0.99,-0.08,0.01,-1.10
1638,-0.70,3.30,-0.88,-0.08,0.05,-1.10
1647,-0.35,3.46,-1.83,-0.06,0.09,-1.10
1656,-1.17,3.92,-0.95,-0.08,0.03,-1.12
1665,-0.48,4.02,-1.67,-0.10,0.00,-1.12
1674,-0.45,4.00,-1.42,-0.06,0.04,-1.10
1683,-2.27,4.81,-0.24,-0.07,0.08,-1.10
1692,0.27,4.43,-2.24,-0.07,0.07,-1.12
1701,0.24,3.82,-2.66,-0.08,-0.00,-1.10
1710,-2.52,5.13,0.57,-0.10,0.03,-1.11
1719,0.14,2.95,-1.49,-0.07,0.05,-1.10
1728,0.22,2.20,-1.76,-0.05,0.09,-1.09
1737,-1.55,4.10,-0.91,-0.09,0.03,-1.11
1746,-0.08,4.59,-2.25,-0.09,0.01,-1.11
1755,-1.30,5.47,0.17,-0.07,0.01,-1.07
1764,-1.64,4.21,0.06,-0.07,0.10,-1.12
1773,1.07,3.49,-3.20,-0.06,0.05,-1.09
1782,-0.76,4.09,-2.22,-0.07,0.02,-1.10
1791,-1.33,4.09,0.79,-0.11,0.00,-1.12
