timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1548,-0.52,3.92,-2.20,-0.08,0.05,-1.10
1557,-0.34,4.19,-1.85,-0.09,-0.00,-1.10
1566,-1.41,4.58,-0.03,-0.08,0.03,-1.09
1575,-1.10,4.63,-0.62,-0.07,0.07,-1.09
1584,0.19,3.50,-2.53,-0.06,0.07,-1.09
1593,-0.86,3.95,-1.70,-0.09,0.01,-1.09
1602,-1.00,4.03,-0.68,-0.10,0.01,-1.12
1611,-0.49,3.94,-0.88,-0.07,0.05,-1.10
1620,-1.43,4.25,-0.96,-0.06,0.08,-1.10
1629,-0.62,4.26,-2.18,-0.08,0.04,-1.11
1638,-0.02,4.27,-2.53,-0.09,-0.00,-1.09
1647,-1.67,4.47,0.01,-0.08,0.02,-1.10
1656,-1.36,4.69,-0.73,-0.07,0.08,-1.10
1665,0.19,3.72,-2.73,-0.06,0.06,-1.09
1674,-1.12,3.72,-1.53,-0.08,0.01,-1.10
1683,-1.05,3.99,-0.66,-0.10,0.02,-1.10
1692,-0.10,3.38,-1.16,-0.07,0.05,-1.09
1701,-1.52,4.56,-0.79,-0.07,0.08,-1.09
1710,-0.63,4.35,-2.14,-0.09,0.04,-1.12
1719,-0.10,4.35,-2.11,-0.08,0.01,-1.10
1728,-1.43,4.00,-0.07,-0.08,0.03,-1.10
1737,-1.41,4.82,-1.00,-0.07,0.09,-1.10
1746,-0.03,4.01,-2.66,-0.07,0.05,-1.10
1755,-1.46,4.11,-1.36,-0.09,0.01,-1.10
1764,-0.96,3.97,-0.66,-0.09,0.02,-1.11
1773,-0.03,3.41,-1.45,-0.06,0.07,-1.09
1782,-1.59,4.64,-0.98,-0.07,0.07,-1.11
1791,-0.61,3.98,-2.19,-0.09,0.03,-1.11
