timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
927,0.45,4.17,-2.50,-0.08,-0.03,-1.10
936,-2.61,5.26,0.94,-0.09,0.04,-1.12
945,-0.65,4.64,-1.27,-0.07,0.08,-1.10
954,0.35,3.15,-2.97,-0.06,0.05,-1.08
963,-1.51,3.27,-0.35,-0.10,0.02,-1.11
972,-0.43,3.25,-1.32,-0.09,0.03,-1.11
981,-1.05,4.35,-0.93,-0.06,0.06,-1.09
990,-2.88,6.17,-0.29,-0.08,0.09,-1.11
999,0.92,4.19,-3.45,-0.08,0.01,-1.10
1008,-0.53,4.61,-1.98,-0.07,-0.00,-1.09
1017,-2.96,5.41,0.84,-0.09,0.05,-1.12
1026,-0.17,4.30,-2.20,-0.06,0.08,-1.09
1035,0.05,2.86,-1.76,-0.06,0.03,-1.09
1044,-1.93,3.68,-0.47,-0.10,0.02,-1.12
1053,0.06,3.47,-2.10,-0.07,0.03,-1.11
1062,-1.28,4.50,-0.55,-0.06,0.06,-1.09
1071,-1.87,4.96,-0.41,-0.09,0.07,-1.11
1080,0.51,4.46,-3.39,-0.07,0.02,-1.08
1089,-2.17,4.89,0.52,-0.08,0.01,-1.11
1098,-0.92,4.12,-0.40,-0.09,0.06,-1.12
1107,1.09,2.39,-2.41,-0.05,0.08,-1.11
1116,-2.02,4.29,-0.83,-0.08,0.03,-1.10
1125,-0.70,4.25,-1.63,-0.10,0.02,-1.11
1134,0.34,3.87,-1.32,-0.07,0.02,-1.09
1143,-1.29,4.01,0.52,-0.06,0.08,-1.10
1152,-0.31,4.34,-2.28,-0.08,0.06,-1.11
1161,0.34,4.01,-3.01,-0.07,0.01,-1.09
1170,-1.25,3.84,0.28,-0.09,0.01,-1.10
1179,-0.10,3.67,-0.69,-0.08,0.06,-1.11
1188,0.32,3.15,-1.89,-0.06,0.06,-1.09
1197,-1.69,4.31,-1.37,-0.08,0.05,-1.11
1206,-0.08,4.06,-2.09,-0.10,0.01,-1.11
1215,-0.33,3.91,-0.63,-0.07,0.02,-1.08
1224,-1.31,4.32,-0.15,-0.07,0.07,-1.10
1233,-0.26,4.34,-3.06,-0.06,0.06,-1.09
1242,-0.59,3.80,-1.74,-0.08,0.01,-1.10
1251,-0.97,3.60,-0.27,-0.10,0.00,-1.11
1260,-0.60,4.21,-0.88,-0.07,0.05,-1.08
1269,-1.40,4.76,-0.86,-0.06,0.07,-1.10
1278,-0.57,4.03,-2.04,-0.08,0.04,-1.10
1287,-0.46,3.73,-1.77,-0.09,-0.02,-1.10
1296,-1.49,4.49,-0.10,-0.08,0.04,-1.11
1305,-0.64,3.88,-1.15,-0.07,0.07,-1.10
1314,-0.74,4.18,-1.84,-0.06,0.07,-1.10
1323,-0.62,3.97,-1.56,-0.09,0.00,-1.10
1332,-0.73,3.85,-1.45,-0.09,0.02,-1.11
1341,-1.63,4.60,-0.33,-0.07,0.06,-1.08
1350,-1.32,5.27,-1.50,-0.07,0.09,-1.11
1359,0.45,3.83,-2.80,-0.08,0.01,-1.10
1368,-1.19,4.01,-1.33,-0.09,-0.00,-1.11
1377,-1.57,4.67,-0.24,-0.09,0.05,-1.09
1386,-0.15,3.57,-1.86,-0.06,0.07,-1.09
1395,-0.92,3.82,-1.14,-0.08,0.04,-1.09
1404,-0.73,4.13,-1.90,-0.10,0.01,-1.11
1413,-0.57,4.33,-1.82,-0.07,0.03,-1.09
1422,-1.77,4.56,0.17,-0.07,0.06,-1.11
1431,-0.39,4.42,-1.92,-0.08,0.08,-1.11
1440,-0.02,4.41,-2.67,-0.07,0.01,-1.09
1449,-2.10,4.74,-0.40,-0.09,0.03,-1.10
1458,-0.30,3.39,-0.71,-0.08,0.05,-1.12
1467,-0.11,3.25,-1.55,-0.06,0.09,-1.09
1476,-2.21,4.53,-0.98,-0.09,0.04,-1.11
1485,-0.92,4.68,-1.91,-0.10,0.01,-1.12
1494,-0.03,4.12,-1.12,-0.07,0.02,-1.09
1503,-1.69,4.41,0.50,-0.07,0.08,-1.11
1512,0.38,3.86,-2.53,-0.07,0.04,-1.09
1521,-0.37,4.27,-2.88,-0.07,0.02,-1.10
1530,-1.95,4.26,0.62,-0.09,0.02,-1.12
1539,0.48,2.87,-1.25,-0.08,0.05,-1.11
1548,0.43,2.41,-2.06,-0.05,0.06,-1.09
1557,-2.72,5.28,-0.76,-0.09,0.06,-1.10
1566,0.31,4.38,-2.56,-0.10,0.01,-1.10
1575,-0.35,4.12,-0.67,-0.07,0.01,-1.09
1584,-1.76,4.58,0.49,-0.08,0.08,-1.11
1593,0.28,4.67,-3.30,-0.06,0.07,-1.11
1602,-0.24,3.50,-2.09,-0.07,0.00,-1.09
1611,-1.57,3.61,0.76,-0.11,0.01,-1.12
1620,1.04,2.67,-1.55,-0.07,0.05,-1.08
1629,-0.83,3.39,-1.34,-0.05,0.06,-1.09
1638,-2.07,4.57,-1.19,-0.09,0.05,-1.11
1647,0.61,4.35,-2.85,-0.09,-0.01,-1.09
1656,-1.03,4.60,-0.06,-0.08,0.03,-1.09
1665,-2.02,5.15,0.10,-0.08,0.08,-1.10
1674,0.58,3.96,-3.89,-0.05,0.06,-1.10
1683,-0.92,3.89,-1.38,-0.08,0.01,-1.09
1692,-1.42,3.48,0.23,-0.11,0.02,-1.12
1701,0.27,3.24,-1.51,-0.06,0.05,-1.08
1710,-2.13,5.13,-0.74,-0.06,0.09,-1.10
1719,-1.05,4.28,-1.81,-0.09,0.04,-1.11
1728,0.25,4.06,-2.49,-0.09,-0.01,-1.09
1737,-1.83,4.90,0.27,-0.08,0.04,-1.10
1746,-1.54,5.06,-0.72,-0.07,0.08,-1.11
1755,0.25,3.72,-2.81,-0.06,0.04,-1.07
1764,-1.16,3.94,-1.23,-0.09,0.01,-1.11
1773,-1.09,3.86,-0.94,-0.09,0.03,-1.11
1782,-0.55,4.00,-1.07,-0.06,0.06,-1.09
1791,-1.74,4.87,-1.13,-0.08,0.08,-1.11
