timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1116,-0.23,2.93,-1.01,-0.09,0.00,-1.10
1125,-1.65,4.06,-0.49,-0.06,0.06,-1.09
1134,-1.03,3.16,-0.82,-0.07,0.09,-1.10
1143,-0.68,4.36,-2.26,-0.08,0.04,-1.11
1152,-1.09,4.88,-1.74,-0.09,-0.00,-1.10
1161,-1.95,5.71,-0.21,-0.08,0.03,-1.10
1170,-0.28,4.00,-1.91,-0.05,0.09,-1.10
1179,-0.52,3.99,-2.08,-0.06,0.06,-1.10
1188,-1.49,4.17,-1.59,-0.10,0.02,-1.12
1197,-0.20,3.38,-1.24,-0.09,0.00,-1.11
1206,-2.18,4.63,-0.24,-0.07,0.08,-1.10
1215,-0.84,3.43,-1.21,-0.07,0.07,-1.10
1224,-0.60,5.33,-3.18,-0.07,0.05,-1.11
1233,-0.77,4.41,-1.33,-0.09,-0.01,-1.10
1242,-2.99,7.61,0.73,-0.09,0.06,-1.11
1251,0.66,3.01,-1.62,-0.06,0.05,-1.09
1260,-1.10,4.11,-1.72,-0.07,0.07,-1.11
1269,-0.53,3.39,-1.53,-0.09,0.01,-1.11
1278,-0.43,3.78,-1.24,-0.09,0.02,-1.11
1287,-1.00,3.34,0.46,-0.08,0.06,-1.11
1296,-1.32,4.65,-1.51,-0.07,0.09,-1.11
1305,-0.46,5.45,-3.06,-0.07,0.03,-1.10
1314,-1.07,4.31,-0.88,-0.09,-0.01,-1.10
1323,-1.31,5.23,-0.03,-0.09,0.05,-1.11
1332,0.13,3.42,-1.25,-0.06,0.06,-1.10
1341,-1.67,3.89,-1.15,-0.08,0.07,-1.10
1350,-0.13,2.97,-1.62,-0.10,0.00,-1.10
1359,-0.57,3.99,-1.31,-0.08,0.02,-1.11
1368,-0.90,4.31,0.44,-0.07,0.05,-1.10
1377,-0.85,5.15,-2.31,-0.07,0.08,-1.11
1386,0.29,4.43,-2.49,-0.08,0.01,-1.10
1395,-1.15,4.19,-0.90,-0.09,0.01,-1.10
1404,0.28,2.03,-0.69,-0.07,0.03,-1.08
1413,-0.81,4.02,-0.88,-0.06,0.09,-1.11
1422,-0.07,2.86,-1.63,-0.08,0.05,-1.10
1431,-0.46,3.86,-1.53,-0.09,0.00,-1.10
1440,-0.53,3.52,-0.88,-0.08,0.02,-1.10
1449,-1.14,5.31,-0.57,-0.07,0.08,-1.09
1458,-0.28,4.70,-1.99,-0.07,0.05,-1.09
1467,-0.81,3.87,-2.26,-0.08,0.01,-1.11
1476,-0.62,3.49,-0.59,-0.09,0.01,-1.09
1485,-1.82,4.25,-0.45,-0.07,0.05,-1.10
1494,-0.66,3.46,-1.16,-0.07,0.09,-1.10
1503,-0.79,4.43,-2.52,-0.08,0.04,-1.11
1512,-0.88,5.05,-1.63,-0.09,0.01,-1.10
1521,-2.16,6.81,0.14,-0.08,0.02,-1.10
1530,-0.32,3.56,-1.06,-0.06,0.09,-1.10
1539,-0.90,3.85,-1.92,-0.07,0.06,-1.11
1548,-0.73,3.04,-1.98,-0.09,0.03,-1.11
1557,-0.99,3.68,-0.59,-0.09,0.00,-1.10
1566,-1.02,3.52,0.02,-0.07,0.08,-1.11
1575,-1.24,4.93,-1.41,-0.07,0.07,-1.09
1584,-1.16,5.49,-2.89,-0.08,0.05,-1.10
1593,-0.83,4.91,-1.45,-0.09,-0.01,-1.11
1602,-1.06,5.39,-0.46,-0.08,0.05,-1.11
1611,-0.72,3.61,-0.79,-0.06,0.05,-1.10
1620,-1.18,3.47,-1.72,-0.07,0.07,-1.10
1629,-0.00,2.85,-2.17,-0.09,0.01,-1.10
1638,-1.10,4.13,-0.54,-0.09,0.02,-1.11
1647,-0.38,3.56,0.26,-0.08,0.05,-1.10
1656,-1.09,5.68,-2.31,-0.06,0.08,-1.10
1665,-0.34,4.61,-2.24,-0.07,0.03,-1.11
1674,-0.84,4.48,-1.34,-0.09,0.01,-1.10
1683,1.30,1.54,-1.11,-0.08,0.03,-1.10
1692,-1.40,4.27,-0.43,-0.06,0.08,-1.08
1701,-0.40,2.69,-1.61,-0.08,0.07,-1.10
1710,-0.40,3.64,-2.26,-0.08,0.01,-1.10
1719,-0.69,3.54,-0.57,-0.08,0.02,-1.11
1728,-1.26,5.55,-0.41,-0.08,0.06,-1.11
1737,-0.17,4.99,-2.21,-0.06,0.07,-1.09
1746,-0.51,4.30,-2.08,-0.08,0.01,-1.10
1755,-0.77,3.87,-1.04,-0.09,0.01,-1.11
1764,0.23,1.88,-1.13,-0.06,0.03,-1.09
1773,-1.66,3.88,-0.72,-0.07,0.10,-1.11
1782,0.24,2.59,-2.30,-0.08,0.04,-1.09
1791,-0.60,4.46,-2.22,-0.09,0.01,-1.09
