timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1566,-0.88,4.29,-1.09,-0.08,0.07,-1.11
1575,0.63,4.76,-3.64,-0.07,0.01,-1.09
1584,-1.75,4.94,-0.97,-0.08,0.02,-1.11
1593,-2.05,5.12,0.33,-0.09,0.06,-1.13
1602,0.98,2.96,-2.15,-0.06,0.07,-1.09
1611,-1.83,4.36,-0.85,-0.08,0.05,-1.09
1620,-1.42,4.09,-1.33,-0.10,0.02,-1.11
1629,0.29,3.55,-2.39,-0.06,0.03,-1.09
1638,-1.69,4.00,0.67,-0.07,0.07,-1.11
1647,-0.33,4.08,-1.61,-0.08,0.06,-1.11
1656,0.29,4.54,-3.37,-0.07,0.01,-1.10
1665,-2.23,4.85,0.14,-0.09,0.03,-1.12
1674,-0.82,3.83,-0.66,-0.08,0.06,-1.09
1683,1.41,1.90,-2.70,-0.05,0.06,-1.10
1692,-2.36,5.04,-0.95,-0.09,0.05,-1.11
1701,-0.45,3.96,-1.94,-0.10,0.02,-1.12
1710,-0.24,4.09,-1.08,-0.07,0.01,-1.08
1719,-1.30,3.78,0.10,-0.07,0.08,-1.11
1728,-0.43,4.75,-2.70,-0.06,0.07,-1.10
1737,0.06,3.76,-2.56,-0.08,0.00,-1.12
1746,-1.49,4.35,0.46,-0.10,0.01,-1.09
1755,-0.13,3.58,-1.22,-0.06,0.06,-1.10
1764,-2.50,5.95,-0.62,-0.06,0.07,-1.11
1773,-0.26,3.60,-2.23,-0.09,0.04,-1.12
1782,-0.17,4.24,-2.06,-0.09,-0.01,-1.11
1791,-1.52,4.55,0.20,-0.08,0.03,-1.11
