timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
963,0.47,2.87,-2.90,-0.08,0.04,-1.09
972,-0.79,4.55,-1.61,-0.09,-0.01,-1.10
981,-1.94,5.26,0.12,-0.09,0.03,-1.10
990,-0.02,4.11,-2.08,-0.05,0.08,-1.09
999,-0.00,3.78,-2.11,-0.06,0.05,-1.09
1008,-1.44,4.63,-1.35,-0.09,0.02,-1.11
1017,0.08,3.63,-1.42,-0.08,0.01,-1.10
1026,-2.17,4.72,-0.24,-0.07,0.08,-1.10
1035,-1.20,3.50,-0.48,-0.08,0.07,-1.10
1044,-0.26,4.78,-3.28,-0.07,0.04,-1.11
1053,-1.00,4.40,-1.04,-0.09,-0.01,-1.10
1062,-3.14,7.00,1.02,-0.09,0.06,-1.12
1071,0.85,3.00,-2.21,-0.05,0.06,-1.08
1080,-1.50,4.09,-1.49,-0.07,0.07,-1.10
1089,-1.41,3.94,-1.21,-0.10,0.01,-1.13
1098,0.24,3.47,-1.81,-0.08,0.02,-1.10
1107,-1.39,3.91,0.66,-0.08,0.06,-1.10
1116,-1.23,4.61,-1.67,-0.08,0.09,-1.11
1125,-0.44,5.77,-3.13,-0.07,0.02,-1.11
1134,-1.01,4.21,-0.58,-0.10,-0.01,-1.10
1143,-0.47,4.23,-0.49,-0.08,0.05,-1.10
1152,0.04,3.71,-1.33,-0.05,0.07,-1.09
1161,-0.73,3.12,-1.36,-0.09,0.04,-1.11
1170,-0.05,3.59,-2.00,-0.10,-0.00,-1.11
1179,-1.16,3.95,-0.52,-0.08,0.02,-1.10
1188,-1.31,5.00,-0.56,-0.07,0.07,-1.11
1197,0.14,4.41,-2.60,-0.06,0.07,-1.11
1206,-0.52,4.31,-1.96,-0.09,0.01,-1.10
1215,-1.26,4.50,-0.92,-0.10,0.00,-1.11
1224,-0.76,3.62,-0.77,-0.06,0.05,-1.10
1233,-1.30,3.82,-0.69,-0.06,0.08,-1.10
1242,0.64,2.03,-2.82,-0.08,0.06,-1.10
1251,-0.51,4.38,-1.87,-0.09,0.00,-1.10
1260,-1.62,5.16,-0.09,-0.08,0.03,-1.10
1269,-0.76,4.49,-1.24,-0.07,0.08,-1.11
1278,-0.36,4.56,-2.00,-0.06,0.06,-1.09
1287,-1.02,4.36,-2.08,-0.09,0.02,-1.11
1296,-0.65,3.78,-0.91,-0.09,0.02,-1.10
1305,-1.57,3.85,-0.41,-0.07,0.06,-1.10
1314,-1.29,3.84,-0.86,-0.07,0.08,-1.09
1323,-0.79,3.91,-2.50,-0.08,0.04,-1.09
1332,-1.20,4.82,-1.69,-0.09,0.00,-1.11
1341,-2.03,6.30,-0.07,-0.09,0.03,-1.10
1350,-0.35,3.79,-1.41,-0.06,0.07,-1.10
1359,-1.25,4.35,-1.82,-0.07,0.06,-1.09
1368,-0.72,3.59,-2.19,-0.09,0.02,-1.11
1377,-0.59,3.61,-0.84,-0.09,0.01,-1.11
1386,-1.22,3.55,0.31,-0.07,0.07,-1.11
1395,-0.80,4.24,-1.61,-0.07,0.07,-1.10
1404,-0.95,5.53,-2.63,-0.07,0.04,-1.10
1413,-0.96,4.74,-1.24,-0.09,0.00,-1.10
1422,-1.13,5.65,-0.28,-0.08,0.05,-1.11
1431,-0.23,3.80,-0.93,-0.06,0.05,-1.10
1440,-1.51,4.25,-1.24,-0.07,0.07,-1.11
1449,-0.13,3.09,-2.00,-0.09,0.01,-1.11
1458,-0.70,3.63,-0.87,-0.08,0.02,-1.11
1467,-0.72,3.41,0.59,-0.08,0.06,-1.10
1476,-0.89,5.20,-2.28,-0.07,0.08,-1.09
1485,-0.64,4.77,-2.41,-0.07,0.03,-1.10
1494,-1.32,4.43,-1.00,-0.09,0.01,-1.10
1503,0.86,2.76,-1.50,-0.08,0.04,-1.12
1512,-1.06,4.38,-0.84,-0.06,0.07,-1.09
1521,-1.42,3.76,-1.20,-0.09,0.06,-1.10
1530,0.31,3.21,-2.63,-0.09,0.00,-1.11
1539,-0.90,4.02,-0.39,-0.08,0.02,-1.09
1548,-1.03,4.35,0.52,-0.09,0.05,-1.11
1557,-0.14,5.11,-2.92,-0.06,0.07,-1.10
1566,-0.34,3.85,-1.96,-0.07,0.00,-1.10
1575,-1.33,4.15,-0.57,-0.10,0.02,-1.10
1584,1.65,1.19,-1.74,-0.07,0.02,-1.09
1593,-1.87,4.64,-0.56,-0.06,0.09,-1.11
1602,-0.19,2.72,-1.64,-0.09,0.05,-1.10
1611,0.16,4.39,-3.03,-0.08,0.02,-1.10
1620,-1.20,3.74,-0.25,-0.08,0.02,-1.11
1629,-2.16,5.78,-0.57,-0.08,0.09,-1.13
1638,0.67,4.19,-2.68,-0.06,0.05,-1.09
1647,-1.17,3.99,-1.79,-0.08,0.02,-1.11
1656,-0.95,3.82,-0.70,-0.10,0.02,-1.10
1665,-0.41,3.51,-1.41,-0.06,0.05,-1.10
1674,-2.06,4.02,-0.17,-0.07,0.08,-1.10
1683,0.28,2.76,-2.75,-0.08,0.04,-1.10
1692,-0.21,4.65,-2.43,-0.08,0.01,-1.09
1701,-1.85,5.03,0.38,-0.09,0.02,-1.11
1710,-0.74,4.42,-1.58,-0.07,0.09,-1.09
1719,0.00,4.24,-2.36,-0.06,0.05,-1.08
1728,-1.51,4.45,-1.40,-0.09,0.02,-1.10
1737,-0.00,3.51,-0.99,-0.08,0.02,-1.11
1746,-0.97,3.75,-0.45,-0.07,0.06,-1.10
1755,-1.42,4.14,-0.78,-0.07,0.08,-1.11
1764,-0.85,5.15,-2.51,-0.07,0.04,-1.10
1773,-0.70,4.22,-1.77,-0.09,0.00,-1.09
1782,-1.97,5.91,0.43,-0.09,0.04,-1.10
1791,-0.13,3.73,-1.68,-0.06,0.06,-1.09
