timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1306,-0.06,2.52,-1.14,-0.05,0.10,-1.11
1315,-0.86,4.23,-2.17,-0.09,0.04,-1.10
1324,-0.31,4.36,-2.01,-0.09,0.01,-1.10
1333,-1.75,5.66,0.71,-0.08,0.01,-1.10
1342,-0.40,3.79,-0.62,-0.07,0.09,-1.12
1351,0.45,3.61,-2.71,-0.06,0.03,-1.08
1360,-1.37,4.07,-1.75,-0.08,0.03,-1.10
1369,-0.10,3.55,-0.27,-0.10,0.00,-1.09
1378,0.23,3.27,-0.93,-0.06,0.06,-1.09
1387,-1.50,3.82,-0.21,-0.07,0.06,-1.09
1396,-0.95,4.83,-2.90,-0.08,0.06,-1.11
1405,1.00,3.40,-2.79,-0.07,0.00,-1.10
1414,-2.17,5.62,1.16,-0.09,0.03,-1.09
1423,0.06,3.78,-1.36,-0.07,0.07,-1.10
1432,-0.28,3.90,-3.16,-0.05,0.06,-1.07
1441,-1.56,3.53,-0.44,-0.09,0.01,-1.11
1450,0.74,2.96,-1.43,-0.10,-0.01,-1.11
1459,0.03,3.74,-0.63,-0.06,0.06,-1.10
1468,-2.90,6.06,0.16,-0.08,0.07,-1.10
1477,0.37,4.22,-3.28,-0.08,0.05,-1.10
1486,0.27,3.55,-2.04,-0.07,-0.03,-1.07
1495,-1.86,4.55,0.90,-0.09,0.05,-1.12
1504,0.37,4.00,-1.52,-0.06,0.06,-1.09
1513,-0.86,3.47,-1.78,-0.06,0.07,-1.09
1522,-1.44,3.75,-0.70,-0.10,0.01,-1.11
1531,-0.17,3.37,-2.09,-0.08,0.03,-1.10
1540,-1.52,4.99,0.08,-0.07,0.05,-1.11
1549,-2.05,5.73,-1.25,-0.08,0.10,-1.11
1558,0.47,4.81,-3.39,-0.07,0.01,-1.09
1567,-2.10,4.92,-0.85,-0.08,0.01,-1.11
1576,-1.55,4.00,-0.19,-0.09,0.06,-1.11
1585,-0.09,3.86,-2.05,-0.05,0.08,-1.09
1594,-0.85,3.27,-0.86,-0.08,0.03,-1.09
1603,-1.13,3.87,-1.39,-0.10,0.01,-1.11
1612,-0.30,3.62,-2.02,-0.07,0.04,-1.09
1621,-2.02,4.91,0.18,-0.07,0.07,-1.10
1630,0.01,4.20,-2.09,-0.07,0.06,-1.11
1639,-0.17,5.11,-2.74,-0.07,0.01,-1.10
1648,-2.22,5.21,-0.36,-0.09,0.03,-1.11
1657,-0.43,3.44,-0.81,-0.08,0.05,-1.11
1666,0.39,2.59,-1.81,-0.05,0.09,-1.09
1675,-1.31,3.84,-1.13,-0.09,0.05,-1.11
1684,-0.87,4.37,-1.79,-0.10,0.01,-1.10
1693,-0.83,4.40,-0.86,-0.07,0.01,-1.09
1702,-1.69,4.30,0.03,-0.07,0.09,-1.10
1711,0.05,4.03,-2.83,-0.06,0.07,-1.09
1720,-0.39,4.13,-2.58,-0.08,0.02,-1.09
1729,-1.85,4.67,0.14,-0.10,0.02,-1.11
1738,-0.14,3.25,-1.05,-0.07,0.05,-1.09
1747,-0.01,2.71,-1.55,-0.06,0.06,-1.10
1756,-1.02,4.34,-2.29,-0.08,0.06,-1.12
1765,0.38,3.96,-2.30,-0.08,0.01,-1.11
1774,-1.23,4.97,0.61,-0.09,0.01,-1.10
1783,-0.51,3.67,-0.56,-0.07,0.07,-1.10
1792,-0.40,4.49,-3.09,-0.06,0.07,-1.08
