timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
567,-0.43,4.13,-2.16,-0.07,0.04,-1.09
576,-1.88,4.90,-0.73,-0.10,0.01,-1.10
585,0.02,3.67,-1.64,-0.07,0.03,-1.10
594,-0.68,3.88,-0.62,-0.06,0.06,-1.09
603,-1.35,4.31,-1.28,-0.08,0.07,-1.11
612,0.01,4.09,-2.75,-0.08,0.01,-1.09
621,-0.81,3.81,-1.00,-0.08,0.01,-1.10
630,-1.45,3.90,0.04,-0.08,0.06,-1.10
639,-0.11,3.87,-2.07,-0.06,0.08,-1.09
648,-0.71,4.40,-2.17,-0.08,0.04,-1.10
657,-1.36,4.85,-1.11,-0.10,0.01,-1.11
666,-0.35,3.71,-1.05,-0.08,0.03,-1.09
675,-1.13,4.22,-0.80,-0.06,0.08,-1.09
684,-0.79,4.14,-2.20,-0.07,0.07,-1.11
693,-0.44,4.00,-2.23,-0.09,0.02,-1.08
702,-1.01,4.36,-0.52,-0.09,0.01,-1.10
711,-1.13,4.58,-0.59,-0.07,0.07,-1.09
720,-0.67,4.30,-1.69,-0.07,0.07,-1.09
729,-0.39,3.88,-2.37,-0.07,0.03,-1.11
738,-0.55,3.50,-1.06,-0.09,-0.00,-1.10
747,-1.13,4.54,-0.10,-0.08,0.04,-1.09
756,-0.25,3.31,-1.42,-0.06,0.07,-1.10
765,-1.03,4.29,-1.81,-0.07,0.06,-1.09
774,-0.82,4.59,-1.85,-0.10,0.01,-1.10
783,-0.74,4.59,-1.04,-0.08,0.02,-1.09
792,-1.23,4.53,0.00,-0.07,0.06,-1.10
801,-0.28,4.34,-1.98,-0.07,0.08,-1.10
810,0.12,3.70,-2.59,-0.07,0.02,-1.09
819,-1.38,3.48,-0.38,-0.09,0.01,-1.10
828,-0.54,3.79,-0.21,-0.08,0.06,-1.10
837,0.20,2.99,-1.61,-0.06,0.07,-1.08
846,-1.95,4.88,-1.25,-0.08,0.06,-1.10
855,-0.61,5.15,-2.32,-0.10,0.01,-1.09
864,-0.32,4.64,-1.23,-0.07,0.02,-1.08
873,-1.72,4.41,0.39,-0.07,0.07,-1.09
882,-0.17,4.08,-2.63,-0.07,0.08,-1.11
891,-0.09,3.64,-2.51,-0.07,0.01,-1.09
900,-1.68,3.55,0.42,-0.10,0.01,-1.11
909,0.21,3.00,-0.92,-0.09,0.06,-1.11
918,-0.74,4.09,-1.73,-0.05,0.06,-1.09
927,-2.26,4.99,-1.19,-0.09,0.05,-1.11
936,0.08,4.85,-2.43,-0.09,0.00,-1.10
945,-0.23,4.23,-1.01,-0.07,0.02,-1.10
954,-2.29,5.00,0.63,-0.08,0.06,-1.10
963,-0.10,4.23,-2.93,-0.07,0.07,-1.09
972,-0.18,3.49,-2.25,-0.07,0.01,-1.10
981,-1.84,3.81,0.51,-0.10,0.02,-1.11
990,0.85,2.97,-1.48,-0.07,0.05,-1.10
999,-1.03,4.37,-1.46,-0.05,0.07,-1.10
1008,-2.04,4.75,-1.07,-0.09,0.05,-1.12
1017,0.58,4.07,-2.69,-0.09,0.00,-1.10
1026,-0.81,4.26,-0.48,-0.06,0.02,-1.09
1035,-2.33,5.07,0.40,-0.08,0.07,-1.09
1044,0.40,3.83,-3.24,-0.07,0.06,-1.09
1053,-0.61,3.69,-2.05,-0.08,0.00,-1.08
1062,-1.93,4.31,0.24,-0.10,0.03,-1.09
1071,0.36,3.42,-1.70,-0.07,0.05,-1.09
1080,-1.29,4.62,-1.25,-0.05,0.08,-1.08
1089,-1.51,4.18,-1.44,-0.10,0.03,-1.11
1098,0.53,3.66,-2.44,-0.09,0.00,-1.10
1107,-1.46,4.75,0.01,-0.07,0.03,-1.08
1116,-1.90,4.76,-0.31,-0.08,0.09,-1.11
1125,0.40,3.94,-2.90,-0.07,0.05,-1.09
1134,-0.86,3.94,-1.61,-0.09,0.00,-1.10
1143,-1.58,4.51,0.09,-0.10,0.02,-1.09
1152,-0.19,4.10,-1.22,-0.06,0.07,-1.09
1161,-0.90,4.20,-1.23,-0.06,0.07,-1.09
1170,-0.93,3.73,-1.91,-0.09,0.03,-1.10
1179,0.14,3.45,-2.00,-0.08,0.00,-1.09
1188,-1.54,4.60,0.11,-0.08,0.04,-1.10
1197,-0.99,4.16,-0.85,-0.07,0.08,-1.09
1206,0.04,4.13,-2.74,-0.07,0.04,-1.09
1215,-1.17,4.53,-1.65,-0.09,0.01,-1.10
1224,-1.37,4.72,-0.67,-0.09,0.03,-1.11
1233,-0.41,4.04,-0.98,-0.06,0.07,-1.08
1242,-0.67,4.05,-1.57,-0.07,0.07,-1.09
1251,-0.56,3.67,-2.04,-0.09,0.02,-1.10
1260,-0.72,3.57,-1.30,-0.09,0.01,-1.10
1269,-0.63,3.56,-0.38,-0.07,0.05,-1.10
1278,-0.86,4.15,-1.02,-0.07,0.07,-1.10
1287,-0.73,4.74,-1.87,-0.08,0.03,-1.10
1296,-0.66,4.95,-2.06,-0.09,0.01,-1.10
1305,-1.07,4.40,-0.63,-0.08,0.02,-1.09
1314,-0.96,4.29,-0.56,-0.07,0.08,-1.10
1323,-0.07,3.51,-2.37,-0.06,0.06,-1.10
1332,-0.87,3.42,-1.61,-0.09,0.02,-1.11
1341,-0.88,3.50,-0.60,-0.10,0.01,-1.10
1350,0.15,2.83,-1.33,-0.07,0.05,-1.09
1359,-1.84,4.98,-0.89,-0.07,0.09,-1.10
1368,-0.91,4.96,-2.13,-0.09,0.04,-1.12
1377,0.11,4.66,-2.63,-0.08,-0.00,-1.09
1386,-1.47,4.22,-0.05,-0.08,0.03,-1.09
1395,-1.75,5.17,-0.63,-0.07,0.09,-1.10
1404,0.48,3.16,-2.91,-0.06,0.05,-1.08
1413,-1.25,3.18,-1.18,-0.09,0.02,-1.11
1422,-0.70,3.48,-0.57,-0.10,0.02,-1.09
1431,0.31,3.27,-1.61,-0.06,0.05,-1.10
1440,-2.00,5.09,-0.52,-0.07,0.08,-1.09
1449,-0.34,4.68,-2.41,-0.09,0.03,-1.09
1458,0.40,4.23,-2.47,-0.07,-0.01,-1.09
1467,-2.84,5.21,1.13,-0.08,0.04,-1.10
1476,-1.17,4.96,-1.16,-0.07,0.09,-1.10
1485,-0.59,3.74,-1.86,-0.06,0.04,-1.08
1494,-2.05,4.65,-0.78,-0.10,0.01,-1.12
1503,0.18,4.19,-1.89,-0.09,0.03,-1.11
1512,-1.32,4.27,-0.47,-0.05,0.06,-1.09
1521,-1.30,4.41,-0.74,-0.08,0.07,-1.10
1530,1.01,3.91,-3.57,-0.08,0.03,-1.09
1539,-1.07,3.94,-0.79,-0.07,0.00,-1.10
1548,-2.47,4.70,0.85,-0.09,0.05,-1.11
1557,1.21,2.66,-2.60,-0.06,0.08,-1.09
1566,-1.20,4.30,-1.59,-0.07,0.04,-1.08
1575,-1.69,5.06,-0.91,-0.11,0.01,-1.11
1584,0.42,4.02,-1.93,-0.08,0.02,-1.09
1593,-1.40,4.07,0.01,-0.05,0.08,-1.07
1602,-1.35,4.27,-1.43,-0.08,0.07,-1.11
1611,0.67,4.00,-3.36,-0.08,0.03,-1.08
1620,-1.36,3.96,-0.43,-0.08,-0.00,-1.08
1629,-1.38,3.94,-0.00,-0.09,0.06,-1.10
1638,0.36,3.68,-2.45,-0.06,0.06,-1.09
1647,-1.44,4.54,-1.53,-0.07,0.04,-1.09
1656,-1.34,4.78,-1.14,-0.10,0.01,-1.10
1665,0.25,3.60,-1.55,-0.08,0.03,-1.10
1674,-1.41,4.17,-0.17,-0.06,0.06,-1.09
1683,-1.19,4.32,-1.90,-0.08,0.07,-1.11
1692,0.05,4.29,-2.55,-0.08,0.01,-1.09
1701,-1.23,3.99,-0.18,-0.08,0.01,-1.10
1710,-0.92,3.81,-0.23,-0.08,0.06,-1.10
1719,-0.28,4.31,-2.27,-0.06,0.08,-1.09
1728,-1.02,4.42,-1.71,-0.08,0.04,-1.10
1737,-0.73,4.14,-1.17,-0.10,0.01,-1.10
1746,-0.13,3.63,-0.81,-0.07,0.03,-1.09
1755,-1.62,4.54,-0.46,-0.06,0.08,-1.09
1764,-0.80,3.93,-2.09,-0.07,0.07,-1.09
1773,-0.27,4.08,-2.40,-0.09,0.01,-1.10
1782,-1.05,4.36,-0.39,-0.09,0.01,-1.10
1791,-1.28,4.48,-0.51,-0.07,0.07,-1.09
