timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1629,-0.20,3.38,-0.77,-0.06,0.06,-1.09
1638,-1.01,3.28,-1.75,-0.07,0.08,-1.11
1647,-0.10,3.04,-2.07,-0.09,0.00,-1.10
1656,-0.79,3.97,-1.08,-0.09,0.02,-1.11
1665,-0.70,4.42,0.42,-0.08,0.04,-1.10
1674,-1.02,5.20,-2.03,-0.06,0.08,-1.11
1683,0.01,4.10,-2.33,-0.07,0.03,-1.09
1692,-1.00,4.20,-1.64,-0.09,0.01,-1.12
1701,0.56,2.16,-0.91,-0.08,0.03,-1.11
1710,-1.21,4.35,-0.63,-0.06,0.07,-1.09
1719,-0.22,2.59,-1.83,-0.07,0.07,-1.09
1728,-0.70,4.20,-2.34,-0.09,0.00,-1.10
1737,-0.35,3.70,-1.23,-0.08,0.02,-1.09
1746,-1.34,5.13,0.02,-0.08,0.04,-1.09
1755,-0.32,4.94,-1.95,-0.07,0.08,-1.09
1764,-0.06,3.75,-2.44,-0.07,0.01,-1.09
1773,-1.67,4.08,-0.70,-0.08,0.02,-1.10
1782,0.39,1.65,-1.18,-0.08,0.03,-1.10
1791,-1.29,4.35,-0.89,-0.06,0.09,-1.10
