timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
468,0.05,3.67,-2.52,-0.06,0.06,-1.10
477,-0.66,2.56,-1.09,-0.09,0.03,-1.10
486,-0.96,3.66,-0.19,-0.10,0.01,-1.10
495,-0.45,4.26,-0.85,-0.06,0.09,-1.09
504,-1.58,4.78,-1.17,-0.06,0.08,-1.09
513,-1.44,6.10,-2.43,-0.09,0.06,-1.12
522,0.11,4.36,-2.16,-0.09,-0.03,-1.08
531,-2.90,6.62,1.18,-0.08,0.05,-1.10
540,-0.13,2.82,-0.88,-0.06,0.06,-1.11
549,-0.11,2.43,-2.46,-0.06,0.08,-1.12
558,-0.62,2.41,-1.02,-0.10,-0.00,-1.10
567,-0.79,4.28,-1.04,-0.10,0.03,-1.13
576,0.54,3.61,-0.29,-0.07,0.03,-1.10
585,-1.96,5.58,-1.09,-0.06,0.08,-1.11
594,0.50,4.28,-2.96,-0.08,0.03,-1.11
603,-0.11,3.76,-2.08,-0.08,-0.00,-1.09
612,-1.28,4.26,0.75,-0.09,0.04,-1.11
621,-0.15,3.63,-1.16,-0.07,0.07,-1.10
630,0.31,2.31,-2.39,-0.06,0.06,-1.11
639,-1.26,3.97,-1.44,-0.10,0.02,-1.11
648,0.25,3.60,-1.57,-0.09,0.02,-1.11
657,-0.37,4.47,-0.31,-0.07,0.05,-1.08
666,-1.17,4.91,-0.99,-0.07,0.08,-1.11
675,0.05,3.75,-2.72,-0.08,0.01,-1.10
684,-0.79,3.51,-1.47,-0.08,0.02,-1.10
693,-0.98,2.96,-0.13,-0.08,0.03,-1.11
702,-0.84,4.12,-1.30,-0.07,0.09,-1.10
711,-1.23,4.88,-1.78,-0.08,0.04,-1.11
720,-1.35,5.06,-1.96,-0.09,0.02,-1.11
729,0.00,3.79,-1.41,-0.08,0.01,-1.10
738,-0.98,4.05,-1.01,-0.06,0.09,-1.10
747,-0.86,4.07,-1.43,-0.07,0.05,-1.10
756,-0.76,3.90,-2.44,-0.08,0.03,-1.11
765,-0.43,3.34,-0.95,-0.09,-0.01,-1.09
774,-1.97,4.79,-0.24,-0.07,0.07,-1.11
783,-0.51,3.98,-1.41,-0.06,0.07,-1.10
792,-1.42,6.12,-2.16,-0.08,0.05,-1.11
801,-0.65,4.79,-1.64,-0.09,-0.02,-1.10
810,-1.38,4.69,-0.52,-0.08,0.02,-1.09
819,-0.64,3.27,-1.03,-0.06,0.09,-1.11
828,-0.32,3.54,-1.97,-0.07,0.07,-1.10
837,-0.82,3.50,-1.41,-0.10,0.01,-1.11
846,-0.99,4.08,-0.89,-0.10,0.01,-1.10
855,-1.65,5.31,-0.77,-0.07,0.07,-1.10
864,-1.03,4.51,-1.27,-0.05,0.07,-1.10
873,-0.77,5.53,-2.74,-0.08,0.06,-1.11
882,-0.22,4.14,-1.82,-0.09,-0.02,-1.11
891,-3.31,6.42,1.17,-0.10,0.04,-1.12
900,0.12,2.18,-1.00,-0.06,0.07,-1.10
909,-0.26,2.84,-2.47,-0.05,0.09,-1.10
918,-0.31,2.52,-1.23,-0.10,-0.00,-1.11
927,-0.78,4.52,-1.07,-0.10,0.02,-1.12
936,-0.34,4.32,-0.15,-0.07,0.03,-1.10
945,-1.60,5.23,-1.17,-0.07,0.09,-1.11
954,0.30,4.70,-2.80,-0.08,0.02,-1.11
963,-0.08,3.71,-1.74,-0.09,-0.00,-1.09
972,-2.49,6.14,1.35,-0.10,0.04,-1.12
981,0.37,2.76,-1.28,-0.06,0.06,-1.08
990,-0.10,2.12,-2.25,-0.06,0.08,-1.10
999,-0.40,2.58,-1.24,-0.10,0.01,-1.11
1008,-0.34,4.17,-1.38,-0.09,0.02,-1.11
1017,-0.09,4.04,0.35,-0.07,0.03,-1.09
1026,-1.70,5.36,-1.31,-0.07,0.09,-1.09
1035,0.95,3.58,-3.24,-0.07,0.01,-1.08
1044,-0.51,3.53,-1.98,-0.08,0.02,-1.10
1053,-0.27,2.84,0.17,-0.09,0.02,-1.10
1062,-0.55,4.36,-1.13,-0.06,0.09,-1.08
1071,-1.99,5.20,-0.93,-0.08,0.03,-1.08
1080,-1.56,6.42,-2.28,-0.09,0.03,-1.09
1089,0.42,2.96,-1.93,-0.07,0.00,-1.08
1098,-2.68,5.52,-0.24,-0.07,0.07,-1.10
1107,-0.04,3.84,-1.95,-0.08,0.06,-1.11
1116,-0.62,3.73,-2.43,-0.07,0.01,-1.09
1125,-1.66,3.79,0.43,-0.09,0.01,-1.09
1134,-0.93,3.85,-1.40,-0.08,0.04,-1.10
1143,-0.56,3.74,-1.75,-0.06,0.08,-1.09
1152,-2.28,6.42,-1.23,-0.09,0.04,-1.09
1161,-0.11,5.39,-2.38,-0.09,0.01,-1.09
1170,-1.27,4.99,-0.49,-0.06,0.01,-1.07
1179,-2.05,4.19,-0.17,-0.07,0.10,-1.10
1188,0.23,3.45,-2.64,-0.07,0.06,-1.10
1197,-0.62,3.08,-1.44,-0.08,0.03,-1.11
1206,-1.52,4.02,0.15,-0.10,0.00,-1.10
1215,-0.64,4.42,-1.09,-0.06,0.08,-1.10
1224,-1.04,4.48,-1.23,-0.05,0.08,-1.10
1233,-1.24,5.18,-2.30,-0.09,0.06,-1.12
1242,-0.21,4.49,-2.09,-0.09,-0.02,-1.10
1251,-2.04,5.59,0.25,-0.08,0.04,-1.09
1260,-0.99,3.59,-0.37,-0.06,0.07,-1.10
1269,-0.28,3.08,-2.37,-0.07,0.08,-1.10
1278,-0.14,3.15,-1.80,-0.09,-0.00,-1.10
1287,-1.24,4.43,-0.69,-0.10,0.02,-1.11
1296,-0.19,3.94,-0.17,-0.07,0.05,-1.09
1305,-0.97,4.63,-1.76,-0.06,0.08,-1.10
1314,-0.10,3.88,-2.32,-0.08,0.03,-1.11
1323,-0.57,4.05,-1.68,-0.09,0.01,-1.09
1332,0.12,3.06,-0.21,-0.09,0.04,-1.10
1341,-1.36,4.65,-0.36,-0.07,0.07,-1.09
1350,-0.26,2.98,-2.04,-0.07,0.07,-1.09
1359,-0.78,4.75,-2.18,-0.09,0.02,-1.12
1368,-0.11,3.99,-1.19,-0.09,0.02,-1.09
1377,-0.98,4.74,-0.10,-0.08,0.05,-1.09
1386,-0.74,4.50,-1.45,-0.07,0.08,-1.10
1395,-0.22,3.24,-2.54,-0.07,0.02,-1.09
1404,-1.13,3.53,-0.89,-0.09,0.02,-1.11
1413,0.49,1.76,-1.11,-0.09,0.02,-1.11
1422,-1.30,4.96,-0.91,-0.07,0.09,-1.11
1431,-1.59,4.95,-1.49,-0.08,0.03,-1.08
1440,-1.27,5.77,-2.57,-0.09,0.03,-1.10
1449,0.37,3.07,-1.55,-0.07,-0.00,-1.08
1458,-2.19,5.26,-0.16,-0.07,0.08,-1.09
1467,-0.17,4.05,-1.74,-0.07,0.05,-1.10
1476,-0.74,3.75,-2.50,-0.07,0.03,-1.10
1485,-1.28,3.71,-0.18,-0.09,-0.00,-1.10
1494,-0.49,3.07,-1.25,-0.07,0.05,-1.09
1503,-0.99,4.36,-1.25,-0.06,0.08,-1.10
1512,-2.35,6.16,-1.24,-0.09,0.04,-1.10
1521,-0.86,5.64,-2.54,-0.09,0.02,-1.10
1530,-0.47,3.56,-1.31,-0.06,0.02,-1.08
1539,-1.94,4.62,-0.64,-0.07,0.10,-1.12
1548,-0.08,3.97,-2.04,-0.07,0.05,-1.09
1557,-1.41,3.75,-1.78,-0.08,0.04,-1.10
1566,-1.53,3.90,-0.03,-0.10,0.00,-1.10
1575,-1.43,4.94,-1.58,-0.06,0.08,-1.09
1584,-0.76,3.66,-1.22,-0.06,0.07,-1.09
1593,-2.33,6.85,-1.80,-0.09,0.06,-1.12
1602,0.10,4.91,-2.35,-0.09,-0.03,-1.10
1611,-2.13,5.62,0.01,-0.07,0.03,-1.10
1620,-1.05,3.13,-0.64,-0.07,0.08,-1.10
1629,0.26,3.52,-2.79,-0.07,0.06,-1.09
1638,-0.70,2.69,-1.26,-0.09,0.01,-1.10
1647,-1.26,4.20,-0.04,-0.11,0.02,-1.12
1656,-0.79,4.80,-1.20,-0.06,0.06,-1.09
1665,-1.21,4.18,-0.91,-0.06,0.07,-1.11
1674,-1.09,5.39,-2.55,-0.08,0.05,-1.12
1683,0.34,4.12,-2.16,-0.08,-0.02,-1.10
1692,-3.21,6.90,1.34,-0.09,0.05,-1.11
1701,-0.30,2.87,-0.83,-0.07,0.06,-1.10
1710,-0.05,2.89,-2.75,-0.05,0.08,-1.10
1719,-0.56,2.58,-1.36,-0.09,0.00,-1.12
1728,-0.98,4.31,-0.80,-0.10,0.03,-1.13
1737,0.09,3.81,-0.23,-0.07,0.04,-1.10
1746,-1.51,4.89,-1.18,-0.07,0.08,-1.09
1755,0.04,3.66,-2.66,-0.08,0.02,-1.09
1764,-0.21,4.28,-2.10,-0.08,0.01,-1.09
1773,-0.44,3.45,-0.20,-0.09,0.02,-1.11
1782,-1.46,4.76,-0.31,-0.07,0.09,-1.10
1791,0.71,2.54,-2.66,-0.07,0.04,-1.10
