timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
387,-1.58,4.81,0.16,-0.08,0.05,-1.11
396,0.51,3.20,-2.07,-0.05,0.07,-1.09
405,-1.59,4.75,-1.50,-0.08,0.05,-1.12
414,-1.02,4.47,-1.48,-0.10,0.01,-1.10
423,-0.23,4.33,-1.53,-0.07,0.02,-1.09
432,-1.52,4.04,0.01,-0.07,0.07,-1.09
441,-0.74,4.15,-1.62,-0.07,0.08,-1.10
450,0.54,3.83,-3.04,-0.07,0.01,-1.09
459,-1.90,4.31,0.33,-0.09,0.02,-1.11
468,0.22,3.22,-1.06,-0.08,0.06,-1.10
477,-0.89,4.52,-1.72,-0.05,0.07,-1.08
486,-1.64,4.40,-1.42,-0.08,0.04,-1.11
495,0.03,4.54,-2.18,-0.09,0.01,-1.09
504,-0.44,3.72,-0.92,-0.07,0.03,-1.10
513,-2.30,4.88,0.14,-0.08,0.07,-1.09
522,0.02,3.84,-2.92,-0.07,0.07,-1.11
531,-0.66,4.07,-2.16,-0.07,0.01,-1.09
540,-1.68,4.24,0.16,-0.09,0.01,-1.12
549,0.28,3.26,-1.46,-0.08,0.05,-1.11
558,-1.23,4.61,-1.39,-0.05,0.08,-1.08
567,-1.59,4.38,-1.56,-0.09,0.04,-1.12
576,0.06,4.14,-2.30,-0.09,0.01,-1.10
585,-0.85,4.01,-0.28,-0.07,0.03,-1.10
594,-2.03,5.09,-0.12,-0.07,0.08,-1.11
603,0.08,4.03,-2.96,-0.07,0.06,-1.11
612,-1.15,4.49,-1.70,-0.08,0.01,-1.10
621,-1.35,4.10,0.00,-0.10,0.02,-1.09
630,-0.02,3.60,-1.48,-0.07,0.06,-1.09
639,-0.93,4.13,-1.49,-0.06,0.07,-1.10
648,-1.30,4.23,-1.63,-0.09,0.04,-1.12
657,0.17,3.68,-1.80,-0.09,0.00,-1.11
666,-1.17,4.30,-0.29,-0.07,0.04,-1.09
675,-1.47,4.64,-0.74,-0.07,0.08,-1.11
684,-0.17,4.41,-2.94,-0.07,0.05,-1.09
693,-1.00,4.51,-1.75,-0.09,0.01,-1.09
702,-1.12,3.99,-0.20,-0.09,0.02,-1.11
711,-0.38,3.98,-0.94,-0.06,0.07,-1.10
720,-0.56,3.83,-1.57,-0.06,0.06,-1.10
729,-0.73,3.72,-1.64,-0.09,0.02,-1.10
738,-0.29,3.61,-1.23,-0.09,-0.00,-1.11
747,-0.98,4.32,-0.19,-0.07,0.05,-1.11
756,-0.96,4.16,-0.60,-0.07,0.08,-1.10
765,-0.37,4.35,-2.42,-0.08,0.05,-1.11
774,-0.72,4.41,-1.89,-0.09,-0.01,-1.11
783,-1.43,4.44,-0.34,-0.08,0.03,-1.10
792,-0.76,4.17,-0.75,-0.07,0.07,-1.10
801,-0.23,3.83,-2.14,-0.06,0.07,-1.10
810,-0.73,3.55,-1.83,-0.09,0.01,-1.09
819,-0.92,3.79,-0.99,-0.09,0.01,-1.12
828,-0.42,3.86,-0.82,-0.07,0.04,-1.09
837,-1.20,4.43,-1.08,-0.06,0.08,-1.10
846,-0.50,4.44,-2.09,-0.08,0.03,-1.11
855,-0.31,4.64,-2.40,-0.09,0.01,-1.10
864,-1.41,4.35,-0.31,-0.08,0.02,-1.11
873,-1.36,4.51,-0.47,-0.07,0.08,-1.12
882,0.34,3.29,-2.58,-0.06,0.06,-1.09
891,-0.94,3.45,-1.44,-0.09,0.01,-1.10
900,-1.28,4.11,-0.47,-0.10,0.02,-1.12
909,0.17,3.23,-1.30,-0.07,0.05,-1.10
918,-1.57,4.68,-0.90,-0.06,0.08,-1.10
927,-0.68,4.36,-1.99,-0.09,0.03,-1.09
936,0.09,4.62,-2.42,-0.08,0.00,-1.09
945,-1.35,4.06,-0.09,-0.08,0.03,-1.10
954,-1.70,5.02,-0.53,-0.08,0.09,-1.10
963,0.48,3.43,-2.99,-0.06,0.05,-1.10
972,-1.49,4.05,-1.42,-0.09,0.02,-1.12
981,-1.05,3.99,-0.39,-0.10,0.01,-1.12
990,0.30,3.34,-1.61,-0.06,0.06,-1.09
999,-1.68,4.78,-0.75,-0.07,0.07,-1.10
1008,-0.83,4.12,-2.09,-0.09,0.04,-1.11
1017,0.40,3.98,-2.47,-0.08,-0.00,-1.09
1026,-1.78,4.53,0.28,-0.08,0.04,-1.10
1035,-1.58,5.19,-0.75,-0.07,0.09,-1.10
1044,0.32,3.80,-2.83,-0.06,0.04,-1.09
1053,-1.72,4.24,-1.06,-0.09,0.01,-1.11
1062,-0.59,3.72,-0.54,-0.09,0.02,-1.11
1071,-0.03,3.72,-1.44,-0.05,0.07,-1.10
1080,-1.44,4.19,-0.64,-0.07,0.07,-1.09
1089,-0.72,4.29,-2.47,-0.09,0.03,-1.11
1098,0.27,3.83,-1.97,-0.08,-0.01,-1.10
1107,-2.17,4.88,0.39,-0.08,0.05,-1.10
1116,-0.89,4.53,-1.24,-0.07,0.08,-1.09
1125,0.17,4.08,-2.87,-0.06,0.04,-1.08
1134,-1.83,4.29,-1.00,-0.09,0.00,-1.12
1143,-0.69,3.86,-0.73,-0.09,0.03,-1.09
1152,-0.08,3.69,-1.41,-0.06,0.07,-1.07
1161,-1.36,4.14,-0.67,-0.07,0.07,-1.10
1170,-0.29,4.02,-2.28,-0.09,0.02,-1.11
1179,0.06,3.64,-1.57,-0.08,0.00,-1.09
1188,-2.20,4.99,0.69,-0.08,0.05,-1.11
1197,-0.34,4.06,-1.42,-0.06,0.07,-1.11
1206,0.06,4.12,-2.66,-0.07,0.03,-1.09
1215,-1.36,4.18,-0.79,-0.10,-0.00,-1.11
1224,-0.70,4.04,-0.77,-0.09,0.03,-1.10
1233,-0.36,3.73,-1.12,-0.06,0.06,-1.09
1242,-1.19,4.10,-1.19,-0.07,0.07,-1.09
1251,-0.21,3.80,-2.41,-0.09,0.02,-1.08
1260,-1.06,4.35,-0.74,-0.08,0.01,-1.09
1269,-1.32,3.99,-0.17,-0.08,0.05,-1.10
1278,-0.45,4.24,-1.81,-0.06,0.08,-1.09
1287,-0.51,4.03,-2.22,-0.07,0.03,-1.10
1296,-1.26,4.43,-1.10,-0.09,0.01,-1.11
1305,-0.78,3.91,-0.66,-0.08,0.03,-1.10
1314,-0.93,4.07,-1.02,-0.06,0.08,-1.09
1323,-1.27,4.18,-1.61,-0.07,0.05,-1.09
1332,-0.87,4.42,-2.12,-0.09,0.02,-1.10
1341,-0.61,4.09,-1.04,-0.08,0.01,-1.10
1350,-1.25,4.10,-0.36,-0.07,0.06,-1.10
1359,-0.76,4.37,-1.52,-0.07,0.08,-1.11
1368,-0.24,4.13,-2.78,-0.08,0.04,-1.10
1377,-0.78,4.03,-0.95,-0.08,0.01,-1.10
1386,-0.96,4.04,-0.23,-0.08,0.04,-1.11
1395,-0.27,3.65,-1.53,-0.06,0.08,-1.09
1404,-1.52,4.65,-1.58,-0.07,0.05,-1.11
1413,-1.03,4.54,-1.50,-0.09,0.03,-1.10
1422,0.13,3.94,-1.33,-0.08,0.02,-1.09
1431,-1.38,4.42,-0.14,-0.07,0.07,-1.09
1440,-0.92,4.36,-1.27,-0.08,0.07,-1.09
1449,0.18,3.76,-2.83,-0.07,0.03,-1.10
1458,-0.84,3.46,-0.57,-0.08,-0.01,-1.09
1467,-1.40,4.64,0.13,-0.09,0.06,-1.12
1476,0.49,3.25,-2.04,-0.06,0.07,-1.08
1485,-1.46,4.77,-1.66,-0.07,0.06,-1.10
1494,-1.02,4.51,-1.46,-0.10,0.00,-1.12
1503,-0.10,4.32,-1.49,-0.08,0.02,-1.09
1512,-1.39,4.32,-0.11,-0.07,0.07,-1.10
1521,-0.74,4.15,-1.59,-0.08,0.07,-1.11
1530,0.57,3.68,-2.96,-0.08,0.01,-1.09
1539,-1.39,3.76,-0.30,-0.09,0.00,-1.11
1548,-1.47,4.50,0.05,-0.08,0.05,-1.11
1557,0.57,3.20,-2.19,-0.06,0.06,-1.10
1566,-1.42,4.73,-1.29,-0.07,0.05,-1.10
1575,-0.91,4.43,-1.40,-0.10,0.00,-1.11
1584,-0.36,4.43,-1.30,-0.08,0.03,-1.09
1593,-1.23,3.71,0.13,-0.07,0.07,-1.10
1602,-0.77,4.28,-1.88,-0.08,0.08,-1.10
1611,0.55,3.68,-2.94,-0.08,0.01,-1.10
1620,-1.67,4.06,-0.14,-0.09,0.01,-1.10
1629,-0.96,4.07,-0.29,-0.08,0.06,-1.10
1638,0.06,3.68,-2.38,-0.05,0.07,-1.09
1647,-1.49,4.31,-1.36,-0.08,0.04,-1.09
1656,-0.67,4.59,-1.77,-0.10,0.01,-1.10
1665,-0.15,4.05,-1.34,-0.07,0.02,-1.09
1674,-1.80,4.35,0.27,-0.07,0.07,-1.10
1683,-0.51,3.99,-2.40,-0.07,0.07,-1.11
1692,0.33,3.68,-2.72,-0.07,0.01,-1.10
1701,-1.88,4.39,0.08,-0.09,0.02,-1.11
1710,-0.49,3.72,-0.61,-0.08,0.06,-1.10
1719,-0.24,3.94,-2.12,-0.05,0.07,-1.10
1728,-1.46,4.03,-1.34,-0.09,0.04,-1.10
1737,-0.61,4.33,-1.64,-0.09,0.01,-1.10
1746,-0.30,4.07,-1.05,-0.07,0.02,-1.09
1755,-1.87,4.74,-0.07,-0.07,0.08,-1.11
1764,-0.59,4.27,-2.36,-0.07,0.06,-1.11
1773,-0.60,4.51,-2.40,-0.08,0.02,-1.10
1782,-1.53,4.40,-0.29,-0.09,0.02,-1.11
1791,-0.61,3.69,-0.89,-0.07,0.07,-1.10
