timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
972,-1.38,4.28,-1.58,-0.09,0.03,-1.10
981,-1.12,4.85,-1.49,-0.10,0.00,-1.11
990,-1.01,4.45,-0.25,-0.07,0.03,-1.08
999,-1.49,4.53,-0.47,-0.07,0.10,-1.11
1008,0.22,3.56,-2.31,-0.06,0.04,-1.10
1017,-1.08,4.29,-2.19,-0.09,0.03,-1.11
1026,-1.49,4.53,0.31,-0.10,0.03,-1.12
1035,-0.29,3.52,-1.21,-0.07,0.05,-1.09
1044,-0.33,2.79,-1.09,-0.06,0.09,-1.10
1053,-1.06,4.80,-2.63,-0.08,0.05,-1.10
1062,0.03,4.06,-2.20,-0.09,0.01,-1.09
1071,-2.17,5.66,0.87,-0.08,0.01,-1.09
1080,-0.34,3.58,-1.20,-0.07,0.09,-1.10
1089,-0.21,4.18,-3.30,-0.05,0.06,-1.08
1098,-1.36,3.63,-1.00,-0.09,0.02,-1.11
1107,0.78,3.08,-0.98,-0.10,-0.00,-1.11
1116,-0.39,4.02,-0.68,-0.06,0.07,-1.09
1125,-2.10,4.87,0.00,-0.08,0.06,-1.10
1134,-0.11,4.59,-3.24,-0.08,0.05,-1.10
1143,0.89,3.14,-2.16,-0.08,-0.01,-1.09
1152,-2.51,5.97,1.34,-0.09,0.04,-1.10
1161,0.83,3.13,-1.61,-0.06,0.07,-1.10
1170,-0.56,3.15,-2.18,-0.05,0.07,-1.10
1179,-1.50,3.53,-0.53,-0.10,0.01,-1.11
1188,0.84,3.29,-1.62,-0.10,-0.00,-1.10
1197,-0.38,4.11,-0.17,-0.06,0.06,-1.09
1206,-2.55,6.08,-0.22,-0.09,0.07,-1.11
1215,1.01,4.02,-3.71,-0.07,0.03,-1.10
1224,-0.30,3.43,-1.48,-0.08,-0.03,-1.09
1233,-2.00,4.69,0.76,-0.10,0.06,-1.11
1242,0.63,3.69,-1.97,-0.06,0.05,-1.08
1251,-1.15,3.28,-1.59,-0.06,0.06,-1.10
1260,-1.06,3.53,-1.14,-0.11,0.01,-1.11
1269,-0.25,3.88,-2.37,-0.08,0.03,-1.10
1278,-1.80,5.13,0.46,-0.07,0.05,-1.09
1287,-1.67,5.63,-1.56,-0.08,0.09,-1.11
1296,1.10,4.54,-3.42,-0.07,-0.00,-1.08
1305,-2.16,4.93,-0.49,-0.08,0.02,-1.11
1314,-0.86,3.12,-0.38,-0.08,0.05,-1.11
1323,0.06,3.77,-2.07,-0.05,0.08,-1.08
1332,-1.10,3.01,-0.43,-0.09,0.03,-1.09
1341,-1.05,4.14,-1.52,-0.10,0.01,-1.13
1350,-0.30,3.54,-2.38,-0.06,0.04,-1.09
1359,-2.25,4.96,0.11,-0.07,0.08,-1.08
1368,-0.19,4.86,-2.36,-0.08,0.07,-1.11
1377,0.04,5.01,-2.88,-0.07,0.01,-1.10
1386,-2.77,5.61,0.01,-0.09,0.03,-1.13
1395,-0.13,2.48,-1.30,-0.07,0.05,-1.09
1404,-0.06,2.98,-1.83,-0.05,0.09,-1.08
1413,-1.47,3.50,-0.95,-0.09,0.04,-1.09
1422,-0.94,4.99,-1.78,-0.10,0.01,-1.13
1431,-0.49,4.54,-0.65,-0.07,0.01,-1.09
1440,-1.84,4.65,-0.01,-0.07,0.09,-1.11
1449,-0.03,4.48,-2.86,-0.06,0.07,-1.10
1458,-0.38,4.11,-2.47,-0.08,0.01,-1.10
1467,-1.80,4.53,0.84,-0.11,0.02,-1.10
1476,0.20,2.80,-1.17,-0.06,0.06,-1.09
1485,-0.30,2.52,-1.38,-0.06,0.06,-1.11
1494,-1.50,4.58,-1.95,-0.08,0.06,-1.11
1503,0.84,3.68,-2.38,-0.08,0.01,-1.09
1512,-1.51,5.39,0.55,-0.09,0.02,-1.10
1521,-0.87,4.00,-0.70,-0.07,0.07,-1.11
1530,-0.16,4.29,-3.39,-0.05,0.08,-1.10
1539,-0.84,3.55,-1.36,-0.09,0.01,-1.11
1548,0.25,3.44,-0.64,-0.10,-0.01,-1.11
1557,0.04,3.34,-0.63,-0.07,0.05,-1.10
1566,-1.34,3.97,-0.86,-0.07,0.06,-1.09
1575,-0.82,4.54,-2.63,-0.07,0.04,-1.10
1584,1.08,2.53,-2.43,-0.08,-0.03,-1.09
1593,-1.46,4.69,0.64,-0.09,0.05,-1.12
1602,-0.00,3.77,-1.33,-0.06,0.06,-1.10
1611,-1.01,3.61,-1.08,-0.07,0.07,-1.10
1620,-0.78,4.25,-2.13,-0.09,0.01,-1.11
1629,-0.52,3.93,-2.47,-0.07,0.02,-1.09
1638,-2.30,5.35,0.02,-0.07,0.05,-1.10
1647,-0.13,4.22,-2.47,-0.07,0.10,-1.11
1656,-0.42,4.28,-2.21,-0.07,-0.00,-1.09
1665,-2.11,4.70,-0.48,-0.08,0.01,-1.10
1674,0.09,2.47,-1.36,-0.08,0.05,-1.11
1683,-1.04,4.24,-1.39,-0.06,0.08,-1.09
1692,-1.59,4.36,-0.69,-0.09,0.02,-1.10
1701,-0.83,4.92,-1.98,-0.10,0.01,-1.09
1710,-0.67,3.71,-1.87,-0.06,0.04,-1.10
1719,-2.92,5.64,-0.10,-0.07,0.07,-1.10
1728,1.07,3.35,-2.66,-0.07,0.07,-1.10
1737,-0.84,4.25,-2.15,-0.08,0.01,-1.09
1746,-2.51,4.88,0.24,-0.09,0.04,-1.12
1755,0.20,2.98,-1.91,-0.07,0.05,-1.10
1764,-0.48,2.67,-1.08,-0.05,0.10,-1.11
1773,-1.91,4.64,-1.28,-0.10,0.03,-1.11
1782,-0.40,5.21,-2.36,-0.09,0.01,-1.10
1791,-1.20,5.14,0.10,-0.06,0.01,-1.09
