timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
423,-0.69,4.12,-0.87,-0.09,-0.00,-1.10
432,-1.48,4.37,0.31,-0.08,0.05,-1.11
441,-0.30,3.78,-1.68,-0.06,0.08,-1.11
450,-0.41,3.76,-2.25,-0.07,0.04,-1.10
459,-0.83,4.07,-1.40,-0.09,0.01,-1.11
468,-0.90,4.48,-0.80,-0.08,0.03,-1.10
477,-1.04,4.40,-0.91,-0.06,0.07,-1.10
486,-1.15,4.30,-1.67,-0.07,0.05,-1.10
495,-0.60,4.05,-2.42,-0.09,0.02,-1.10
504,-0.93,4.02,-1.06,-0.09,0.01,-1.10
513,-1.19,3.82,-0.15,-0.07,0.06,-1.10
522,-0.55,4.17,-1.54,-0.07,0.07,-1.09
531,-0.62,4.44,-2.53,-0.07,0.04,-1.09
540,-1.11,4.64,-1.34,-0.08,0.00,-1.10
549,-1.01,4.48,-0.54,-0.08,0.04,-1.10
558,-0.45,3.81,-1.20,-0.06,0.07,-1.10
567,-1.66,5.02,-1.55,-0.07,0.06,-1.10
576,-0.86,3.91,-1.74,-0.09,0.02,-1.11
585,-0.52,3.70,-1.13,-0.08,0.02,-1.11
594,-1.02,3.72,-0.33,-0.07,0.07,-1.09
603,-0.97,4.68,-1.29,-0.08,0.07,-1.10
612,-0.15,4.35,-2.73,-0.07,0.03,-1.11
621,-0.84,4.28,-0.97,-0.09,0.00,-1.11
630,-0.94,4.24,-0.24,-0.08,0.05,-1.11
639,0.05,3.20,-1.63,-0.06,0.07,-1.08
648,-1.67,4.43,-1.46,-0.08,0.07,-1.10
657,-1.04,4.35,-1.53,-0.10,0.01,-1.11
666,0.01,3.87,-1.33,-0.08,0.02,-1.09
675,-1.16,4.22,-0.20,-0.06,0.06,-1.08
684,-0.86,4.69,-1.69,-0.08,0.08,-1.10
693,0.35,4.30,-2.78,-0.08,0.01,-1.10
702,-1.27,3.74,-0.51,-0.09,0.00,-1.09
711,-1.19,4.25,-0.01,-0.08,0.05,-1.11
720,0.38,3.04,-1.92,-0.05,0.07,-1.08
729,-1.19,3.91,-1.37,-0.08,0.04,-1.10
738,-0.76,4.20,-1.41,-0.10,0.01,-1.10
747,-0.11,4.23,-1.24,-0.08,0.02,-1.10
756,-1.69,4.53,0.14,-0.07,0.07,-1.10
765,-0.49,4.21,-2.09,-0.07,0.08,-1.11
774,0.39,3.98,-3.11,-0.07,0.01,-1.09
783,-1.64,4.17,-0.13,-0.09,0.01,-1.09
792,-0.94,4.10,-0.26,-0.09,0.05,-1.10
801,-0.07,3.45,-2.09,-0.05,0.07,-1.09
810,-1.57,4.08,-1.32,-0.08,0.04,-1.11
819,-0.29,4.11,-2.12,-0.09,0.01,-1.10
828,-0.16,4.20,-1.28,-0.07,0.03,-1.09
837,-1.94,4.79,0.28,-0.07,0.07,-1.09
846,-0.40,4.10,-2.49,-0.08,0.06,-1.11
855,0.35,3.80,-3.07,-0.07,0.01,-1.10
864,-1.82,4.17,0.04,-0.09,0.02,-1.10
873,-0.52,3.56,-0.51,-0.08,0.05,-1.11
882,-0.19,3.63,-1.95,-0.06,0.07,-1.09
891,-1.81,4.42,-1.32,-0.08,0.04,-1.10
900,-0.63,4.41,-1.64,-0.09,0.01,-1.09
909,-0.40,4.31,-1.04,-0.07,0.03,-1.09
918,-1.91,4.95,-0.12,-0.07,0.08,-1.10
927,-0.80,4.77,-2.28,-0.07,0.06,-1.10
936,-0.45,4.03,-2.41,-0.08,0.01,-1.09
945,-1.60,4.07,-0.27,-0.09,0.02,-1.11
954,-0.48,3.49,-0.68,-0.07,0.06,-1.09
963,-0.60,4.12,-1.75,-0.06,0.07,-1.10
972,-1.19,4.43,-1.80,-0.09,0.03,-1.11
981,-0.82,4.65,-1.72,-0.09,0.02,-1.09
990,-0.77,4.26,-0.81,-0.07,0.04,-1.09
999,-1.35,4.27,-0.73,-0.07,0.08,-1.10
1008,-0.74,4.51,-2.28,-0.07,0.06,-1.10
1017,-0.46,4.07,-2.01,-0.09,0.01,-1.09
1026,-1.18,3.97,-0.23,-0.09,0.02,-1.09
1035,-0.76,3.80,-0.63,-0.07,0.07,-1.10
1044,-0.32,3.87,-2.10,-0.06,0.07,-1.10
1053,-0.74,4.44,-1.95,-0.09,0.01,-1.10
1062,-0.33,3.75,-1.06,-0.09,-0.00,-1.11
1071,-0.89,3.86,-0.30,-0.07,0.04,-1.09
1080,-1.12,4.08,-0.87,-0.06,0.08,-1.11
1089,0.08,3.26,-2.47,-0.08,0.04,-1.10
1098,-0.48,4.06,-1.89,-0.09,0.00,-1.10
1107,-1.40,4.68,-0.14,-0.09,0.02,-1.10
1116,-1.12,4.99,-0.74,-0.07,0.07,-1.10
1125,0.13,3.53,-2.45,-0.06,0.07,-1.09
1134,-1.01,4.16,-1.61,-0.08,0.02,-1.10
1143,-0.77,3.94,-0.99,-0.10,0.01,-1.11
1152,-0.74,3.68,-0.56,-0.07,0.04,-1.10
1161,-1.23,4.03,-0.68,-0.06,0.08,-1.10
1170,-0.34,4.22,-2.28,-0.08,0.04,-1.11
1179,-0.09,4.39,-2.22,-0.09,-0.00,-1.09
1188,-1.83,4.69,0.04,-0.08,0.03,-1.10
1197,-1.13,4.85,-0.90,-0.07,0.08,-1.11
1206,-0.07,3.70,-2.32,-0.06,0.05,-1.09
1215,-1.27,3.69,-1.38,-0.08,0.02,-1.11
1224,-0.68,3.74,-1.05,-0.10,0.01,-1.11
1233,-0.36,3.42,-1.12,-0.07,0.05,-1.08
1242,-1.88,4.68,-0.56,-0.07,0.08,-1.09
1251,-0.48,4.47,-2.81,-0.08,0.05,-1.12
1260,-0.44,4.80,-2.05,-0.08,-0.00,-1.09
1269,-2.09,4.84,0.13,-0.08,0.04,-1.10
1278,-0.88,4.59,-1.27,-0.07,0.08,-1.10
1287,-0.20,4.11,-2.43,-0.06,0.05,-1.10
1296,-1.86,3.99,-0.82,-0.09,0.01,-1.09
1305,-0.28,3.34,-1.10,-0.09,0.03,-1.10
1314,-0.03,3.39,-1.36,-0.06,0.06,-1.08
1323,-1.57,4.58,-0.38,-0.07,0.08,-1.11
1332,-0.13,4.52,-2.61,-0.09,0.03,-1.10
1341,-0.23,4.48,-1.85,-0.08,-0.00,-1.10
1350,-2.15,4.92,0.55,-0.08,0.04,-1.09
1359,-0.36,3.98,-1.59,-0.07,0.09,-1.11
1368,0.03,3.70,-2.52,-0.07,0.05,-1.08
1377,-1.76,4.04,-0.74,-0.10,0.01,-1.11
1386,-0.22,3.47,-0.99,-0.09,0.02,-1.09
1395,-0.42,3.64,-1.15,-0.06,0.07,-1.09
1404,-1.50,4.64,-0.81,-0.07,0.08,-1.11
1413,0.05,4.55,-2.83,-0.09,0.02,-1.10
1422,-0.28,4.24,-1.27,-0.08,-0.01,-1.09
1431,-2.24,4.95,0.48,-0.08,0.05,-1.09
1440,0.05,3.50,-1.67,-0.06,0.08,-1.10
1449,0.07,3.39,-2.21,-0.07,0.04,-1.09
1458,-1.36,3.99,-0.79,-0.10,0.01,-1.11
1467,-0.42,3.81,-0.95,-0.09,0.03,-1.11
1476,-0.68,4.01,-0.74,-0.06,0.07,-1.10
1485,-0.99,4.25,-1.31,-0.07,0.07,-1.09
1494,0.11,4.08,-2.73,-0.08,0.02,-1.10
1503,-0.38,3.79,-1.05,-0.09,-0.00,-1.09
1512,-1.51,4.24,0.36,-0.08,0.06,-1.10
1521,-0.20,3.77,-1.58,-0.06,0.07,-1.10
1530,-0.31,3.70,-2.38,-0.07,0.04,-1.08
1539,-0.85,3.85,-1.41,-0.09,0.00,-1.10
1548,-0.74,4.27,-0.94,-0.08,0.04,-1.09
1557,-0.88,4.52,-0.88,-0.06,0.07,-1.09
1566,-1.39,4.70,-1.56,-0.07,0.06,-1.10
1575,-0.44,4.02,-2.51,-0.08,0.01,-1.09
1584,-0.92,4.10,-1.17,-0.08,0.01,-1.09
1593,-1.51,3.99,0.02,-0.08,0.06,-1.10
1602,-0.50,3.97,-1.47,-0.07,0.07,-1.08
1611,-0.47,4.03,-2.50,-0.07,0.04,-1.10
1620,-1.17,4.38,-1.27,-0.09,0.01,-1.10
1629,-0.97,4.56,-0.69,-0.08,0.04,-1.09
1638,-0.60,4.27,-1.06,-0.06,0.07,-1.08
1647,-1.51,4.68,-1.46,-0.07,0.05,-1.10
1656,-0.82,3.97,-1.87,-0.09,0.01,-1.10
1665,-0.42,3.60,-1.20,-0.08,0.02,-1.10
1674,-1.11,3.59,-0.14,-0.07,0.06,-1.10
1683,-1.17,4.72,-1.20,-0.07,0.07,-1.11
1692,-0.14,4.49,-2.82,-0.07,0.03,-1.10
1701,-1.15,4.76,-1.31,-0.08,0.00,-1.10
1710,-1.09,4.31,-0.20,-0.08,0.04,-1.11
1719,-0.42,3.77,-1.56,-0.06,0.07,-1.09
1728,-1.49,4.43,-1.62,-0.07,0.06,-1.11
1737,-1.10,4.11,-1.58,-0.10,0.01,-1.11
1746,-0.05,3.68,-1.24,-0.08,0.02,-1.09
1755,-1.19,3.97,-0.37,-0.07,0.07,-1.10
1764,-1.03,4.69,-1.32,-0.07,0.08,-1.11
1773,0.09,4.49,-2.82,-0.08,0.01,-1.09
1782,-1.07,4.15,-0.83,-0.09,0.00,-1.10
1791,-1.45,4.51,0.18,-0.08,0.05,-1.10
