timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1135,-0.33,2.86,-1.71,-0.09,0.01,-1.11
1144,-1.19,4.31,-0.97,-0.09,0.01,-1.12
1153,-0.88,4.00,0.11,-0.07,0.06,-1.09
1162,-1.27,4.81,-1.64,-0.06,0.08,-1.10
1171,-0.59,5.18,-2.82,-0.07,0.05,-1.11
1180,-0.96,4.50,-1.36,-0.09,-0.01,-1.10
1189,-1.04,4.89,-0.21,-0.08,0.05,-1.11
1198,-0.80,3.97,-0.71,-0.06,0.06,-1.09
1207,-0.74,3.12,-1.86,-0.07,0.08,-1.10
1216,-0.19,3.29,-2.00,-0.09,-0.00,-1.10
1225,-1.05,4.19,-0.94,-0.09,0.03,-1.10
1234,-0.57,4.29,0.30,-0.08,0.04,-1.09
1243,-0.56,4.88,-2.21,-0.06,0.09,-1.10
1252,-0.41,4.37,-2.12,-0.07,0.01,-1.10
1261,-1.32,4.44,-1.34,-0.09,0.02,-1.11
1270,0.50,1.60,-1.03,-0.08,0.02,-1.10
1279,-2.08,4.90,-0.13,-0.07,0.08,-1.12
1288,-0.06,3.02,-2.05,-0.08,0.04,-1.10
1297,-0.73,4.62,-2.30,-0.08,0.02,-1.11
1306,-0.38,3.12,-0.77,-0.08,0.02,-1.10
1315,-1.46,5.28,-0.82,-0.08,0.07,-1.10
1324,-0.01,4.27,-1.77,-0.07,0.06,-1.08
1333,-1.02,4.55,-1.84,-0.08,0.02,-1.10
1342,-0.42,3.72,-1.08,-0.09,0.01,-1.10
1351,-0.63,3.23,-0.84,-0.07,0.04,-1.09
1360,-1.43,3.96,-0.59,-0.07,0.09,-1.10
1369,-0.83,4.87,-1.87,-0.09,0.03,-1.10
1378,-0.82,4.72,-2.19,-0.08,0.01,-1.10
1387,-0.50,3.08,-0.61,-0.08,0.02,-1.08
1396,-1.07,4.76,-1.69,-0.06,0.10,-1.12
1405,0.27,3.97,-1.84,-0.07,0.05,-1.09
1414,-1.81,4.39,-1.13,-0.09,0.03,-1.10
1423,-0.27,3.47,-0.95,-0.09,-0.00,-1.10
1432,-1.82,5.03,-0.98,-0.05,0.07,-1.10
1441,-0.85,3.40,-1.01,-0.07,0.08,-1.09
1450,-1.28,6.06,-2.65,-0.08,0.05,-1.10
1459,-0.39,4.42,-1.84,-0.09,-0.03,-1.10
1468,-2.40,5.77,0.63,-0.08,0.04,-1.10
1477,0.08,2.73,-1.69,-0.06,0.08,-1.08
1486,-0.36,3.65,-2.32,-0.06,0.06,-1.11
1495,-1.64,4.00,-0.98,-0.10,0.02,-1.12
1504,-0.28,4.09,-1.29,-0.09,0.00,-1.10
1513,-1.36,4.76,-0.20,-0.06,0.07,-1.10
1522,-1.50,4.54,-1.11,-0.07,0.08,-1.10
1531,-1.21,6.10,-3.00,-0.07,0.05,-1.10
1540,-0.75,4.06,-0.97,-0.09,-0.02,-1.09
1549,-2.55,6.66,0.86,-0.10,0.05,-1.10
1558,0.40,2.81,-1.31,-0.06,0.05,-1.08
1567,-1.56,4.17,-1.50,-0.06,0.08,-1.11
1576,-0.05,2.91,-1.47,-0.10,-0.00,-1.10
1585,-0.66,4.19,-1.22,-0.09,0.02,-1.10
1594,-0.86,4.15,0.85,-0.08,0.04,-1.09
1603,-1.26,4.76,-2.06,-0.06,0.09,-1.11
1612,-0.26,4.96,-2.69,-0.07,0.03,-1.10
1621,-0.99,4.19,-1.17,-0.09,0.01,-1.11
1630,-0.39,3.85,-0.44,-0.09,0.03,-1.09
1639,-0.86,4.42,-0.79,-0.06,0.08,-1.09
1648,-0.58,3.05,-1.92,-0.07,0.06,-1.10
1657,-0.08,3.33,-2.15,-0.08,0.01,-1.09
1666,-0.55,3.90,-0.92,-0.08,0.02,-1.09
1675,-0.87,4.76,0.26,-0.08,0.06,-1.09
1684,-0.55,4.61,-2.09,-0.07,0.07,-1.10
1693,0.17,3.67,-2.21,-0.08,0.01,-1.09
1702,-0.69,3.96,-1.32,-0.09,0.01,-1.11
1711,0.61,2.04,-0.81,-0.07,0.03,-1.08
1720,-1.45,4.87,-0.58,-0.07,0.09,-1.11
1729,-0.06,3.17,-1.87,-0.08,0.03,-1.10
1738,-0.86,4.69,-1.97,-0.08,0.02,-1.10
1747,-0.16,3.07,-0.96,-0.08,0.01,-1.09
1756,-1.30,5.08,-0.86,-0.06,0.09,-1.10
1765,-0.26,3.89,-1.98,-0.06,0.05,-1.09
1774,-0.89,3.64,-1.92,-0.09,0.03,-1.10
1783,-0.53,3.59,-0.81,-0.08,-0.00,-1.09
1792,-1.71,4.61,-0.16,-0.07,0.07,-1.11
