timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
873,0.29,4.18,-2.88,-0.06,0.05,-1.09
882,-1.15,3.96,-1.86,-0.08,0.00,-1.07
891,-1.60,4.56,-0.37,-0.09,0.02,-1.10
900,-0.20,3.73,-1.61,-0.07,0.06,-1.08
909,-1.17,3.71,-0.88,-0.06,0.07,-1.11
918,-0.68,3.13,-2.18,-0.09,0.03,-1.08
927,-0.23,3.94,-2.03,-0.08,0.00,-1.09
936,-1.66,4.75,0.03,-0.08,0.03,-1.09
945,-1.04,4.58,-0.97,-0.07,0.08,-1.11
954,0.06,4.41,-2.62,-0.07,0.04,-1.09
963,-1.35,4.58,-1.61,-0.09,0.01,-1.09
972,-1.40,4.59,-0.46,-0.09,0.02,-1.09
981,-0.63,3.78,-0.82,-0.06,0.07,-1.09
990,-0.92,3.94,-1.08,-0.07,0.07,-1.07
999,-0.77,3.73,-2.17,-0.08,0.03,-1.10
1008,-0.73,4.08,-1.45,-0.09,0.01,-1.10
1017,-1.30,4.64,-0.27,-0.08,0.06,-1.11
1026,-0.68,3.99,-1.05,-0.07,0.07,-1.08
1035,-0.68,4.40,-2.11,-0.07,0.05,-1.09
1044,-0.91,4.58,-1.98,-0.09,0.01,-1.09
1053,-1.26,4.26,-0.63,-0.08,0.03,-1.10
1062,-0.71,3.60,-0.37,-0.07,0.06,-1.09
1071,-0.90,4.49,-2.01,-0.07,0.07,-1.08
1080,-0.75,4.13,-1.96,-0.08,0.03,-1.09
1089,-0.86,4.01,-1.13,-0.09,0.02,-1.10
1098,0.21,3.33,-0.87,-0.07,0.03,-1.10
1107,-1.29,4.33,-0.70,-0.07,0.08,-1.09
1116,-0.85,4.28,-1.54,-0.08,0.04,-1.09
1125,-0.30,4.34,-2.42,-0.08,0.01,-1.08
1134,-0.84,3.64,-0.42,-0.08,0.03,-1.09
1143,-0.82,4.11,-0.39,-0.07,0.07,-1.08
1152,-0.19,4.37,-2.37,-0.06,0.06,-1.09
1161,-1.31,4.19,-1.50,-0.09,0.02,-1.08
1170,-0.93,4.08,-0.96,-0.09,0.02,-1.10
1179,0.62,2.98,-1.57,-0.06,0.04,-1.08
1188,-1.99,4.85,-0.45,-0.07,0.09,-1.09
1197,-0.53,4.09,-2.13,-0.09,0.03,-1.09
1206,-0.21,4.42,-2.75,-0.08,0.01,-1.09
1215,-1.12,3.50,0.02,-0.08,0.03,-1.08
1224,-1.17,4.80,-0.79,-0.07,0.09,-1.11
1233,0.33,4.03,-2.66,-0.06,0.05,-1.09
1242,-1.84,4.21,-0.95,-0.10,0.02,-1.10
1251,-0.60,3.79,-0.96,-0.09,0.01,-1.09
1260,0.31,3.25,-1.54,-0.05,0.05,-1.07
1269,-1.81,4.54,-0.28,-0.07,0.08,-1.10
1278,-0.28,3.85,-2.23,-0.09,0.04,-1.11
1287,-0.21,4.35,-2.30,-0.08,-0.01,-1.09
1296,-1.64,3.92,0.21,-0.08,0.03,-1.09
1305,-1.04,5.08,-1.14,-0.07,0.09,-1.09
1314,0.42,4.01,-2.66,-0.06,0.04,-1.09
1323,-2.28,4.56,-0.93,-0.10,0.02,-1.11
1332,-0.89,4.06,-1.02,-0.09,0.02,-1.10
1341,-1.38,4.09,-0.34,-0.05,0.07,-1.08
1350,-1.28,4.03,-0.87,-0.08,0.07,-1.09
1359,0.24,4.52,-3.09,-0.08,0.04,-1.10
1368,-0.77,4.03,-0.94,-0.08,-0.00,-1.08
1377,-2.46,5.26,0.65,-0.08,0.05,-1.10
1386,0.60,3.11,-2.27,-0.06,0.08,-1.09
1395,-0.94,4.24,-1.92,-0.06,0.05,-1.07
1404,-1.40,4.39,-1.16,-0.10,0.02,-1.10
1413,0.08,3.46,-1.56,-0.09,0.02,-1.09
1422,-1.12,3.61,-0.01,-0.06,0.07,-1.09
1431,-1.41,4.51,-1.44,-0.08,0.07,-1.11
1440,0.04,4.97,-2.98,-0.08,0.03,-1.09
1449,-0.81,4.01,-0.81,-0.08,0.00,-1.10
1458,-1.13,4.33,-0.08,-0.08,0.06,-1.10
1467,-0.06,3.82,-1.94,-0.06,0.06,-1.09
1476,-0.70,3.92,-1.76,-0.07,0.05,-1.08
1485,-0.47,3.94,-1.19,-0.09,0.01,-1.10
1494,0.13,3.23,-1.00,-0.08,0.03,-1.09
1503,-1.14,4.09,-0.24,-0.06,0.06,-1.08
1512,-0.92,4.45,-1.87,-0.07,0.08,-1.10
1521,-0.28,4.68,-2.30,-0.08,0.02,-1.09
1530,-0.74,4.05,-0.68,-0.09,0.00,-1.09
1539,-0.74,4.05,-0.38,-0.07,0.05,-1.10
1548,-0.58,4.02,-1.64,-0.06,0.08,-1.10
1557,-0.41,3.46,-1.91,-0.08,0.04,-1.10
1566,-0.51,3.59,-1.41,-0.09,0.00,-1.12
1575,-0.54,3.76,-0.57,-0.08,0.02,-1.11
1584,-1.33,4.67,-0.95,-0.06,0.08,-1.10
1593,-0.79,4.47,-1.87,-0.07,0.05,-1.10
1602,-0.70,4.67,-2.25,-0.09,0.02,-1.10
1611,-0.62,4.22,-1.04,-0.09,0.00,-1.11
1620,-1.81,4.63,-0.15,-0.07,0.06,-1.11
1629,-0.55,3.62,-1.29,-0.07,0.08,-1.10
1638,0.07,3.31,-2.65,-0.07,0.04,-1.09
1647,-0.81,3.75,-0.93,-0.09,-0.00,-1.11
1656,-1.45,4.89,-0.24,-0.09,0.03,-1.10
1665,-0.65,3.74,-1.16,-0.06,0.06,-1.09
1674,-1.08,4.27,-1.68,-0.07,0.06,-1.09
1683,-0.48,4.30,-2.08,-0.10,0.02,-1.11
1692,-0.41,4.47,-1.28,-0.08,0.01,-1.11
1701,-1.92,4.62,0.36,-0.07,0.07,-1.10
1711,-0.21,4.24,-2.38,-0.06,0.07,-1.10
1720,-0.27,3.79,-2.25,-0.07,0.02,-1.08
1729,-1.34,3.99,-0.58,-0.09,0.01,-1.11
1738,0.12,3.80,-0.91,-0.08,0.05,-1.10
1747,-0.85,4.19,-0.84,-0.06,0.06,-1.10
1756,-1.38,4.21,-1.22,-0.08,0.06,-1.10
1765,0.02,4.34,-2.69,-0.08,0.01,-1.10
1774,-0.73,4.07,-0.88,-0.07,0.03,-1.09
1783,-1.17,3.79,0.28,-0.08,0.06,-1.11
1792,-0.22,4.42,-2.60,-0.07,0.07,-1.10
