timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1206,-0.43,3.91,-1.41,-0.06,0.08,-1.11
1215,-0.59,4.10,-1.96,-0.06,0.06,-1.09
1224,-0.66,4.33,-1.93,-0.09,0.01,-1.11
1233,-0.41,4.11,-1.07,-0.09,0.01,-1.10
1242,-1.47,4.03,0.30,-0.07,0.06,-1.10
1251,-0.81,4.26,-1.47,-0.07,0.08,-1.10
1260,0.40,3.46,-2.93,-0.07,0.04,-1.10
1269,-1.06,3.87,-0.62,-0.09,0.00,-1.12
1278,-0.83,4.89,-0.44,-0.09,0.04,-1.11
1287,-0.05,3.60,-1.30,-0.05,0.06,-1.09
1296,-1.35,4.20,-1.13,-0.07,0.07,-1.09
1305,0.05,3.80,-2.41,-0.09,0.01,-1.10
1314,-0.39,3.98,-1.16,-0.08,0.02,-1.10
1323,-1.47,3.86,0.54,-0.08,0.06,-1.11
1332,-0.60,4.45,-2.22,-0.07,0.08,-1.09
1341,-0.28,4.10,-2.49,-0.07,0.02,-1.09
1350,-1.31,3.93,-0.70,-0.10,0.01,-1.11
1359,0.28,3.85,-1.09,-0.08,0.05,-1.11
1368,-0.69,4.08,-0.82,-0.06,0.06,-1.10
1377,-1.46,4.11,-1.25,-0.08,0.06,-1.10
1386,0.19,4.03,-2.57,-0.08,0.00,-1.09
1395,-0.64,3.96,-0.87,-0.07,0.02,-1.10
1404,-1.03,4.07,0.59,-0.08,0.05,-1.11
1413,-0.04,4.46,-2.72,-0.07,0.07,-1.09
1422,-0.45,3.90,-1.92,-0.07,0.01,-1.09
1431,-1.26,3.85,-0.54,-0.09,0.02,-1.09
1440,1.11,2.31,-1.55,-0.07,0.04,-1.10
1449,-1.47,4.73,-0.63,-0.07,0.07,-1.09
1458,-1.21,3.97,-1.46,-0.09,0.05,-1.11
1467,0.20,4.27,-2.74,-0.08,0.00,-1.09
1476,-1.07,3.74,-0.37,-0.08,0.03,-1.08
1485,-1.54,4.83,0.02,-0.08,0.07,-1.11
1494,0.11,4.35,-3.01,-0.06,0.06,-1.10
1503,-1.51,4.40,-1.60,-0.08,0.01,-1.10
1512,-1.15,4.16,-0.73,-0.09,0.02,-1.11
1521,0.69,2.47,-1.85,-0.06,0.04,-1.09
1530,-2.07,4.50,-0.39,-0.07,0.09,-1.09
1539,-0.36,3.23,-2.18,-0.09,0.04,-1.11
1548,-0.24,4.24,-2.43,-0.08,0.00,-1.10
1557,-1.37,3.73,0.03,-0.09,0.02,-1.09
1566,-1.35,5.16,-1.13,-0.07,0.09,-1.12
1575,0.33,4.42,-2.89,-0.06,0.04,-1.10
1584,-1.81,4.97,-1.28,-0.09,0.02,-1.11
1593,-0.82,4.38,-0.78,-0.09,0.01,-1.11
1602,-0.56,3.78,-1.17,-0.06,0.06,-1.08
1611,-1.47,3.80,-0.49,-0.07,0.08,-1.11
1620,-0.36,3.57,-2.61,-0.08,0.04,-1.10
1629,-0.46,4.01,-1.76,-0.08,-0.00,-1.09
1638,-1.89,4.76,0.41,-0.09,0.04,-1.11
1647,-0.72,4.38,-1.79,-0.06,0.09,-1.11
1656,-0.44,4.43,-2.07,-0.06,0.05,-1.10
1665,-1.52,4.49,-1.45,-0.09,0.02,-1.11
1674,-0.23,3.81,-1.07,-0.09,0.01,-1.10
1683,-1.42,4.16,-0.30,-0.07,0.07,-1.09
1692,-1.29,3.93,-1.07,-0.07,0.08,-1.10
1701,-0.37,4.09,-2.74,-0.08,0.03,-1.09
1710,-0.43,3.61,-1.12,-0.09,0.00,-1.10
1719,-1.33,5.28,0.09,-0.08,0.05,-1.10
1728,0.02,3.71,-1.49,-0.06,0.06,-1.08
1737,-1.06,4.47,-1.44,-0.08,0.05,-1.10
1746,-0.30,3.90,-2.02,-0.09,0.00,-1.09
1755,-0.42,3.68,-0.91,-0.08,0.02,-1.11
1764,-1.10,3.96,0.38,-0.08,0.06,-1.10
1773,-0.40,4.20,-2.06,-0.07,0.07,-1.10
1782,-0.88,4.52,-1.88,-0.08,0.02,-1.09
1791,-1.11,3.94,-0.88,-0.09,0.02,-1.09
