timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1647,-1.03,4.83,-1.88,-0.09,0.00,-1.08
1656,-1.20,4.52,-0.67,-0.08,0.03,-1.09
1665,-0.70,3.83,-0.61,-0.07,0.06,-1.08
1674,-0.74,4.08,-1.82,-0.07,0.07,-1.09
1683,-0.74,3.64,-2.04,-0.09,0.02,-1.08
1692,-0.91,3.84,-1.10,-0.09,0.02,-1.10
1701,-0.29,3.70,-0.72,-0.07,0.04,-1.07
1710,-1.03,4.25,-1.12,-0.06,0.08,-1.09
1719,-0.74,4.58,-1.99,-0.08,0.04,-1.07
1728,-0.50,4.72,-2.48,-0.08,0.01,-1.09
1737,-0.92,3.80,-0.49,-0.08,0.02,-1.08
1746,-1.11,4.14,-0.41,-0.07,0.07,-1.09
1755,0.18,3.80,-2.49,-0.06,0.06,-1.08
1764,-1.11,4.06,-1.47,-0.09,0.02,-1.10
1773,-1.02,3.79,-0.59,-0.10,0.01,-1.09
1782,0.23,3.28,-1.34,-0.06,0.05,-1.08
1791,-1.55,4.64,-0.82,-0.06,0.08,-1.08
