timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
675,0.59,3.39,-2.09,-0.05,0.07,-1.07
684,-1.16,4.58,-1.76,-0.08,0.05,-1.09
693,-0.76,4.90,-1.52,-0.10,-0.00,-1.11
702,-1.97,5.21,-0.55,-0.07,0.04,-1.11
711,-1.19,2.81,0.19,-0.07,0.07,-1.09
720,0.04,2.98,-2.58,-0.07,0.07,-1.11
729,-0.03,3.78,-2.48,-0.08,0.01,-1.10
738,-2.55,6.21,0.09,-0.10,0.03,-1.12
747,0.10,3.63,-0.87,-0.08,0.05,-1.08
756,-0.37,4.29,-1.54,-0.06,0.06,-1.09
765,-0.85,3.90,-1.90,-0.07,0.04,-1.11
774,-0.68,4.48,-1.60,-0.09,0.02,-1.10
783,-0.58,3.29,0.12,-0.08,0.02,-1.09
792,-1.17,3.67,0.10,-0.08,0.06,-1.10
801,-0.64,4.04,-2.49,-0.06,0.06,-1.09
810,-1.24,5.32,-2.21,-0.08,0.02,-1.11
819,-0.82,5.24,-0.57,-0.09,0.01,-1.11
828,0.70,3.02,-0.64,-0.07,0.03,-1.08
837,-1.85,5.15,-1.28,-0.07,0.09,-1.09
846,-0.48,3.67,-2.50,-0.08,0.03,-1.13
855,0.23,2.54,-1.94,-0.08,0.01,-1.10
864,0.12,2.32,0.14,-0.09,0.03,-1.11
873,-1.43,5.25,-0.91,-0.07,0.08,-1.10
882,-1.20,4.88,-2.16,-0.08,0.04,-1.11
891,-1.82,5.74,-1.68,-0.09,0.02,-1.11
900,1.12,3.48,-1.61,-0.07,0.01,-1.09
909,-0.45,3.82,0.09,-0.07,0.05,-1.10
918,-1.93,5.19,-0.94,-0.09,0.08,-1.11
927,0.18,3.51,-2.85,-0.08,0.02,-1.10
936,-0.78,2.24,-0.75,-0.09,-0.01,-1.09
945,-0.28,2.62,-0.27,-0.08,0.05,-1.10
954,-0.46,5.22,-2.15,-0.05,0.08,-1.10
963,-2.29,6.01,-1.20,-0.09,0.05,-1.12
972,-1.00,5.06,-2.01,-0.10,0.00,-1.11
981,1.08,2.23,-2.21,-0.06,0.02,-1.08
990,-2.59,4.58,0.02,-0.07,0.10,-1.10
999,1.34,2.38,-3.13,-0.07,0.07,-1.11
1008,-0.27,2.68,-1.61,-0.08,0.01,-1.09
1017,-2.73,5.74,0.10,-0.10,0.00,-1.10
1026,-0.76,5.18,-1.70,-0.07,0.08,-1.10
1035,-0.35,3.90,-1.09,-0.04,0.07,-1.07
1044,-0.86,4.60,-1.81,-0.09,0.05,-1.11
1053,0.34,4.16,-2.38,-0.09,-0.02,-1.10
1062,-3.39,6.12,1.07,-0.07,0.04,-1.08
1071,-0.78,2.45,-0.14,-0.07,0.09,-1.10
1080,0.83,2.87,-3.16,-0.06,0.08,-1.10
1089,-0.51,3.39,-1.67,-0.09,0.00,-1.09
1098,-1.92,5.63,-0.19,-0.11,0.03,-1.12
1107,1.28,2.62,-1.19,-0.06,0.05,-1.10
1116,-1.72,4.75,-0.97,-0.05,0.07,-1.07
1125,-0.50,4.39,-2.29,-0.08,0.04,-1.10
1134,0.59,3.63,-2.56,-0.08,0.00,-1.09
1143,-1.30,3.91,0.83,-0.08,0.04,-1.11
1152,-1.03,4.09,-0.57,-0.08,0.06,-1.10
1161,0.12,3.56,-2.96,-0.06,0.07,-1.09
1170,-1.59,4.58,-1.24,-0.08,0.01,-1.10
1179,0.10,4.04,-0.69,-0.10,0.02,-1.13
1188,0.90,3.15,-1.07,-0.07,0.03,-1.09
1197,-2.55,5.30,-0.45,-0.07,0.08,-1.10
1206,-0.66,4.44,-2.52,-0.08,0.03,-1.11
1215,0.91,2.29,-2.47,-0.07,0.01,-1.09
1224,-0.97,3.03,0.84,-0.09,0.02,-1.11
1233,-1.25,5.04,-1.34,-0.08,0.09,-1.11
1242,-0.53,4.65,-2.30,-0.07,0.04,-1.10
1251,-1.70,4.64,-1.11,-0.09,0.02,-1.10
1260,0.89,2.61,-1.81,-0.09,0.01,-1.09
1269,-1.29,5.16,-0.96,-0.05,0.07,-1.10
1278,-1.58,4.42,-0.70,-0.08,0.07,-1.11
1287,-0.17,3.52,-2.39,-0.08,0.03,-1.09
1296,-0.31,2.49,-1.39,-0.08,-0.01,-1.09
1305,-2.75,5.71,0.20,-0.08,0.05,-1.10
1314,0.26,3.87,-2.03,-0.06,0.09,-1.10
1323,-0.48,4.98,-2.24,-0.07,0.04,-1.09
1332,-1.27,4.66,-0.96,-0.09,-0.00,-1.10
1341,-0.79,4.12,-1.49,-0.07,0.02,-1.07
1350,-1.17,3.83,-0.56,-0.06,0.09,-1.09
1359,-0.18,2.96,-1.41,-0.07,0.07,-1.10
1368,-0.02,3.17,-2.31,-0.09,0.02,-1.08
1377,-1.92,4.98,-0.42,-0.09,0.00,-1.10
1386,-2.17,5.85,-0.70,-0.07,0.08,-1.11
1395,0.36,3.39,-1.75,-0.05,0.07,-1.09
1404,-0.62,4.49,-2.28,-0.08,0.05,-1.10
1413,-0.33,4.62,-1.89,-0.10,-0.01,-1.12
1422,-2.67,5.30,0.08,-0.08,0.03,-1.11
1431,-1.15,3.07,-0.31,-0.07,0.10,-1.10
1440,1.00,2.55,-3.23,-0.06,0.07,-1.10
1449,-0.42,3.52,-1.90,-0.08,0.01,-1.09
1458,-2.19,6.00,-0.14,-0.10,0.02,-1.12
1467,0.01,3.76,-1.34,-0.06,0.06,-1.10
1476,-1.00,4.32,-0.69,-0.06,0.06,-1.09
1485,-0.30,4.06,-2.36,-0.08,0.04,-1.09
1494,0.20,4.21,-2.35,-0.08,0.00,-1.11
1503,-3.12,6.08,1.63,-0.09,0.03,-1.12
1512,0.02,2.52,-0.79,-0.08,0.06,-1.10
1521,0.19,3.20,-2.84,-0.05,0.06,-1.08
1530,-1.76,4.77,-1.16,-0.09,0.02,-1.10
1539,-0.40,4.98,-1.14,-0.10,0.02,-1.12
1548,1.24,2.38,-0.63,-0.06,0.02,-1.07
1557,-2.43,5.34,-0.55,-0.08,0.09,-1.11
1566,0.29,3.76,-2.97,-0.08,0.03,-1.09
1575,0.15,3.02,-2.30,-0.07,0.02,-1.09
1584,-0.90,3.38,1.09,-0.10,0.03,-1.11
1593,-0.55,4.25,-1.33,-0.07,0.07,-1.10
1602,-0.37,3.65,-2.32,-0.07,0.04,-1.08
1611,-2.15,5.45,-1.18,-0.09,0.03,-1.12
1620,1.14,3.57,-1.92,-0.08,0.01,-1.09
1629,-0.32,4.35,-0.51,-0.06,0.06,-1.09
1638,-2.29,5.10,-0.56,-0.08,0.08,-1.12
1647,0.12,3.89,-2.91,-0.07,0.02,-1.10
1656,0.06,2.27,-1.74,-0.08,-0.01,-1.09
1665,-1.01,2.91,0.47,-0.08,0.05,-1.09
1674,-0.50,4.83,-2.05,-0.06,0.09,-1.10
1683,-1.15,4.37,-1.51,-0.08,0.03,-1.10
1692,-2.31,5.64,-1.10,-0.10,0.01,-1.11
1701,1.24,2.68,-2.55,-0.06,0.01,-1.08
1710,-2.06,5.46,-0.52,-0.06,0.10,-1.10
1719,-1.37,4.42,-0.86,-0.08,0.06,-1.11
1728,0.31,3.77,-3.03,-0.08,0.01,-1.09
1737,-1.48,3.41,-0.48,-0.09,-0.01,-1.10
1746,-2.79,5.37,0.07,-0.08,0.09,-1.13
1755,0.89,3.32,-2.65,-0.05,0.07,-1.10
1764,-1.06,4.45,-1.72,-0.08,0.05,-1.10
1773,-1.63,5.50,-1.02,-0.11,-0.00,-1.11
1782,-0.72,4.80,-1.81,-0.07,0.03,-1.10
1791,-1.59,3.96,-0.03,-0.06,0.08,-1.11
