timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
342,-1.50,4.06,0.38,-0.08,0.06,-1.12
351,-0.27,4.19,-2.21,-0.06,0.08,-1.07
360,-0.75,4.51,-2.22,-0.07,0.04,-1.10
369,-1.06,4.59,-1.06,-0.10,-0.00,-1.10
378,-0.81,5.05,-0.76,-0.08,0.04,-1.11
387,-0.80,3.94,-0.39,-0.06,0.06,-1.11
396,-1.09,3.32,-1.79,-0.07,0.08,-1.11
405,0.32,3.14,-2.65,-0.08,0.01,-1.11
414,-1.21,4.34,-0.86,-0.09,0.02,-1.11
423,-0.61,3.84,0.41,-0.08,0.04,-1.11
432,-0.95,5.07,-1.98,-0.06,0.09,-1.11
441,-0.06,3.62,-2.46,-0.08,0.02,-1.09
450,-0.81,4.13,-1.48,-0.09,0.02,-1.10
459,0.57,2.32,-0.72,-0.08,0.02,-1.09
468,-1.34,4.70,-0.36,-0.07,0.09,-1.10
477,-0.20,2.75,-1.88,-0.07,0.04,-1.10
486,-0.39,3.92,-2.24,-0.08,0.02,-1.10
495,-0.15,3.68,-0.96,-0.08,0.00,-1.11
504,-1.10,4.89,-0.26,-0.07,0.07,-1.11
513,-0.71,4.67,-1.49,-0.07,0.06,-1.10
522,-0.09,3.78,-2.54,-0.08,0.02,-1.09
531,-0.79,3.96,-1.46,-0.08,0.00,-1.09
540,0.08,2.25,-0.67,-0.08,0.03,-1.10
549,-1.34,4.56,-0.76,-0.07,0.08,-1.10
558,-0.44,2.90,-1.74,-0.08,0.04,-1.09
567,-1.43,4.72,-2.05,-0.09,0.03,-1.11
576,-0.87,4.69,-0.86,-0.08,0.01,-1.09
585,-1.02,4.00,-0.83,-0.06,0.09,-1.10
594,-0.63,4.58,-1.79,-0.07,0.06,-1.09
603,-0.86,4.18,-2.20,-0.08,0.04,-1.11
612,-1.28,3.79,-0.40,-0.08,-0.00,-1.09
621,-1.86,4.54,-0.51,-0.07,0.08,-1.11
630,-0.40,3.33,-1.49,-0.07,0.07,-1.10
639,-1.99,6.04,-2.14,-0.08,0.05,-1.12
648,-0.59,4.89,-1.62,-0.09,-0.00,-1.11
657,-2.14,6.33,-0.38,-0.08,0.02,-1.08
666,-0.79,3.52,-0.59,-0.06,0.09,-1.10
675,-0.78,4.20,-2.23,-0.07,0.06,-1.11
684,-0.01,2.66,-2.13,-0.08,0.02,-1.11
693,-1.50,4.10,-0.08,-0.09,-0.00,-1.11
702,-0.78,3.61,-0.53,-0.07,0.08,-1.13
711,-1.09,4.25,-1.56,-0.06,0.07,-1.09
720,-1.14,5.04,-2.44,-0.08,0.06,-1.10
729,-0.16,4.74,-1.81,-0.10,-0.01,-1.11
738,-1.66,5.74,0.01,-0.08,0.04,-1.11
747,-0.98,3.94,-0.33,-0.07,0.06,-1.10
756,-0.18,3.16,-2.35,-0.06,0.08,-1.11
765,0.03,2.43,-2.01,-0.08,0.00,-1.11
774,-1.35,3.96,-0.35,-0.10,0.02,-1.12
783,0.20,3.63,-0.35,-0.08,0.05,-1.11
792,-1.10,5.07,-1.39,-0.06,0.08,-1.10
801,-0.64,4.41,-1.95,-0.08,0.03,-1.11
810,-0.05,4.38,-2.26,-0.09,0.01,-1.10
819,-0.40,3.01,-0.59,-0.08,0.03,-1.09
828,-2.01,4.44,-0.01,-0.08,0.09,-1.11
837,0.82,2.52,-2.80,-0.07,0.06,-1.10
846,-0.94,3.68,-1.86,-0.08,0.00,-1.11
855,-1.03,3.69,-0.29,-0.09,0.03,-1.11
864,-0.15,4.47,-1.37,-0.07,0.05,-1.09
873,-0.80,4.86,-1.28,-0.06,0.07,-1.09
882,-1.19,4.78,-1.79,-0.09,0.03,-1.11
891,0.06,3.79,-2.19,-0.08,0.01,-1.09
900,-1.35,3.87,0.08,-0.07,0.03,-1.09
909,-1.03,3.59,-0.73,-0.08,0.09,-1.12
918,0.03,4.06,-2.50,-0.07,0.04,-1.09
927,-1.40,4.41,-1.39,-0.09,0.02,-1.10
936,-0.62,4.03,-0.63,-0.09,0.02,-1.10
945,-0.15,3.72,-1.73,-0.06,0.08,-1.10
954,-0.76,4.27,-1.12,-0.07,0.06,-1.10
963,-1.08,4.21,-1.95,-0.09,0.03,-1.11
972,-0.40,3.63,-1.58,-0.08,-0.01,-1.12
981,-2.34,5.29,0.06,-0.07,0.07,-1.10
990,-0.46,3.48,-1.33,-0.07,0.08,-1.08
999,-1.02,5.16,-2.77,-0.07,0.05,-1.10
1008,-1.04,4.52,-1.29,-0.09,-0.01,-1.11
1017,-1.48,5.41,-0.42,-0.08,0.03,-1.10
1026,-0.13,3.09,-0.87,-0.06,0.06,-1.09
1035,-1.02,4.24,-1.65,-0.07,0.08,-1.11
1044,-0.04,3.36,-2.15,-0.09,0.01,-1.11
1053,-1.27,4.06,-0.52,-0.09,0.01,-1.10
1062,-1.33,4.30,0.12,-0.07,0.06,-1.11
1071,-0.58,4.31,-1.84,-0.06,0.07,-1.10
1080,-1.29,5.13,-2.12,-0.07,0.05,-1.10
1089,-0.67,4.69,-1.42,-0.10,-0.01,-1.10
1098,-1.33,5.60,-0.50,-0.08,0.04,-1.10
1107,-0.68,3.74,-0.32,-0.06,0.06,-1.09
1116,-0.72,3.59,-1.76,-0.07,0.08,-1.10
1125,0.61,2.30,-2.11,-0.09,-0.00,-1.09
1134,-1.52,4.00,-0.29,-0.10,0.02,-1.11
1143,-0.17,3.28,0.05,-0.08,0.04,-1.10
1152,-1.03,5.09,-1.92,-0.05,0.09,-1.09
1161,-0.72,5.02,-2.03,-0.08,0.02,-1.10
1170,-0.37,4.89,-2.02,-0.09,0.00,-1.10
1179,-0.73,4.40,-0.47,-0.07,0.03,-1.09
1188,-1.40,4.24,-0.11,-0.07,0.08,-1.11
1197,0.44,2.19,-2.56,-0.07,0.07,-1.10
1206,-0.09,2.42,-1.72,-0.08,0.00,-1.10
1215,-1.14,3.74,-0.15,-0.10,0.03,-1.10
1224,0.50,3.16,-0.32,-0.07,0.04,-1.08
1233,-1.40,5.45,-1.44,-0.07,0.08,-1.10
1242,-0.10,4.28,-2.39,-0.08,0.01,-1.10
1251,-0.33,4.38,-2.24,-0.07,0.02,-1.09
1260,-0.26,2.81,-0.18,-0.08,0.02,-1.09
1269,-1.11,4.44,-0.51,-0.08,0.09,-1.10
1278,0.70,2.28,-2.31,-0.07,0.04,-1.09
1287,-1.52,4.15,-1.54,-0.09,0.02,-1.09
1296,-0.07,3.15,-1.01,-0.08,0.02,-1.10
1305,-0.33,4.41,-1.25,-0.06,0.07,-1.10
1314,-1.17,4.88,-1.07,-0.07,0.06,-1.11
1323,-0.54,4.92,-2.51,-0.09,0.02,-1.10
1332,0.17,3.40,-1.94,-0.07,-0.00,-1.10
1341,-1.73,3.80,0.28,-0.08,0.05,-1.10
1350,-0.49,3.40,-1.41,-0.07,0.09,-1.09
1359,0.01,3.45,-2.59,-0.07,0.04,-1.10
1368,-2.10,4.89,-0.99,-0.10,0.01,-1.11
1377,-0.91,5.35,-1.02,-0.08,0.02,-1.09
1386,-1.35,4.30,-0.26,-0.05,0.07,-1.09
1395,-1.30,4.26,-1.87,-0.07,0.06,-1.11
1404,0.45,3.25,-2.89,-0.08,0.02,-1.10
1413,-1.76,3.96,-0.08,-0.09,-0.01,-1.09
1422,-1.35,3.94,0.30,-0.08,0.07,-1.11
1431,-0.33,4.46,-2.48,-0.06,0.07,-1.10
1440,-1.12,4.64,-2.06,-0.07,0.05,-1.10
1449,-0.97,4.88,-1.26,-0.10,-0.00,-1.10
1458,-0.06,4.13,-1.35,-0.08,0.04,-1.10
1467,-1.70,4.61,0.12,-0.06,0.06,-1.08
1476,-0.53,3.01,-1.92,-0.07,0.08,-1.10
1485,0.35,3.29,-2.73,-0.09,0.01,-1.10
1494,-1.39,4.27,-0.27,-0.09,0.02,-1.10
1503,-0.56,4.33,-0.19,-0.09,0.05,-1.10
1512,-0.58,4.75,-1.87,-0.05,0.08,-1.09
1521,-0.77,4.22,-1.73,-0.08,0.03,-1.11
1530,-0.67,4.34,-1.70,-0.09,0.01,-1.10
1539,0.04,2.64,-0.75,-0.08,0.03,-1.09
1548,-1.98,4.55,-0.23,-0.07,0.08,-1.10
1557,-0.01,3.07,-2.27,-0.07,0.05,-1.09
1566,-0.67,4.02,-2.42,-0.08,0.01,-1.10
1575,-0.70,3.79,-0.62,-0.09,0.01,-1.10
1584,-0.80,4.70,-1.06,-0.07,0.05,-1.08
1593,-0.68,4.55,-1.37,-0.06,0.07,-1.09
1602,-0.81,4.33,-2.15,-0.08,0.02,-1.11
1611,-0.24,3.83,-1.72,-0.08,0.01,-1.10
1620,-1.08,3.55,-0.23,-0.08,0.02,-1.09
1629,-1.03,3.67,-1.02,-0.07,0.09,-1.10
1638,-0.64,4.07,-2.09,-0.08,0.04,-1.09
1647,-1.55,4.98,-1.68,-0.09,0.02,-1.10
1656,0.08,3.48,-1.34,-0.08,0.01,-1.09
1665,-1.07,4.83,-1.23,-0.06,0.08,-1.10
1674,-0.74,4.48,-1.22,-0.07,0.05,-1.09
1683,-1.04,4.71,-2.53,-0.08,0.03,-1.09
1692,-0.45,3.33,-1.21,-0.08,-0.00,-1.10
1701,-2.01,4.47,0.02,-0.07,0.06,-1.09
1710,-0.16,3.07,-1.45,-0.07,0.08,-1.09
1719,-1.73,5.05,-1.86,-0.07,0.05,-1.08
1728,-1.59,5.34,-1.68,-0.09,0.02,-1.10
1737,-0.60,4.13,-1.50,-0.07,0.01,-1.10
1746,-1.96,5.08,-0.81,-0.06,0.09,-1.11
1755,-0.48,4.45,-1.97,-0.07,0.06,-1.10
1764,-0.63,3.95,-2.26,-0.08,0.02,-1.11
1773,-1.63,3.80,0.15,-0.09,-0.01,-1.10
1782,-1.77,4.63,-0.72,-0.07,0.08,-1.11
1791,-0.37,3.48,-1.69,-0.06,0.07,-1.09
