timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
702,-0.95,4.36,-0.84,-0.07,0.08,-1.11
711,-0.75,4.11,-1.80,-0.08,0.04,-1.11
720,-0.56,4.04,-2.04,-0.08,0.01,-1.10
729,-0.92,3.31,-0.35,-0.08,0.02,-1.09
738,-0.85,3.97,-0.71,-0.07,0.08,-1.10
747,-0.61,4.54,-2.08,-0.07,0.06,-1.09
756,-1.37,4.64,-1.71,-0.09,0.02,-1.10
765,-0.61,4.07,-1.32,-0.09,0.01,-1.10
774,0.20,3.09,-1.14,-0.06,0.05,-1.09
783,-1.51,4.64,-0.74,-0.07,0.09,-1.10
792,-0.22,3.87,-2.10,-0.09,0.04,-1.09
801,-0.66,4.24,-1.94,-0.08,0.00,-1.09
810,-1.08,3.33,0.01,-0.08,0.02,-1.10
819,-0.78,4.50,-1.34,-0.06,0.09,-1.10
828,-0.13,4.11,-2.18,-0.06,0.05,-1.09
837,-2.05,4.75,-1.10,-0.10,0.03,-1.12
846,-0.25,3.60,-1.26,-0.09,0.00,-1.09
855,-0.37,3.17,-1.13,-0.06,0.06,-1.09
864,-1.84,4.62,-0.36,-0.08,0.08,-1.10
873,-0.07,4.13,-2.79,-0.08,0.04,-1.10
882,-0.73,4.29,-1.72,-0.09,-0.01,-1.09
891,-2.46,5.89,0.39,-0.09,0.04,-1.10
900,0.43,3.17,-2.24,-0.05,0.09,-1.09
909,-1.07,3.92,-1.46,-0.06,0.06,-1.10
918,-0.75,3.91,-1.44,-0.10,0.02,-1.10
927,-0.41,4.35,-1.18,-0.08,0.01,-1.09
936,-2.39,4.88,0.41,-0.06,0.07,-1.09
945,-0.77,3.92,-1.70,-0.07,0.09,-1.11
954,0.01,4.63,-3.27,-0.07,0.03,-1.09
963,-1.22,4.03,-0.34,-0.09,-0.01,-1.10
972,-1.90,5.78,0.15,-0.09,0.05,-1.10
981,0.62,3.04,-2.00,-0.05,0.07,-1.09
990,-1.33,3.93,-1.44,-0.07,0.05,-1.10
999,-0.19,3.58,-1.88,-0.10,0.01,-1.11
1008,-0.20,4.01,-1.29,-0.08,0.01,-1.09
1017,-1.94,4.17,0.67,-0.06,0.07,-1.10
1026,-0.63,4.28,-1.99,-0.08,0.08,-1.11
1035,0.60,4.27,-3.24,-0.07,0.03,-1.09
1044,-1.25,4.04,-0.22,-0.09,-0.01,-1.09
1053,-0.83,4.44,-0.18,-0.09,0.06,-1.12
1062,0.48,3.34,-1.72,-0.05,0.06,-1.08
1071,-1.13,3.44,-1.11,-0.07,0.06,-1.10
1080,-0.05,3.47,-1.76,-0.10,0.00,-1.11
1089,-0.29,3.79,-1.13,-0.08,0.03,-1.09
1098,-1.33,4.26,0.53,-0.07,0.06,-1.09
1107,-0.67,4.81,-2.39,-0.07,0.08,-1.10
1116,0.24,4.07,-2.73,-0.07,0.01,-1.09
1125,-1.36,4.29,-0.54,-0.09,0.01,-1.10
1134,-0.47,3.47,-0.92,-0.08,0.04,-1.09
1143,-0.88,4.07,-1.44,-0.05,0.08,-1.08
1152,-0.41,3.11,-1.87,-0.08,0.04,-1.09
1161,-0.51,3.81,-1.81,-0.09,0.01,-1.09
1170,-0.79,3.82,-0.42,-0.08,0.02,-1.11
1179,-1.35,4.54,-0.66,-0.07,0.08,-1.10
1188,-0.33,4.49,-2.35,-0.07,0.06,-1.09
1197,-0.70,4.69,-1.92,-0.08,0.01,-1.08
1206,-0.91,4.43,-0.70,-0.09,0.01,-1.10
1215,-1.18,4.19,-0.59,-0.07,0.06,-1.09
1224,-0.81,3.75,-1.24,-0.06,0.08,-1.11
1233,-0.14,3.27,-2.43,-0.08,0.04,-1.09
1242,-0.69,3.71,-1.15,-0.09,-0.00,-1.10
1251,-1.47,4.91,-0.08,-0.09,0.04,-1.09
1260,-0.70,4.14,-1.42,-0.06,0.08,-1.10
1269,-0.85,4.26,-1.97,-0.06,0.06,-1.11
1278,-0.48,4.25,-2.15,-0.09,0.01,-1.11
1287,-0.82,4.47,-1.00,-0.08,0.01,-1.09
1296,-1.96,4.67,0.16,-0.07,0.07,-1.09
1305,-0.64,3.62,-1.77,-0.07,0.08,-1.09
1314,-0.16,3.67,-2.80,-0.07,0.03,-1.10
1323,-0.94,3.76,-0.73,-0.10,0.00,-1.10
1332,-0.93,5.12,-0.45,-0.08,0.05,-1.11
1341,-0.15,3.65,-1.27,-0.05,0.05,-1.07
1350,-1.15,4.00,-1.40,-0.07,0.07,-1.10
1359,0.31,3.68,-2.31,-0.09,0.00,-1.08
1368,-0.99,4.57,-0.90,-0.08,0.02,-1.09
1377,-1.66,4.14,0.65,-0.08,0.06,-1.10
1386,-0.34,3.96,-2.32,-0.06,0.08,-1.09
1395,0.03,3.75,-2.56,-0.07,0.02,-1.09
1404,-1.35,4.17,-0.57,-0.10,0.02,-1.10
1413,-0.29,4.63,-0.75,-0.08,0.04,-1.09
1422,-0.46,3.78,-1.02,-0.06,0.06,-1.08
1431,-1.32,3.81,-1.26,-0.08,0.06,-1.09
1440,0.31,3.89,-2.68,-0.08,0.01,-1.09
1449,-0.96,4.66,-0.93,-0.08,0.02,-1.09
1458,-1.18,3.78,0.72,-0.09,0.06,-1.09
1467,-0.32,4.59,-2.65,-0.06,0.07,-1.10
1476,0.03,3.52,-2.47,-0.07,0.01,-1.07
1485,-1.26,4.03,-0.56,-0.09,0.02,-1.12
1494,0.77,2.79,-1.26,-0.07,0.04,-1.09
1503,-1.04,4.34,-0.63,-0.06,0.06,-1.09
1512,-0.99,3.52,-1.26,-0.09,0.05,-1.11
1521,0.21,4.14,-2.48,-0.08,0.01,-1.10
1530,-0.80,3.97,-0.48,-0.08,0.02,-1.09
1539,-1.17,4.27,0.61,-0.09,0.06,-1.10
1548,-0.00,4.59,-2.84,-0.07,0.06,-1.08
1557,-0.45,3.82,-2.06,-0.07,0.01,-1.08
1566,-1.75,4.34,-0.18,-0.09,0.03,-1.09
1575,1.03,2.29,-1.68,-0.06,0.04,-1.08
1584,-1.67,4.73,-0.69,-0.07,0.08,-1.11
1593,-1.02,3.39,-1.54,-0.10,0.03,-1.10
1602,-0.08,4.19,-2.63,-0.08,0.01,-1.09
1611,-0.80,3.63,-0.51,-0.07,0.03,-1.09
1620,-1.93,5.27,-0.41,-0.08,0.09,-1.12
1629,0.14,4.43,-2.73,-0.07,0.04,-1.08
1638,-1.36,4.64,-1.63,-0.09,0.02,-1.12
1647,-1.27,4.34,-0.56,-0.09,0.02,-1.11
1656,-0.40,3.53,-1.25,-0.06,0.07,-1.07
1665,-1.13,3.67,-0.79,-0.07,0.07,-1.09
1674,-0.45,3.36,-2.15,-0.08,0.04,-1.12
1683,-0.45,4.04,-1.72,-0.09,-0.01,-1.10
1692,-1.83,5.51,0.16,-0.08,0.04,-1.10
1701,-0.21,3.93,-1.58,-0.06,0.07,-1.09
1710,-0.81,4.24,-2.13,-0.06,0.05,-1.09
1719,-0.88,4.01,-1.65,-0.09,0.01,-1.09
1728,-0.68,3.85,-0.87,-0.09,0.02,-1.11
1737,-0.87,3.67,-0.14,-0.07,0.06,-1.10
1746,-0.88,4.17,-1.66,-0.07,0.08,-1.09
1755,-0.55,4.19,-2.23,-0.08,0.04,-1.08
1764,-0.81,4.17,-1.23,-0.09,0.01,-1.11
1773,-0.33,3.92,-0.68,-0.08,0.05,-1.08
1782,-0.82,4.53,-0.87,-0.06,0.07,-1.09
1791,-0.74,4.19,-1.72,-0.08,0.05,-1.10
